Datetime,Open,High,Low,Close,Adj Close,Volume,Price_Variation,Anomaly
2024-02-23 02:00:00+00:00,29.50972557067871,29.589548110961918,29.261310577392575,29.261310577392575,29.261310577392575,0,-0.8426980453516197,2
2024-02-23 03:00:00+00:00,29.269086837768555,29.269086837768555,29.088037490844727,29.157909393310547,29.157909393310547,541320,-0.3533716776237483,2
2024-02-23 04:00:00+00:00,29.159868240356445,29.262449264526367,29.01072883605957,29.22968864440918,29.22968864440918,904696,0.2461742031309777,2
2024-02-23 05:00:00+00:00,29.230581283569336,29.330535888671875,29.17901992797852,29.330535888671875,29.330535888671875,533064,0.3450164847444759,2
2024-02-23 06:00:00+00:00,29.33195686340332,29.616117477416992,29.33195686340332,29.60388946533203,29.60388946533203,0,0.9319760733240923,2
2024-02-23 07:00:00+00:00,29.60267448425293,29.63318252563477,29.241670608520508,29.291881561279297,29.291881561279297,0,-1.0539422680189148,2
2024-02-23 08:00:00+00:00,29.31205940246582,29.3602352142334,28.945781707763672,28.983577728271484,28.983577728271484,0,-1.0525231448954009,0
2024-02-23 09:00:00+00:00,28.983184814453125,29.131933212280277,28.944021224975582,29.11335182189941,29.11335182189941,0,0.44775042903464346,0
2024-02-23 10:00:00+00:00,29.12292861938477,29.21185111999512,29.02548217773437,29.21185111999512,29.21185111999512,0,0.3383303258871706,0
2024-02-23 11:00:00+00:00,29.212928771972656,29.29453468322754,29.206233978271484,29.27167510986328,29.27167510986328,0,0.20479356006033456,0
2024-02-23 12:00:00+00:00,29.271167755126957,29.282129287719727,29.035097122192383,29.137184143066406,29.137184143066406,0,-0.4594577054169213,1
2024-02-23 13:00:00+00:00,29.1380672454834,29.25969123840332,29.131866455078125,29.25969123840332,29.25969123840332,0,0.4204493294046374,1
2024-02-23 14:00:00+00:00,29.2585563659668,29.529016494750977,29.22298240661621,29.529016494750977,29.529016494750977,268832,0.9204651346223613,1
2024-02-23 15:00:00+00:00,29.551454544067383,29.553661346435547,29.196369171142575,29.27313041687012,29.27313041687012,2280844,-0.866558078310331,1
2024-02-23 16:00:00+00:00,29.27229881286621,29.298046112060547,28.853662490844727,29.28929328918457,29.28929328918457,781740,0.05521402079067261,0
2024-02-23 17:00:00+00:00,29.292482376098636,29.6685733795166,29.292482376098636,29.61623954772949,29.61623954772949,0,1.1162654397866456,0
2024-02-23 18:00:00+00:00,29.6164665222168,29.62443351745605,29.48457336425781,29.580554962158203,29.580554962158203,0,-0.12048992754052357,2
2024-02-23 19:00:00+00:00,29.58234214782715,29.71300506591797,29.553102493286133,29.55967712402344,29.55967712402344,0,-0.07057960258510798,2
2024-02-23 20:00:00+00:00,29.562158584594727,29.67391967773437,29.47068977355957,29.67391967773437,29.67391967773437,0,0.38648106077614486,0
2024-02-23 21:00:00+00:00,29.6762638092041,29.785968780517575,29.61482048034668,29.721588134765625,29.721588134765625,0,0.16064091818319692,0
2024-02-23 22:00:00+00:00,29.715404510498047,29.715404510498047,29.375547409057617,29.375547409057617,29.375547409057617,0,-1.1642740089761294,1
2024-02-23 23:00:00+00:00,29.37724876403809,29.522315979003903,29.18193817138672,29.468111038208008,29.468111038208008,0,0.31510435486166166,1
2024-02-24 00:00:00+00:00,29.45676612854004,29.697189331054688,29.45676612854004,29.69631767272949,29.69631767272949,112808,0.7744189446876604,1
2024-02-24 01:00:00+00:00,29.69693374633789,29.7703914642334,29.126148223876957,29.13542938232422,29.13542938232422,0,-1.8887469368646381,1
2024-02-24 02:00:00+00:00,29.13749885559082,29.498554229736328,29.12623405456543,29.453880310058597,29.453880310058597,315984,1.0930023496670271,1
2024-02-24 03:00:00+00:00,29.45572853088379,29.62611961364746,29.44939994812012,29.62611961364746,29.62611961364746,0,0.584776273196308,1
2024-02-24 04:00:00+00:00,29.622821807861328,29.8220329284668,29.607593536376957,29.79837989807129,29.79837989807129,0,0.581447339949559,1
2024-02-24 05:00:00+00:00,29.79791641235352,29.95069694519043,29.790441513061523,29.95069694519043,29.95069694519043,314964,0.5111588201780037,1
2024-02-24 06:00:00+00:00,29.950763702392575,29.988489151000977,29.83941650390625,29.869783401489254,29.869783401489254,276492,-0.2701557958709522,1
2024-02-24 07:00:00+00:00,29.872743606567383,30.20783805847168,29.839693069458008,30.20783805847168,30.20783805847168,79960,1.131761326952141,1
2024-02-24 08:00:00+00:00,30.203371047973636,30.34230232238769,29.93805885314941,29.93805885314941,29.93805885314941,227448,-0.8930768391967381,1
2024-02-24 09:00:00+00:00,29.94215965270996,30.37193298339844,29.94215965270996,30.3388671875,30.3388671875,96500,1.3387919915469837,0
2024-02-24 10:00:00+00:00,30.3695011138916,30.553783416748047,30.3599853515625,30.37087631225586,30.37087631225586,632616,0.10550533926674266,0
2024-02-24 11:00:00+00:00,30.37087631225586,30.42521095275879,30.277936935424805,30.42521095275879,30.42521095275879,31136,0.17890376275051523,0
2024-02-24 12:00:00+00:00,30.42207908630371,30.664453506469727,30.42051887512207,30.5936222076416,30.5936222076416,1693676,0.5535253482524816,0
2024-02-24 13:00:00+00:00,30.61049461364746,30.63819694519043,30.51580238342285,30.544511795043945,30.544511795043945,459344,-0.16052500179396523,0
2024-02-24 14:00:00+00:00,30.54985618591309,30.55199241638184,30.34968376159668,30.404800415039062,30.404800415039062,0,-0.4574025636499224,0
2024-02-24 15:00:00+00:00,30.405500411987305,30.444734573364254,30.281234741210938,30.360088348388672,30.360088348388672,0,-0.14705594524565546,0
2024-02-24 16:00:00+00:00,30.36308860778809,30.42879867553711,30.26108741760254,30.33441734313965,30.33441734313965,571432,-0.08455510720009052,0
2024-02-24 17:00:00+00:00,30.33736228942871,30.6484375,30.29360580444336,30.59282684326172,30.59282684326172,2643560,0.8518690080609348,0
2024-02-24 18:00:00+00:00,30.600910186767575,30.644044876098636,30.378009796142575,30.37970733642578,30.37970733642578,969980,-0.6966322789581536,0
2024-02-24 19:00:00+00:00,30.37559700012207,30.489398956298828,30.37559700012207,30.404634475708008,30.404634475708008,48700,0.08205194015262762,0
2024-02-24 20:00:00+00:00,30.407621383666992,30.41912078857422,30.28497886657715,30.41144180297852,30.41144180297852,287308,0.02238911069938343,0
2024-02-24 21:00:00+00:00,30.41039276123047,30.65633201599121,30.280521392822266,30.572031021118164,30.572031021118164,6088,0.5280552601880206,0
2024-02-24 22:00:00+00:00,30.591121673583984,30.591121673583984,30.383649826049805,30.40364646911621,30.40364646911621,0,-0.5507797368308309,0
2024-02-24 23:00:00+00:00,30.402231216430664,30.53815078735352,30.37046432495117,30.47987174987793,30.47987174987793,199596,0.2507109824446463,0
2024-02-25 00:00:00+00:00,30.47465705871582,30.477733612060547,30.3741397857666,30.45528984069824,30.45528984069824,207276,-0.08064964768031979,0
2024-02-25 01:00:00+00:00,30.463682174682617,30.54751205444336,30.31569480895996,30.317033767700195,30.317033767700195,307124,-0.45396406903764897,0
2024-02-25 02:00:00+00:00,30.31564140319824,30.42384529113769,30.22687149047852,30.227998733520508,30.227998733520508,497428,-0.2936798991019507,0
2024-02-25 03:00:00+00:00,30.22115135192871,30.22115135192871,30.069847106933597,30.146705627441406,30.146705627441406,142716,-0.26893313975481226,0
2024-02-25 04:00:00+00:00,30.146520614624023,30.19480323791504,29.960947036743164,30.00954818725586,30.00954818725586,145788,-0.45496659529091765,0
2024-02-25 05:00:00+00:00,30.00780296325684,30.045867919921875,29.868762969970703,30.033348083496094,30.033348083496094,208596,0.0793077459604774,0
2024-02-25 06:00:00+00:00,30.02920150756836,30.19544219970703,29.9754695892334,30.124401092529297,30.124401092529297,0,0.30317302213547226,0
2024-02-25 07:00:00+00:00,30.122934341430664,30.122934341430664,29.95659065246582,29.980791091918945,29.980791091918945,0,-0.47672317258439234,0
2024-02-25 08:00:00+00:00,29.98057174682617,30.015501022338867,29.78712272644043,29.78712272644043,29.78712272644043,0,-0.6459748339686655,0
2024-02-25 09:00:00+00:00,29.785266876220703,29.96186637878418,29.76686286926269,29.94179344177246,29.94179344177246,0,0.5192536276581672,0
2024-02-25 10:00:00+00:00,29.94230079650879,30.010046005249023,29.88339614868164,29.999122619628903,29.999122619628903,0,0.19146875075446435,0
2024-02-25 11:00:00+00:00,29.998266220092773,30.189525604248047,29.97555923461914,30.1757926940918,30.1757926940918,729260,0.5889174716973145,0
2024-02-25 12:00:00+00:00,30.17778587341309,30.2786922454834,30.123878479003903,30.24863815307617,30.24863815307617,0,0.24140363013107624,0
2024-02-25 13:00:00+00:00,30.23810577392578,30.28515243530273,30.100839614868164,30.100839614868164,30.100839614868164,0,-0.4886122061431464,0
2024-02-25 14:00:00+00:00,30.099271774291992,30.229145050048828,30.07677459716797,30.19211769104004,30.19211769104004,285572,0.3032409638393796,0
2024-02-25 15:00:00+00:00,30.191463470458984,30.27412986755371,29.97864151000977,29.97864151000977,29.97864151000977,0,-0.707059316656089,0
2024-02-25 16:00:00+00:00,29.98096466064453,30.02055931091309,29.78740501403809,29.889802932739254,29.889802932739254,0,-0.29633956975952946,0
2024-02-25 17:00:00+00:00,29.890411376953125,30.117305755615234,29.890411376953125,30.09828758239746,30.09828758239746,0,0.6975109542453506,0
2024-02-25 18:00:00+00:00,30.098297119140625,30.172367095947266,30.09740829467773,30.126819610595703,30.126819610595703,0,0.09479618440129123,1
2024-02-25 19:00:00+00:00,30.130220413208008,30.148557662963867,30.064207077026367,30.11552047729492,30.11552047729492,0,-0.037505231042744835,1
2024-02-25 20:00:00+00:00,30.116846084594727,30.32701301574707,30.0997314453125,30.32701301574707,30.32701301574707,304736,0.7022709058327692,1
2024-02-25 21:00:00+00:00,30.340482711791992,30.58708381652832,30.340482711791992,30.54374885559082,30.54374885559082,1701996,0.7146626663536271,1
2024-02-25 22:00:00+00:00,30.54497337341309,30.709060668945312,30.504779815673828,30.626768112182617,30.626768112182617,1005136,0.2718044107300255,1
2024-02-25 23:00:00+00:00,30.62442779541016,30.981237411499023,30.62442779541016,30.95662879943848,30.95662879943848,2196580,1.0770339398777473,0
2024-02-26 00:00:00+00:00,30.96090316772461,31.250635147094727,30.80464744567871,31.07980155944824,31.07980155944824,0,0.3978881576794713,0
2024-02-26 01:00:00+00:00,31.07193756103516,31.1710147857666,30.88874626159668,30.88874626159668,30.88874626159668,0,-0.6147249604735006,0
2024-02-26 02:00:00+00:00,30.884605407714844,30.942256927490234,30.8364200592041,30.840476989746094,30.840476989746094,0,-0.1562681484116979,2
2024-02-26 03:00:00+00:00,30.834686279296875,30.889516830444336,30.7262020111084,30.88046264648437,30.88046264648437,0,0.1296531721982408,2
2024-02-26 04:00:00+00:00,30.873729705810547,30.880075454711918,30.696369171142575,30.696369171142575,30.696369171142575,295552,-0.5961486958575568,2
2024-02-26 05:00:00+00:00,30.701860427856445,30.87638282775879,30.701860427856445,30.832576751708984,30.832576751708984,0,0.44372537939914025,2
2024-02-26 06:00:00+00:00,30.83161735534668,31.05055809020996,30.789915084838867,31.05055809020996,31.05055809020996,87076,0.706983851062315,2
2024-02-26 07:00:00+00:00,31.05021858215332,31.063175201416016,30.683578491210938,30.69320106506348,30.69320106506348,664312,-1.150887607585882,2
2024-02-26 08:00:00+00:00,30.683124542236328,30.74632835388184,30.579381942749023,30.59891700744629,30.59891700744629,423960,-0.3071822238981503,0
2024-02-26 09:00:00+00:00,30.60062599182129,30.60062599182129,30.007495880126957,30.007495880126957,30.007495880126957,1924180,-1.9328171881880962,0
2024-02-26 10:00:00+00:00,30.00818252563477,30.323545455932617,30.005664825439453,30.26997375488281,30.26997375488281,582852,0.8747076923858899,1
2024-02-26 11:00:00+00:00,30.26997375488281,30.40680694580078,30.15791893005371,30.38929557800293,30.38929557800293,61296,0.3941920270111643,1
2024-02-26 12:00:00+00:00,30.38929557800293,30.51906967163086,30.26030921936035,30.51906967163086,30.51906967163086,0,0.42703883443044877,1
2024-02-26 13:00:00+00:00,30.51761245727539,30.600801467895508,30.352663040161133,30.38773536682129,30.38773536682129,0,-0.43033521736625113,1
2024-02-26 14:00:00+00:00,30.38376235961914,30.800369262695312,30.38376235961914,30.800369262695312,30.800369262695312,0,1.3578961738772932,1
2024-02-26 15:00:00+00:00,30.810340881347656,31.168249130249023,30.798826217651367,31.11278533935547,31.11278533935547,1757932,1.014325750433609,1
2024-02-26 16:00:00+00:00,31.120750427246094,31.235071182250977,30.99967193603516,31.235071182250977,31.235071182250977,572936,0.39304048660928625,1
2024-02-26 17:00:00+00:00,31.237611770629883,31.6063289642334,31.198707580566406,31.601673126220703,31.601673126220703,1610036,1.1736869169616027,0
2024-02-26 18:00:00+00:00,31.607223510742188,31.71152877807617,31.51122665405273,31.51122665405273,31.51122665405273,1768480,-0.28620785933300974,0
2024-02-26 19:00:00+00:00,31.512216567993164,31.72152709960937,31.41346549987793,31.71773910522461,31.71773910522461,2602712,0.6553615111182021,0
2024-02-26 20:00:00+00:00,31.716108322143555,31.72349166870117,31.564111709594727,31.564111709594727,31.564111709594727,861512,-0.48435796486067106,1
2024-02-26 21:00:00+00:00,31.56019592285156,31.60931205749512,31.507747650146484,31.507747650146484,31.507747650146484,0,-0.1785700797374501,1
2024-02-26 22:00:00+00:00,31.50889778137207,31.61164093017578,31.488676071166992,31.57783317565918,31.57783317565918,0,0.22243902131915405,0
2024-02-26 23:00:00+00:00,31.577545166015625,31.89958953857422,31.504844665527344,31.842470169067383,31.842470169067383,0,0.8380467144027737,0
2024-02-27 00:00:00+00:00,31.837268829345703,31.852388381958008,31.637937545776367,31.701557159423828,31.701557159423828,39400,-0.4425316531518342,2
2024-02-27 01:00:00+00:00,31.703441619873047,32.08809280395508,31.703441619873047,32.08809280395508,32.08809280395508,991804,1.2192954516000665,2
2024-02-27 02:00:00+00:00,32.09067916870117,32.23549270629883,32.05607223510742,32.229793548583984,32.229793548583984,2329472,0.4415991486145243,2
2024-02-27 03:00:00+00:00,32.268592834472656,32.46214294433594,32.23993682861328,32.23993682861328,32.23993682861328,716264,0.03147174993227697,2
2024-02-27 04:00:00+00:00,32.24068832397461,32.37901306152344,31.891342163085938,31.891342163085938,31.891342163085938,1353916,-1.0812510811682552,0
2024-02-27 05:00:00+00:00,31.884597778320312,31.957189559936523,31.694189071655277,31.957189559936523,31.957189559936523,1076212,0.2064742101911321,0
2024-02-27 06:00:00+00:00,31.972457885742188,32.26492691040039,31.972457885742188,32.13372802734375,32.13372802734375,1573132,0.5524217549735644,0
2024-02-27 07:00:00+00:00,32.136253356933594,32.14517593383789,31.85940170288086,31.926979064941406,31.926979064941406,39992,-0.6434017311231832,0
2024-02-27 08:00:00+00:00,31.92970466613769,32.14829635620117,31.923564910888672,32.09801483154297,32.09801483154297,154788,0.5357092077320047,0
2024-02-27 09:00:00+00:00,32.1008186340332,32.207557678222656,32.1008186340332,32.152366638183594,32.152366638183594,0,0.16933074187259756,0
2024-02-27 10:00:00+00:00,32.15411376953125,32.15678787231445,32.053436279296875,32.12150192260742,32.12150192260742,0,-0.09599515930972524,0
2024-02-27 11:00:00+00:00,32.122920989990234,32.173824310302734,31.9014949798584,31.91714859008789,31.91714859008789,681484,-0.636188597319931,0
2024-02-27 12:00:00+00:00,31.917783737182617,32.141357421875,31.916627883911133,32.11214828491211,32.11214828491211,3680380,0.6109558761924427,0
2024-02-27 13:00:00+00:00,32.11429214477539,32.149452209472656,31.90464401245117,32.104827880859375,32.104827880859375,2078472,-0.022796369734545685,0
2024-02-27 14:00:00+00:00,32.10304260253906,32.200218200683594,31.935041427612305,31.989580154418945,31.989580154418945,736936,-0.35897319514719417,0
2024-02-27 15:00:00+00:00,31.99234390258789,32.05949401855469,31.75508499145508,31.7593994140625,31.7593994140625,0,-0.7195491133216714,0
2024-02-27 16:00:00+00:00,31.75819396972656,31.952301025390625,31.60233497619629,31.878318786621094,31.878318786621094,350696,0.3744383544795227,0
2024-02-27 17:00:00+00:00,31.8783016204834,32.069679260253906,31.864822387695312,31.950653076171875,31.950653076171875,0,0.22690747913951537,0
2024-02-27 18:00:00+00:00,31.953245162963867,32.20162582397461,31.953245162963867,32.20162582397461,32.20162582397461,0,0.7855011514299903,0
2024-02-27 19:00:00+00:00,32.19855117797852,32.26707458496094,32.16176986694336,32.19917297363281,32.19917297363281,0,-0.007617163043893704,0
2024-02-27 20:00:00+00:00,32.20624923706055,32.2110710144043,31.99021339416504,32.11248016357422,32.11248016357422,0,-0.2692392445283742,0
2024-02-27 21:00:00+00:00,32.11248016357422,32.31553268432617,32.09733581542969,32.13994598388672,32.13994598388672,0,0.08553004991391777,0
2024-02-27 22:00:00+00:00,32.13787841796875,32.23330307006836,32.12759780883789,32.16252136230469,32.16252136230469,0,0.07024087230664833,2
2024-02-27 23:00:00+00:00,32.15543365478516,32.16806411743164,32.058624267578125,32.07528305053711,32.07528305053711,0,-0.2712421416992017,2
2024-02-28 00:00:00+00:00,32.07917022705078,32.2908935546875,32.03451156616211,32.22563171386719,32.22563171386719,385712,0.4687368248416979,2
2024-02-28 01:00:00+00:00,32.22581481933594,32.23006820678711,32.00944519042969,32.113948822021484,32.113948822021484,206932,-0.3465654074289115,0
2024-02-28 02:00:00+00:00,32.113948822021484,32.22888946533203,32.09406280517578,32.195709228515625,32.195709228515625,0,0.2545946839090485,0
2024-02-28 03:00:00+00:00,32.19544219970703,32.19657897949219,31.85443687438965,31.858192443847656,31.858192443847656,0,-1.0483284659840053,1
2024-02-28 04:00:00+00:00,31.85340118408203,32.12530517578125,31.843673706054688,32.12343215942383,32.12343215942383,0,0.8325636052443297,1
2024-02-28 05:00:00+00:00,32.12433242797852,32.171730041503906,32.05725860595703,32.060630798339844,32.060630798339844,0,-0.19550015942353394,0
2024-02-28 06:00:00+00:00,32.05851745605469,32.07029342651367,31.88904571533203,31.88930320739746,31.88930320739746,0,-0.5343862134841504,0
2024-02-28 07:00:00+00:00,31.887266159057617,32.230133056640625,31.861879348754883,32.230133056640625,32.230133056640625,81864,1.0687905189602942,2
2024-02-28 08:00:00+00:00,32.22644805908203,32.285545349121094,32.13639831542969,32.2658576965332,32.2658576965332,1540012,0.11084235932192765,2
2024-02-28 09:00:00+00:00,32.26577377319336,32.376670837402344,31.953903198242188,32.33697509765625,32.33697509765625,1009320,0.220410694771922,2
2024-02-28 10:00:00+00:00,32.348392486572266,32.68278884887695,32.24332046508789,32.68278884887695,32.68278884887695,1270024,1.0694066163466465,0
2024-02-28 11:00:00+00:00,32.677398681640625,32.692169189453125,31.981081008911133,32.05596923828125,32.05596923828125,778748,-1.9178889950122513,0
2024-02-28 12:00:00+00:00,32.07084274291992,32.317806243896484,32.07084274291992,32.280696868896484,32.280696868896484,0,0.7010476861416093,2
2024-02-28 13:00:00+00:00,32.2879753112793,32.533416748046875,32.2879753112793,32.46567153930664,32.46567153930664,13772,0.573019446145806,2
2024-02-28 14:00:00+00:00,32.46668243408203,32.56985092163086,32.249393463134766,32.380897521972656,32.380897521972656,655356,-0.2611189398357139,2
2024-02-28 15:00:00+00:00,32.384986877441406,32.398048400878906,32.179100036621094,32.179100036621094,32.179100036621094,1148388,-0.6231991723349539,2
2024-02-28 16:00:00+00:00,32.179542541503906,32.82071304321289,32.178409576416016,32.82071304321289,32.82071304321289,1422076,1.9938811398131584,2
2024-02-28 17:00:00+00:00,32.826568603515625,32.93916320800781,29.557859420776367,31.08855438232422,31.08855438232422,8731148,-5.277638723473355,2
2024-02-28 18:00:00+00:00,31.06176376342773,31.06176376342773,29.461746215820312,30.24813842773437,30.24813842773437,3325352,-2.7032969891571335,0
2024-02-28 19:00:00+00:00,30.247779846191406,30.496267318725582,30.223445892333984,30.451988220214844,30.451988220214844,1941496,0.6739250845716915,0
2024-02-28 20:00:00+00:00,30.459362030029297,30.703950881958008,30.239307403564453,30.703950881958008,30.703950881958008,1304432,0.8274095599968279,0
2024-02-28 21:00:00+00:00,30.692832946777344,30.894466400146484,30.52729034423828,30.870594024658203,30.870594024658203,972608,0.5427416925621653,0
2024-02-28 22:00:00+00:00,30.869821548461918,31.11519432067871,30.869821548461918,31.052024841308597,31.052024841308597,1729936,0.5877140443280027,1
2024-02-28 23:00:00+00:00,31.058900833129883,31.224292755126957,31.058900833129883,31.201255798339844,31.201255798339844,333496,0.4805836585340062,1
2024-02-29 00:00:00+00:00,31.19527244567871,31.310279846191406,31.060285568237305,31.30769157409668,31.30769157409668,1329736,0.34112657658638135,1
2024-02-29 01:00:00+00:00,31.30497169494629,31.492650985717773,31.30497169494629,31.492650985717773,31.492650985717773,0,0.5907794612814099,1
2024-02-29 02:00:00+00:00,31.49150276184082,31.597028732299805,31.423503875732425,31.423503875732425,31.423503875732425,1749520,-0.2195658600373407,1
2024-02-29 03:00:00+00:00,31.426408767700195,31.737903594970703,31.426408767700195,31.737903594970703,31.737903594970703,100992,1.000524067849362,1
2024-02-29 04:00:00+00:00,31.809988021850582,32.57170104980469,31.77063369750977,32.49494171142578,32.49494171142578,3201176,2.385280786393973,1
2024-02-29 05:00:00+00:00,32.54513168334961,33.29997634887695,32.54513168334961,33.29997634887695,33.29997634887695,4271824,2.47741523773255,0
2024-02-29 06:00:00+00:00,33.30139923095703,33.336795806884766,33.1009521484375,33.10387420654297,33.10387420654297,1976752,-0.5888957405839057,0
2024-02-29 07:00:00+00:00,33.10133361816406,33.10133361816406,32.609344482421875,33.07784652709961,33.07784652709961,1920440,-0.07862427002037764,0
2024-02-29 08:00:00+00:00,33.0767707824707,33.40168762207031,33.0767707824707,33.40168762207031,33.40168762207031,535056,0.979027140431854,1
2024-02-29 09:00:00+00:00,33.40119552612305,33.49973678588867,33.12378692626953,33.15541458129883,33.15541458129883,1061584,-0.7373071790802488,1
2024-02-29 10:00:00+00:00,33.1504020690918,33.27540969848633,32.94088363647461,33.19696044921875,33.19696044921875,0,0.12530643469423897,0
2024-02-29 11:00:00+00:00,33.202579498291016,33.30010986328125,33.1094856262207,33.123817443847656,33.123817443847656,0,-0.22033042899508581,0
2024-02-29 12:00:00+00:00,33.12391662597656,33.20581817626953,32.88321304321289,33.20581817626953,33.20581817626953,855632,0.24755821867719074,2
2024-02-29 13:00:00+00:00,33.209442138671875,33.685455322265625,33.209442138671875,33.61293411254883,33.61293411254883,1054456,1.2260379615348205,2
2024-02-29 14:00:00+00:00,33.613548278808594,33.79029846191406,33.4838752746582,33.55893325805664,33.55893325805664,671992,-0.1606549857009587,2
2024-02-29 15:00:00+00:00,33.55516052246094,33.74240493774414,33.51104736328125,33.58683013916016,33.58683013916016,0,0.08312803297114701,2
2024-02-29 16:00:00+00:00,33.58397674560547,33.60258865356445,32.80768966674805,33.19326400756836,33.19326400756836,0,-1.171787066421992,2
2024-02-29 17:00:00+00:00,33.19325637817383,33.23507308959961,32.382598876953125,32.51007080078125,32.51007080078125,0,-2.0582284605434875,0
2024-02-29 18:00:00+00:00,32.510459899902344,32.912330627441406,32.435516357421875,32.43861389160156,32.43861389160156,0,-0.2197993034760537,0
2024-02-29 19:00:00+00:00,32.44937515258789,32.75033950805664,32.337100982666016,32.68008041381836,32.68008041381836,0,0.7443799017544217,1
2024-02-29 20:00:00+00:00,32.68006134033203,32.81883239746094,32.67552185058594,32.73390579223633,32.73390579223633,0,0.1647039350466617,1
2024-02-29 21:00:00+00:00,32.73495864868164,32.73495864868164,31.944807052612305,32.24081039428711,32.24081039428711,1620992,-1.5063750750641258,1
2024-02-29 22:00:00+00:00,32.24576950073242,32.252540588378906,31.203502655029297,31.486534118652344,31.486534118652344,947696,-2.3395078052021234,1
2024-02-29 23:00:00+00:00,31.50603675842285,32.05854034423828,31.50603675842285,31.98077774047852,31.98077774047852,92896,1.569698398571573,1
2024-03-01 00:00:00+00:00,31.966636657714844,32.506439208984375,31.966636657714844,32.506439208984375,32.506439208984375,0,1.643679440104795,0
2024-03-01 01:00:00+00:00,32.51412582397461,32.68226623535156,32.44813537597656,32.68226623535156,32.68226623535156,0,0.5408990669103941,0
2024-03-01 02:00:00+00:00,32.677833557128906,32.68408966064453,32.36935043334961,32.44082260131836,32.44082260131836,0,-0.7387603793889919,0
2024-03-01 03:00:00+00:00,32.448265075683594,32.52940368652344,32.29973220825195,32.440147399902344,32.440147399902344,126736,-0.002081332598480312,0
2024-03-01 04:00:00+00:00,32.441444396972656,32.729976654052734,32.40955352783203,32.729095458984375,32.729095458984375,0,0.8907113014008816,0
2024-03-01 05:00:00+00:00,32.728721618652344,32.79729461669922,32.66995620727539,32.69467544555664,32.69467544555664,0,-0.10516640605259253,0
2024-03-01 06:00:00+00:00,32.70133209228516,32.808311462402344,32.59931945800781,32.76180648803711,32.76180648803711,0,0.20532714139418484,0
2024-03-01 07:00:00+00:00,32.76659393310547,32.99598693847656,32.76659393310547,32.92757034301758,32.92757034301758,0,0.505966772744948,0
2024-03-01 08:00:00+00:00,32.92738342285156,33.12578582763672,32.79729080200195,33.04991912841797,33.04991912841797,1181520,0.3715694298906502,0
2024-03-01 09:00:00+00:00,33.06179428100586,33.20643997192383,33.06179428100586,33.199127197265625,33.199127197265625,0,0.4514627351065448,0
2024-03-01 10:00:00+00:00,33.20112609863281,33.305381774902344,33.14222717285156,33.18866729736328,33.18866729736328,76712,-0.03150655088066667,0
2024-03-01 11:00:00+00:00,33.18780899047852,33.31096267700195,33.06233215332031,33.204437255859375,33.204437255859375,0,0.04751609443909288,0
2024-03-01 12:00:00+00:00,33.20357131958008,33.30775833129883,33.15742111206055,33.15742111206055,33.15742111206055,43544,-0.14159596633589455,1
2024-03-01 13:00:00+00:00,33.1633186340332,33.2829704284668,33.160133361816406,33.22183609008789,33.22183609008789,0,0.1942701689906512,1
2024-03-01 14:00:00+00:00,33.2200813293457,33.2200813293457,32.8416748046875,32.97819900512695,32.97819900512695,0,-0.7333642978078148,1
2024-03-01 15:00:00+00:00,32.97475051879883,33.045169830322266,32.63731002807617,32.68278503417969,32.68278503417969,0,-0.8957856397838415,1
2024-03-01 16:00:00+00:00,32.6902961730957,32.88824462890625,32.668190002441406,32.793060302734375,32.793060302734375,0,0.33741086764595973,1
2024-03-01 17:00:00+00:00,32.78822708129883,33.132080078125,32.700496673583984,33.12766647338867,33.12766647338867,0,1.0203566473068637,1
2024-03-01 18:00:00+00:00,33.12909698486328,33.24281311035156,33.063133239746094,33.23142623901367,33.23142623901367,0,0.31321181559331723,1
2024-03-01 19:00:00+00:00,33.23256301879883,33.46929168701172,33.225643157958984,33.46929168701172,33.46929168701172,100164,0.7157846500093656,1
2024-03-01 20:00:00+00:00,33.46634292602539,33.96617126464844,33.46634292602539,33.96617126464844,33.96617126464844,2376204,1.484583487106006,1
2024-03-01 21:00:00+00:00,33.96821594238281,33.97018051147461,33.86075592041016,33.901634216308594,33.901634216308594,0,-0.19000389486645286,1
2024-03-01 22:00:00+00:00,33.892303466796875,34.144779205322266,33.80540084838867,34.0319709777832,34.0319709777832,0,0.384455689194807,1
2024-03-01 23:00:00+00:00,34.036964416503906,34.18037796020508,34.02898406982422,34.103538513183594,34.103538513183594,364460,0.21029500597280482,1
2024-03-02 00:00:00+00:00,34.051414489746094,34.21454620361328,33.92048645019531,34.21454620361328,34.21454620361328,240692,0.3255019721392749,1
2024-03-02 01:00:00+00:00,34.208377838134766,34.810302734375,34.04527282714844,34.79911422729492,34.79911422729492,5578172,1.7085365394088114,1
2024-03-02 02:00:00+00:00,34.81517028808594,35.20782852172852,34.62422561645508,34.97183990478516,34.97183990478516,2862920,0.4963507874426343,1
2024-03-02 03:00:00+00:00,34.976951599121094,35.45707702636719,34.629886627197266,35.45707702636719,35.45707702636719,2811664,1.3875081291208513,0
2024-03-02 04:00:00+00:00,35.474639892578125,35.782310485839844,35.1234016418457,35.56683349609375,35.56683349609375,4450656,0.30954742728777074,0
2024-03-02 05:00:00+00:00,35.56580352783203,35.56580352783203,35.20569610595703,35.494895935058594,35.494895935058594,1065072,-0.2022602350671976,0
