Datetime,Open,High,Low,Close,Adj Close,Volume,Price_Variation,Anomaly
2024-01-02 18:00:00+00:00,0.0916996374726295,0.0918492451310157,0.091575302183628,0.0917361453175544,0.0917361453175544,0,0.0350657657786968,0
2024-01-02 19:00:00+00:00,0.0917259156703949,0.0917470082640647,0.0913353487849235,0.091401033103466,0.091401033103466,524128,-0.36530008202151354,0
2024-01-02 20:00:00+00:00,0.0913989171385765,0.091649129986763,0.0909716263413429,0.0909819304943084,0.0909819304943084,1182240,-0.45853158867819044,0
2024-01-02 21:00:00+00:00,0.0909743756055831,0.0913074538111686,0.0908037349581718,0.0912422537803649,0.0912422537803649,5951904,0.2861263600828723,0
2024-01-02 22:00:00+00:00,0.0912427827715873,0.0914418995380401,0.0911005064845085,0.0914418995380401,0.0914418995380401,1052928,0.21880844609099004,0
2024-01-02 23:00:00+00:00,0.091433972120285,0.0914386436343193,0.091145284473896,0.091208703815937,0.091208703815937,0,-0.25502064511039313,0
2024-01-03 00:00:00+00:00,0.0912288874387741,0.0916779115796089,0.0912288874387741,0.0915654227137565,0.0915654227137565,0,0.3911018169267866,0
2024-01-03 01:00:00+00:00,0.0915713608264923,0.0917408913373947,0.0915490016341209,0.0917408913373947,0.0917408913373947,0,0.19163197027629586,0
2024-01-03 02:00:00+00:00,0.0917588248848915,0.0919507220387458,0.0916194096207618,0.0916678979992866,0.0916678979992866,0,-0.07956467071990048,0
2024-01-03 03:00:00+00:00,0.091652438044548,0.0916771963238716,0.0913963392376899,0.0914324820041656,0.0914324820041656,0,-0.2568139995124952,0
2024-01-03 04:00:00+00:00,0.0914374366402626,0.0916290655732154,0.0914267003536224,0.091545321047306,0.091545321047306,0,0.12341242484839032,0
2024-01-03 05:00:00+00:00,0.0915494263172149,0.0917533561587333,0.0914768129587173,0.0916556194424629,0.0916556194424629,0,0.12048501648695975,0
2024-01-03 06:00:00+00:00,0.0916507840156555,0.0917931050062179,0.0915738865733146,0.0917806029319763,0.0917806029319763,0,0.1363620586208203,2
2024-01-03 07:00:00+00:00,0.0917815268039703,0.0919408276677131,0.0915405973792076,0.0915978327393531,0.0915978327393531,0,-0.19913814769627614,2
2024-01-03 08:00:00+00:00,0.0916050970554351,0.0918548554182052,0.0916050970554351,0.0918048694729805,0.0918048694729805,0,0.22602798279796055,2
2024-01-03 09:00:00+00:00,0.0918737947940826,0.0920928940176963,0.0918656215071678,0.0919412449002265,0.0919412449002265,0,0.1485492305897118,2
2024-01-03 10:00:00+00:00,0.091948963701725,0.0920004025101661,0.0916245579719543,0.0917830988764762,0.0917830988764762,0,-0.17200770331303739,2
2024-01-03 11:00:00+00:00,0.0917861089110374,0.0918503701686859,0.0897261500358581,0.0897261500358581,0.0897261500358581,38401536,-2.241097615789145,2
2024-01-03 12:00:00+00:00,0.0896995291113853,0.0896995291113853,0.0810180455446243,0.0842400565743446,0.0842400565743446,349784192,-6.114263745096659,2
2024-01-03 13:00:00+00:00,0.0842217952013015,0.0842901319265365,0.0825359225273132,0.0826311707496643,0.0826311707496643,56651840,-1.909882174948907,2
2024-01-03 14:00:00+00:00,0.0826985388994216,0.0831079483032226,0.0815439745783805,0.0815883204340934,0.0815883204340934,37450432,-1.26205438711533,0
2024-01-03 15:00:00+00:00,0.0815862864255905,0.0823426097631454,0.0815332010388374,0.0823065266013145,0.0823065266013145,30133696,0.8802806129601048,0
2024-01-03 16:00:00+00:00,0.0823457688093185,0.08273945748806,0.0817310586571693,0.0821449235081672,0.0821449235081672,50117248,-0.19634298739162892,0
2024-01-03 17:00:00+00:00,0.0821624100208282,0.0822393298149108,0.0819218531250953,0.0821708291769027,0.0821708291769027,20558464,0.03153654252647797,0
2024-01-03 18:00:00+00:00,0.0821976214647293,0.0825104564428329,0.0814289450645446,0.0814289450645446,0.0814289450645446,16893760,-0.9028558185301128,0
2024-01-03 19:00:00+00:00,0.0814162194728851,0.0823620185256004,0.0813883170485496,0.0818859562277793,0.0818859562277793,14353856,0.5612392041582481,0
2024-01-03 20:00:00+00:00,0.081898882985115,0.0824482515454292,0.0818334370851516,0.0822941809892654,0.0822941809892654,3713792,0.49852841719348895,2
2024-01-03 21:00:00+00:00,0.0822934284806251,0.0828819572925567,0.0822344496846199,0.0828781202435493,0.0828781202435493,4741440,0.7095753882769396,2
2024-01-03 22:00:00+00:00,0.0828748866915702,0.0828896835446357,0.082208551466465,0.0823331028223037,0.0823331028223037,6989760,-0.6576131548881592,2
2024-01-03 23:00:00+00:00,0.0823334753513336,0.0823334753513336,0.0818478092551231,0.0820416435599327,0.0820416435599327,11981184,-0.35400009519871434,2
2024-01-04 00:00:00+00:00,0.0820486024022102,0.0825958028435707,0.0820486024022102,0.0824460536241531,0.0824460536241531,9304896,0.4929326701323067,2
2024-01-04 01:00:00+00:00,0.0824458599090576,0.0825987085700035,0.0815993100404739,0.0815993100404739,0.0815993100404739,15372864,-1.0270274275822278,0
2024-01-04 02:00:00+00:00,0.081592857837677,0.0823609381914138,0.0815511345863342,0.0823609381914138,0.0823609381914138,8601088,0.9333757240865381,0
2024-01-04 03:00:00+00:00,0.0823500454425811,0.082415759563446,0.0820631086826324,0.0822831615805625,0.0822831615805625,5608256,-0.09443385731053855,0
2024-01-04 04:00:00+00:00,0.082277312874794,0.0824276208877563,0.0821716487407684,0.082371562719345,0.082371562719345,6658496,0.1074352723988925,0
2024-01-04 05:00:00+00:00,0.082367405295372,0.0827870517969131,0.0823218375444412,0.0825176015496254,0.0825176015496254,8691968,0.17729277612223981,0
2024-01-04 06:00:00+00:00,0.0825064480304718,0.0828113034367561,0.0824037492275238,0.0826924666762352,0.0826924666762352,8871296,0.21191251723990945,0
2024-01-04 07:00:00+00:00,0.082696221768856,0.0829925090074539,0.0825423523783683,0.0825423523783683,0.0825423523783683,12704512,-0.1815332204983644,0
2024-01-04 08:00:00+00:00,0.0825387760996818,0.0826248005032539,0.0820379108190536,0.0822266936302185,0.0822266936302185,10914304,-0.382420344289236,0
2024-01-04 09:00:00+00:00,0.0822260752320289,0.0828351378440857,0.0822260752320289,0.0828213095664978,0.0828213095664978,14587392,0.7231422182112146,0
2024-01-04 10:00:00+00:00,0.082811452448368,0.082811452448368,0.0819255486130714,0.0823527425527572,0.0823527425527572,6920960,-0.5657565863099401,0
2024-01-04 11:00:00+00:00,0.0823511481285095,0.0827388390898704,0.0822730734944343,0.0826393961906433,0.0826393961906433,0,0.34808025695376443,0
2024-01-04 12:00:00+00:00,0.0826546251773834,0.0830121859908104,0.0825338065624237,0.0828596502542495,0.0828596502542495,0,0.26652428957503194,0
2024-01-04 13:00:00+00:00,0.0828509852290153,0.0832416117191314,0.0827467069029808,0.0832255780696868,0.0832255780696868,0,0.4416236543534513,0
2024-01-04 14:00:00+00:00,0.0832185000181198,0.0841119810938835,0.0829712152481079,0.0839500427246093,0.0839500427246093,0,0.8704831756360942,0
2024-01-04 15:00:00+00:00,0.0839505791664123,0.0845022797584533,0.0837627276778221,0.0842569023370742,0.0842569023370742,0,0.3655264518107604,0
2024-01-04 16:00:00+00:00,0.0842528864741325,0.0842975303530693,0.0834629088640213,0.0836818888783454,0.0836818888783454,0,-0.6824526451594704,0
2024-01-04 17:00:00+00:00,0.0836821570992469,0.083968698978424,0.0834506079554557,0.0838435143232345,0.0838435143232345,0,0.19314268243162402,0
2024-01-04 18:00:00+00:00,0.0838759765028953,0.0840602666139602,0.0838098675012588,0.0840064883232116,0.0840064883232116,0,0.19437877967376505,0
2024-01-04 19:00:00+00:00,0.0840033888816833,0.0843646302819252,0.0839520022273063,0.0839786902070045,0.0839786902070045,0,-0.03309043951479351,0
2024-01-04 20:00:00+00:00,0.0839771330356597,0.0846126303076744,0.0839771330356597,0.0843404084444046,0.0843404084444046,262976,0.43072621936406374,2
2024-01-04 21:00:00+00:00,0.0843014791607856,0.0846552923321724,0.0841236338019371,0.0843026265501976,0.0843026265501976,0,-0.04479690684910942,2
2024-01-04 22:00:00+00:00,0.0842937901616096,0.0846348404884338,0.0841091349720954,0.0842766389250755,0.0842766389250755,0,-0.03082659009043809,2
2024-01-04 23:00:00+00:00,0.0842801481485366,0.0843348652124404,0.0841173753142356,0.0841240361332893,0.0841240361332893,0,-0.18107365662966002,2
2024-01-05 00:00:00+00:00,0.0841206312179565,0.0847547575831413,0.0841206312179565,0.0845968797802925,0.0845968797802925,0,0.5620791259397073,2
2024-01-05 01:00:00+00:00,0.0845957547426223,0.0847018659114837,0.0821720138192176,0.0826691091060638,0.0826691091060638,32806720,-2.278772785988481,0
2024-01-05 02:00:00+00:00,0.0826487764716148,0.0831978544592857,0.0826358646154403,0.0826917886734008,0.0826917886734008,10656384,0.02743414992885107,0
2024-01-05 03:00:00+00:00,0.0826992020010948,0.0832448750734329,0.0826992020010948,0.083149217069149,0.083149217069149,2874432,0.553172694757964,0
2024-01-05 04:00:00+00:00,0.0831447839736938,0.0831447839736938,0.0827260687947273,0.0828816965222358,0.0828816965222358,862720,-0.3217354971493336,0
2024-01-05 05:00:00+00:00,0.0828641355037689,0.0831996574997901,0.0828549265861511,0.0831131264567375,0.0831131264567375,0,0.27922924386520886,0
2024-01-05 06:00:00+00:00,0.083118662238121,0.083278551697731,0.0828914791345596,0.083161786198616,0.083161786198616,0,0.058546398087711005,2
2024-01-05 07:00:00+00:00,0.0831579118967056,0.0832477807998657,0.0829976201057434,0.0829993709921836,0.0829993709921836,0,-0.19530028617290585,2
2024-01-05 08:00:00+00:00,0.0829960778355598,0.0833168551325798,0.0829667150974273,0.0830963551998138,0.0830963551998138,0,0.11684932845976714,2
2024-01-05 09:00:00+00:00,0.0831073075532913,0.0838775709271431,0.0831073075532913,0.0838775709271431,0.0838775709271431,0,0.9401323625455982,2
2024-01-05 10:00:00+00:00,0.0838944688439369,0.0839684754610061,0.0832093581557273,0.0832093581557273,0.0832093581557273,0,-0.7966525067782504,2
2024-01-05 11:00:00+00:00,0.0831249803304672,0.0831249803304672,0.0823606848716735,0.0823606848716735,0.0823606848716735,10179072,-1.019925285886114,0
2024-01-05 12:00:00+00:00,0.0823500007390976,0.0826222524046897,0.0821135491132736,0.0825167894363403,0.0825167894363403,0,0.18953772046703676,0
2024-01-05 13:00:00+00:00,0.0825064107775688,0.0827431455254554,0.0823743715882301,0.08252464979887,0.08252464979887,2400480,0.009525773583041186,0
2024-01-05 14:00:00+00:00,0.0825197994709014,0.0826847702264785,0.0818482041358947,0.0818482041358947,0.0818482041358947,772352,-0.819689225733089,0
2024-01-05 15:00:00+00:00,0.0816946700215339,0.0821920558810234,0.0815803259611129,0.0818869322538375,0.0818869322538375,0,0.04731700389968285,0
2024-01-05 16:00:00+00:00,0.0818941742181778,0.0822507515549659,0.0818552374839782,0.0819557085633277,0.0819557085633277,2374848,0.08398935898221715,0
2024-01-05 17:00:00+00:00,0.0819086953997612,0.0819086953997612,0.0812353566288948,0.0818127691745758,0.0818127691745758,18137600,-0.17441053375977233,0
2024-01-05 18:00:00+00:00,0.0818111225962638,0.0819235518574714,0.0814762860536575,0.0817908570170402,0.0817908570170402,0,-0.026783297713406373,0
2024-01-05 19:00:00+00:00,0.0818046554923057,0.0820202156901359,0.0816731750965118,0.0817860439419746,0.0817860439419746,0,-0.005884612585238536,0
2024-01-05 20:00:00+00:00,0.0817768350243568,0.0824341997504234,0.0817615762352943,0.0824341997504234,0.0824341997504234,5514624,0.7925017242656374,0
2024-01-05 21:00:00+00:00,0.0824473947286605,0.0824823454022407,0.0819964408874511,0.0822246298193931,0.0822246298193931,0,-0.2542269248258511,0
2024-01-05 22:00:00+00:00,0.0822351276874542,0.0824766010046005,0.0821468532085418,0.0823771730065345,0.0823771730065345,0,0.18552006555268008,0
2024-01-05 23:00:00+00:00,0.0824421793222427,0.0828175023198127,0.0824421793222427,0.0827730447053909,0.0827730447053909,2112192,0.4805599468981514,0
2024-01-06 00:00:00+00:00,0.0827727615833282,0.0827727615833282,0.0823725089430809,0.0824650526046752,0.0824650526046752,0,-0.3720922696657136,2
2024-01-06 01:00:00+00:00,0.0824648290872573,0.0824648290872573,0.082162469625473,0.0822182893753051,0.0822182893753051,0,-0.29923370152085127,0
2024-01-06 02:00:00+00:00,0.082219585776329,0.0823529511690139,0.0820194482803344,0.0823320522904396,0.0823320522904396,0,0.13836692054636224,0
2024-01-06 03:00:00+00:00,0.082331046462059,0.0823965519666671,0.0822556316852569,0.082266591489315,0.082266591489315,0,-0.07950828298762813,1
2024-01-06 04:00:00+00:00,0.0822629854083061,0.0823445320129394,0.0817845240235328,0.0818009153008461,0.0818009153008461,0,-0.5660574724666745,1
2024-01-06 05:00:00+00:00,0.0818033516407013,0.0818191245198249,0.0800636261701583,0.0803210660815239,0.0803210660815239,33516000,-1.8090863823218117,1
2024-01-06 06:00:00+00:00,0.0803059116005897,0.0803730934858322,0.0788541212677955,0.0788926258683204,0.0788926258683204,37726560,-1.7784129156772743,1
2024-01-06 07:00:00+00:00,0.0789059549570083,0.0801068544387817,0.0789059549570083,0.0801068544387817,0.0801068544387817,19934208,1.5390900696954368,0
2024-01-06 08:00:00+00:00,0.0801201909780502,0.080658808350563,0.0799541547894477,0.0806557089090347,0.0806557089090347,3383680,0.685152942402012,0
2024-01-06 09:00:00+00:00,0.0806604921817779,0.0807498022913932,0.0805585980415344,0.0805771425366401,0.0805771425366401,0,-0.09740956152677338,0
2024-01-06 10:00:00+00:00,0.0805748701095581,0.0806684717535972,0.0803977847099304,0.0805729702115058,0.0805729702115058,0,-0.005178050502840925,0
2024-01-06 11:00:00+00:00,0.080589547753334,0.080703005194664,0.0803672224283218,0.080703005194664,0.080703005194664,0,0.1613878485760889,0
2024-01-06 12:00:00+00:00,0.080704428255558,0.0808816775679588,0.0804707184433937,0.0804784595966339,0.0804784595966339,0,-0.2782369720786493,0
2024-01-06 13:00:00+00:00,0.0804908797144889,0.08067437261343,0.0803898125886917,0.0806532427668571,0.0806532427668571,0,0.2171800642050581,0
2024-01-06 14:00:00+00:00,0.0806509405374527,0.0814314857125282,0.0806146189570427,0.0814227014780044,0.0814227014780044,0,0.9540331978610705,0
2024-01-06 15:00:00+00:00,0.081427052617073,0.0816965699195861,0.0813671946525573,0.0815798491239547,0.0815798491239547,0,0.1930022501068107,0
2024-01-06 16:00:00+00:00,0.0815785750746727,0.0816591009497642,0.0813259854912757,0.0814729109406471,0.0814729109406471,0,-0.13108406604812606,0
2024-01-06 17:00:00+00:00,0.0814665332436561,0.0816470757126808,0.0813251212239265,0.0816470757126808,0.0816470757126808,0,0.2137701599499442,0
2024-01-06 18:00:00+00:00,0.0816465839743614,0.0816465839743614,0.0813876092433929,0.0813876092433929,0.0813876092433929,0,-0.3177902784919917,0
2024-01-06 19:00:00+00:00,0.0813780352473259,0.0813780352473259,0.0808377414941787,0.0809552446007728,0.0809552446007728,0,-0.5312413604964039,0
2024-01-06 20:00:00+00:00,0.0809548571705818,0.0810466706752777,0.0807429850101471,0.0809356942772865,0.0809356942772865,0,-0.02414954532311553,0
2024-01-06 21:00:00+00:00,0.0809399858117103,0.0810315087437629,0.0807880908250808,0.0809607356786727,0.0809607356786727,0,0.03093987345113014,0
2024-01-06 22:00:00+00:00,0.0809634029865264,0.081024631857872,0.0805717334151268,0.0805924534797668,0.0805924534797668,432000,-0.4548898868305451,0
2024-01-06 23:00:00+00:00,0.0805997774004936,0.080679252743721,0.0802850201725959,0.0806669816374778,0.0806669816374778,5114816,0.09247535531315965,0
2024-01-07 00:00:00+00:00,0.0806675851345062,0.0814742073416709,0.0806478187441825,0.081360176205635,0.081360176205635,1309312,0.8593287539534478,0
2024-01-07 01:00:00+00:00,0.0813480466604232,0.0813505202531814,0.0809278413653373,0.0809278413653373,0.0809278413653373,2295648,-0.5313838544363403,0
2024-01-07 02:00:00+00:00,0.0809291452169418,0.0811085924506187,0.0807549208402633,0.0808063000440597,0.0808063000440597,5976480,-0.150184805657827,0
2024-01-07 03:00:00+00:00,0.0808127149939537,0.0810198858380317,0.0807655304670333,0.080864280462265,0.080864280462265,457696,0.0717523487323346,0
2024-01-07 04:00:00+00:00,0.0808590948581695,0.0810747146606445,0.080849289894104,0.0810747146606445,0.0810747146606445,0,0.26023133721904124,0
2024-01-07 05:00:00+00:00,0.0810727551579475,0.0811849534511566,0.0808940306305885,0.0810270681977272,0.0810270681977272,0,-0.05876858539278773,0
2024-01-07 06:00:00+00:00,0.0810232609510421,0.081291489303112,0.0808898657560348,0.080971673130989,0.080971673130989,0,-0.06836612501271988,0
2024-01-07 07:00:00+00:00,0.0809667035937309,0.081004224717617,0.0807734355330467,0.0808178931474685,0.0808178931474685,0,-0.1899182486593043,0
2024-01-07 08:00:00+00:00,0.0808194354176521,0.0811892747879028,0.0804984271526336,0.0805008560419082,0.0805008560419082,0,-0.39228578377044077,0
2024-01-07 09:00:00+00:00,0.0804973021149635,0.0805908516049385,0.0798683017492294,0.0799166560173034,0.0799166560173034,12669888,-0.7257065990710299,0
2024-01-07 10:00:00+00:00,0.0799175649881362,0.0801318734884262,0.0798609629273414,0.08000098913908,0.08000098913908,255104,0.10552633953846424,2
2024-01-07 11:00:00+00:00,0.0800046622753143,0.0802286714315414,0.0799683034420013,0.0801520198583602,0.0801520198583602,0,0.1887860649043116,2
2024-01-07 12:00:00+00:00,0.0801485031843185,0.0802700147032737,0.0798768624663353,0.0802327618002891,0.0802327618002891,3311552,0.10073600399789218,2
2024-01-07 13:00:00+00:00,0.0802369937300682,0.0806812718510627,0.0802369937300682,0.0806076601147651,0.0806076601147651,0,0.46726337977642807,2
2024-01-07 14:00:00+00:00,0.0806146934628486,0.0807385817170143,0.0803665667772293,0.0806051269173622,0.0806051269173622,81344,-0.003142626146557248,2
2024-01-07 15:00:00+00:00,0.080613300204277,0.0806457847356796,0.0795929580926895,0.0797549784183502,0.0797549784183502,0,-1.0547077233481472,0
2024-01-07 16:00:00+00:00,0.0797561407089233,0.080167032778263,0.0795435830950737,0.0795778632164001,0.0795778632164001,14641824,-0.2220741644754165,0
2024-01-07 17:00:00+00:00,0.0795657411217689,0.0799641162157058,0.0793511793017387,0.0798662230372428,0.0798662230372428,5147776,0.3623618543998175,2
2024-01-07 18:00:00+00:00,0.0798680856823921,0.0802055522799491,0.0798680856823921,0.0801474973559379,0.0801474973559379,0,0.3521818210483474,2
2024-01-07 19:00:00+00:00,0.0801496282219886,0.0801839381456375,0.0799518600106239,0.0801317542791366,0.0801317542791366,0,-0.019642630550753548,2
2024-01-07 20:00:00+00:00,0.0801321417093277,0.080134741961956,0.079852320253849,0.0798922479152679,0.0798922479152679,0,-0.29889070322157707,2
2024-01-07 21:00:00+00:00,0.0798876658082008,0.0799057707190513,0.0795213505625724,0.079590804874897,0.079590804874897,799040,-0.3773120023992882,2
2024-01-07 22:00:00+00:00,0.0795923322439193,0.0795923322439193,0.0777546688914299,0.0780231729149818,0.0780231729149818,27982848,-1.9696144075678657,0
2024-01-07 23:00:00+00:00,0.0780058801174163,0.0782231464982032,0.0776350274682045,0.0782231464982032,0.0782231464982032,15723360,0.2563002448507046,0
2024-01-08 00:00:00+00:00,0.07822797447443,0.0787217542529106,0.0780133754014968,0.0786093771457672,0.0786093771457672,13266496,0.493754936811297,1
2024-01-08 01:00:00+00:00,0.0785619094967842,0.0785691291093826,0.0781408622860908,0.078173391520977,0.078173391520977,15021120,-0.5546229223795218,1
2024-01-08 02:00:00+00:00,0.0781715512275695,0.0783190354704856,0.0760212689638137,0.0763353779911995,0.0763353779911995,52202752,-2.3512009572775217,1
2024-01-08 03:00:00+00:00,0.076354794204235,0.0765744373202323,0.0749720558524131,0.0760448426008224,0.0760448426008224,48734272,-0.3806038537080392,1
2024-01-08 04:00:00+00:00,0.0760493949055671,0.0769834965467453,0.0758191421627998,0.0769778937101364,0.0769778937101364,14920160,1.2269748708821915,1
2024-01-08 05:00:00+00:00,0.0769876092672348,0.0772684812545776,0.0768117159605026,0.077257215976715,0.077257215976715,5479424,0.36286036564003865,1
2024-01-08 06:00:00+00:00,0.0772592574357986,0.0785744935274124,0.0772592574357986,0.0782365351915359,0.0782365351915359,11617216,1.2676087307055495,0
2024-01-08 07:00:00+00:00,0.0782385617494583,0.0784010589122772,0.077558197081089,0.0777177959680557,0.0777177959680557,4772608,-0.6630396172456199,0
2024-01-08 08:00:00+00:00,0.0777224376797676,0.0782037824392318,0.0777031555771827,0.0777339860796928,0.0777339860796928,0,0.020831923287878418,0
2024-01-08 09:00:00+00:00,0.0777254626154899,0.0777254626154899,0.0773594006896019,0.0773641765117645,0.0773641765117645,0,-0.47573730176292406,0
2024-01-08 10:00:00+00:00,0.0773564651608467,0.0780161321163177,0.0772577673196792,0.0779663324356079,0.0779663324356079,704064,0.7783394731175397,0
2024-01-08 11:00:00+00:00,0.0779656991362571,0.0782230272889137,0.0778417065739631,0.0782230272889137,0.0782230272889137,5879808,0.3292380765990366,0
2024-01-08 12:00:00+00:00,0.0782350450754165,0.0790347829461097,0.0782350450754165,0.0787571296095848,0.0787571296095848,19891264,0.6827942348720528,0
2024-01-08 13:00:00+00:00,0.0787600725889206,0.0790927410125732,0.0787238627672195,0.0787924900650978,0.0787924900650978,9847680,0.0448981008935867,1
2024-01-08 14:00:00+00:00,0.0788016244769096,0.0791391655802726,0.078725516796112,0.0789406970143318,0.0789406970143318,1395008,0.1880978112400733,1
