Datetime,Open,High,Low,Close,Adj Close,Volume,Price_Variation,Anomaly
2024-01-02 13:00:00+00:00,0.0655948221683502,0.0655948221683502,0.0635021030902862,0.0635660141706466,0.0635660141706466,1642,-3.0929392452603066,2
2024-01-02 14:00:00+00:00,0.0635660141706466,0.0638312846422195,0.0603192560374736,0.0635113939642906,0.0635113939642906,0,-0.08592674413935297,2
2024-01-02 15:00:00+00:00,0.0635113939642906,0.0636804401874542,0.0626875013113021,0.0628238320350647,0.0628238320350647,133,-1.0825804415700468,2
2024-01-02 16:00:00+00:00,0.0628238320350647,0.0633485317230224,0.0605631917715072,0.0633072257041931,0.0633072257041931,835,0.7694431451723549,2
2024-01-02 17:00:00+00:00,0.0633072257041931,0.0651252120733261,0.0598888397216796,0.0618558302521705,0.0618558302521705,0,-2.292622107315734,2
2024-01-02 18:00:00+00:00,0.0618558302521705,0.0621498338878154,0.0602711327373981,0.0610044263303279,0.0610044263303279,0,-1.376432776622094,0
2024-01-02 19:00:00+00:00,0.0610044263303279,0.0612969957292079,0.060718759894371,0.0608100704848766,0.0608100704848766,308,-0.3185930220848232,0
2024-01-02 20:00:00+00:00,0.0608100704848766,0.0608100704848766,0.0598226003348827,0.0600046329200267,0.0600046329200267,0,-1.324513453820464,2
2024-01-02 21:00:00+00:00,0.0600046329200267,0.0608837157487869,0.0598891414701938,0.0603906698524951,0.0603906698524951,317,0.6433452113321136,2
2024-01-02 22:00:00+00:00,0.0603906698524951,0.0609958879649639,0.0595900826156139,0.0601575896143913,0.0601575896143913,0,-0.3859540532885397,2
2024-01-02 23:00:00+00:00,0.0601575896143913,0.0605409182608127,0.0589993298053741,0.0590014457702636,0.0590014457702636,0,-1.9218586574670793,2
2024-01-03 00:00:00+00:00,0.0588585808873176,0.0603934600949287,0.058691170066595,0.0603934600949287,0.0603934600949287,905,2.3592884996161745,2
2024-01-03 01:00:00+00:00,0.0603934600949287,0.0603934600949287,0.0591198503971099,0.0594987794756889,0.0594987794756889,0,-1.4814197064276668,0
2024-01-03 02:00:00+00:00,0.0594987794756889,0.0601735934615135,0.0593073107302188,0.0600332431495189,0.0600332431495189,346,0.8982767017067683,0
2024-01-03 03:00:00+00:00,0.0597879290580749,0.06015070900321,0.0595297217369079,0.0595941543579101,0.0595941543579101,0,-0.7314094134731386,0
2024-01-03 04:00:00+00:00,0.0595941543579101,0.0598784647881984,0.0593900494277477,0.0598784647881984,0.0598784647881984,233,0.47707771567793156,0
2024-01-03 05:00:00+00:00,0.0598784647881984,0.0603800565004348,0.0594613067805767,0.0594613067805767,0.0594613067805767,0,-0.6966745207935277,0
2024-01-03 06:00:00+00:00,0.0594613067805767,0.0600174963474273,0.0594549104571342,0.0598947294056415,0.0598947294056415,278,0.7289154048770063,0
2024-01-03 07:00:00+00:00,0.0598660707473754,0.0601321086287498,0.059748101979494,0.0598577596247196,0.0598577596247196,45,-0.06172459795505958,0
2024-01-03 08:00:00+00:00,0.0598577596247196,0.0600708797574043,0.0597477555274963,0.0598929971456527,0.0598929971456527,82,0.05886876013072584,0
2024-01-03 09:00:00+00:00,0.0598929971456527,0.060410276055336,0.0597343407571315,0.0600080043077468,0.0600080043077468,100,0.19202105016453697,2
2024-01-03 10:00:00+00:00,0.0600080043077468,0.0602354407310485,0.0597666837275028,0.0602354407310485,0.0602354407310485,38,0.37901014360570695,2
2024-01-03 11:00:00+00:00,0.0602354407310485,0.0602421462535858,0.0601237490773201,0.0602252595126628,0.0602252595126628,101,-0.01690237219507118,0
2024-01-03 12:00:00+00:00,0.0602252595126628,0.0602813847362995,0.0587105713784694,0.0599861778318882,0.0599861778318882,36,-0.3969790793916461,0
2024-01-03 13:00:00+00:00,0.0599861778318882,0.0601546578109264,0.0596731305122375,0.0596731305122375,0.0596731305122375,0,-0.5218657546877115,2
2024-01-03 14:00:00+00:00,0.0596731305122375,0.0598679110407829,0.0582802332937717,0.058515790849924,0.058515790849924,0,-1.939465304365351,2
2024-01-03 15:00:00+00:00,0.058515790849924,0.0587398931384086,0.0581798404455184,0.0585676245391368,0.0585676245391368,0,0.08858068644366224,2
2024-01-03 16:00:00+00:00,0.0585676245391368,0.0594560652971267,0.0582625940442085,0.0586395263671875,0.0586395263671875,0,0.12276719197079622,2
2024-01-03 17:00:00+00:00,0.0586395263671875,0.0594190545380115,0.0586395263671875,0.0593455843627452,0.0593455843627452,197,1.204064969994012,2
2024-01-03 18:00:00+00:00,0.0593455843627452,0.0593455843627452,0.058268416672945,0.058563444763422,0.058563444763422,0,-1.317940682060581,0
2024-01-03 19:00:00+00:00,0.058563444763422,0.0588746517896652,0.0582478754222393,0.0587327256798744,0.0587327256798744,0,0.28905559967697947,0
2024-01-03 20:00:00+00:00,0.0587327256798744,0.0592581965029239,0.0582263879477977,0.0583690255880355,0.0583690255880355,0,-0.6192460636362473,0
2024-01-03 21:00:00+00:00,0.0583690255880355,0.0589002557098865,0.0581015795469284,0.0584342814981937,0.0584342814981937,0,0.11179886849366216,0
2024-01-03 22:00:00+00:00,0.0584342814981937,0.0584745332598686,0.058112870901823,0.0581275150179863,0.0581275150179863,0,-0.5249769011310357,0
2024-01-03 23:00:00+00:00,0.0581275150179863,0.0586857981979846,0.0580641999840736,0.0584380105137825,0.0584380105137825,198,0.5341626864663551,0
2024-01-04 00:00:00+00:00,0.0584380105137825,0.0589022561907768,0.0580572448670864,0.0581295676529407,0.0581295676529407,0,-0.5278120492638205,0
2024-01-04 01:00:00+00:00,0.0581295676529407,0.058501087129116,0.0580858811736106,0.058377593755722,0.058377593755722,98,0.42667804491876016,0
2024-01-04 02:00:00+00:00,0.058377593755722,0.0584526397287845,0.0581170991063118,0.0583268702030181,0.0583268702030181,0,-0.08688873494194782,0
2024-01-04 03:00:00+00:00,0.0583268702030181,0.0585256032645702,0.0580640248954296,0.058123841881752,0.058123841881752,35,-0.34808711758306243,0
2024-01-04 04:00:00+00:00,0.058123841881752,0.0586459524929523,0.058081429451704,0.0582980513572692,0.0582980513572692,132,0.29972119852574863,0
2024-01-04 05:00:00+00:00,0.0582980513572692,0.0586224794387817,0.0582046061754226,0.0584228597581386,0.0584228597581386,86,0.21408674554923568,0
2024-01-04 06:00:00+00:00,0.0584228597581386,0.0586155951023101,0.0580569580197334,0.0582224689424037,0.0582224689424037,0,-0.3430006962419907,0
2024-01-04 07:00:00+00:00,0.0582224689424037,0.0586518347263336,0.0581720322370529,0.0583111047744751,0.0583111047744751,87,0.15223647104192217,0
2024-01-04 08:00:00+00:00,0.0583111047744751,0.058564867824316,0.0580823495984077,0.0584039129316806,0.0584039129316806,68,0.15916034786933597,0
2024-01-04 09:00:00+00:00,0.0584039129316806,0.0586175322532653,0.0580940544605255,0.0581282451748847,0.0581282451748847,0,-0.4720022049179651,0
2024-01-04 10:00:00+00:00,0.0581282451748847,0.0586198903620243,0.0581163987517356,0.0586198903620243,0.0586198903620243,217,0.8457939606820064,0
2024-01-04 11:00:00+00:00,0.0586198903620243,0.0586198903620243,0.0580783374607563,0.058387853205204,0.058387853205204,0,-0.39583348823630793,0
2024-01-04 12:00:00+00:00,0.058387853205204,0.0585419610142707,0.058087021112442,0.0584353692829608,0.0584353692829608,0,0.08138007333444719,0
2024-01-04 13:00:00+00:00,0.0584353692829608,0.0585357621312141,0.0580682270228862,0.0582528449594974,0.0582528449594974,0,-0.3123524771094788,0
2024-01-04 14:00:00+00:00,0.0582528449594974,0.0585377551615238,0.0580693669617176,0.0585377551615238,0.0585377551615238,104,0.4890923391372315,0
2024-01-04 15:00:00+00:00,0.0585377551615238,0.0585377551615238,0.0581265501677989,0.058223582804203,0.058223582804203,0,-0.5367003849975127,0
2024-01-04 16:00:00+00:00,0.058223582804203,0.0585775263607502,0.0580840818583965,0.0584644526243209,0.0584644526243209,208,0.4136980386931999,0
2024-01-04 17:00:00+00:00,0.0584644526243209,0.0585529953241348,0.0581223219633102,0.0585529953241348,0.0585529953241348,0,0.15144706884173686,0
2024-01-04 18:00:00+00:00,0.0585529953241348,0.0585529953241348,0.0581411607563495,0.0582308284938335,0.0582308284938335,0,-0.5502140898477781,0
2024-01-04 19:00:00+00:00,0.0582308284938335,0.0585150010883808,0.0581812635064125,0.0585098415613174,0.0585098415613174,64,0.47915009059753544,0
2024-01-04 20:00:00+00:00,0.0585098415613174,0.0585552044212818,0.0581700690090656,0.0584246069192886,0.0584246069192886,0,-0.1456757354905469,0
2024-01-04 21:00:00+00:00,0.0584246069192886,0.0585760362446308,0.0582151710987091,0.0584870763123035,0.0584870763123035,84,0.10692308653645899,0
2024-01-04 22:00:00+00:00,0.0584870763123035,0.0585602559149265,0.0580957941710948,0.0584700964391231,0.0584700964391231,0,-0.0290318378879717,0
2024-01-04 23:00:00+00:00,0.0583980195224285,0.0585634410381317,0.0582387633621692,0.0582387633621692,0.0582387633621692,0,-0.395643399006107,0
2024-01-05 00:00:00+00:00,0.0581219494342803,0.0585275813937187,0.0581056401133537,0.0581056401133537,0.0581056401133537,0,-0.22858186048293483,0
2024-01-05 01:00:00+00:00,0.0581056401133537,0.0585549809038639,0.0581056401133537,0.0585549809038639,0.0585549809038639,211,0.7733169957918395,0
2024-01-05 02:00:00+00:00,0.0585549809038639,0.0585549809038639,0.0580818764865398,0.0580818764865398,0.0580818764865398,0,-0.8079661371606428,2
2024-01-05 03:00:00+00:00,0.0580818764865398,0.0584906600415706,0.0580818764865398,0.0581602565944194,0.0581602565944194,0,0.134947616401071,2
2024-01-05 04:00:00+00:00,0.0581602565944194,0.0584909431636333,0.0580929927527904,0.0583811178803443,0.0583811178803443,143,0.37974606519546317,2
2024-01-05 05:00:00+00:00,0.0584849715232849,0.0584849715232849,0.0580819174647331,0.0580819174647331,0.0580819174647331,0,-0.5124951807610634,2
2024-01-05 06:00:00+00:00,0.0580819174647331,0.0584419220685958,0.0580484867095947,0.0582246631383895,0.0582246631383895,254,0.2457661177303061,2
2024-01-05 07:00:00+00:00,0.0582246631383895,0.0584161765873432,0.057523388415575,0.0575920529663562,0.0575920529663562,0,-1.0864986380937802,0
2024-01-05 08:00:00+00:00,0.0575920529663562,0.0577087476849556,0.0572296231985092,0.057396225631237,0.057396225631237,0,-0.34002492537225093,0
2024-01-05 09:00:00+00:00,0.057396225631237,0.0577610880136489,0.0571498684585094,0.0571498684585094,0.0571498684585094,0,-0.4292219044339518,0
2024-01-05 10:00:00+00:00,0.0574480630457401,0.0580185167491436,0.0571610443294048,0.0576355531811714,0.0576355531811714,254,0.849843990480248,0
2024-01-05 11:00:00+00:00,0.0576355531811714,0.0578982904553413,0.0571916326880455,0.057639043778181,0.057639043778181,75,0.006056326029568737,0
2024-01-05 12:00:00+00:00,0.057639043778181,0.0581171549856662,0.0573075264692306,0.0578876286745071,0.0578876286745071,181,0.43127866118453095,0
2024-01-05 13:00:00+00:00,0.0578876286745071,0.0580346435308456,0.057407334446907,0.0578302256762981,0.0578302256762981,0,-0.0991628082258611,0
2024-01-05 14:00:00+00:00,0.0578302256762981,0.0585315488278865,0.0578302256762981,0.058133278042078,0.058133278042078,289,0.524038013401884,0
2024-01-05 15:00:00+00:00,0.058133278042078,0.0584516413509845,0.0578091032803058,0.0582831017673015,0.0582831017673015,101,0.2577245431008679,0
2024-01-05 16:00:00+00:00,0.0582831017673015,0.0584954209625721,0.0580044239759445,0.0583847165107727,0.0583847165107727,8,0.17434683534329753,0
2024-01-05 17:00:00+00:00,0.0583847165107727,0.0584532432258129,0.0578313805162906,0.0578313805162906,0.0578313805162906,0,-0.9477411684956971,0
2024-01-05 18:00:00+00:00,0.0578313805162906,0.058452371507883,0.0577882640063762,0.0582446120679378,0.0582446120679378,179,0.7145455425031644,0
2024-01-05 19:00:00+00:00,0.0582446120679378,0.0584143288433551,0.0581350214779377,0.0582270994782447,0.0582270994782447,14,-0.03006731278882846,0
2024-01-05 20:00:00+00:00,0.0582270994782447,0.0584926903247833,0.0581263825297355,0.0581921562552452,0.0581921562552452,9,-0.06001195888617472,0
2024-01-05 21:00:00+00:00,0.0581921562552452,0.0584887452423572,0.0581657290458679,0.058275781571865,0.058275781571865,13,0.14370547854076765,0
2024-01-05 22:00:00+00:00,0.058275781571865,0.058526299893856,0.0580685287714004,0.0581527315080165,0.0581527315080165,0,-0.21115128880211387,0
2024-01-05 23:00:00+00:00,0.0583564117550849,0.0584134347736835,0.0580846145749092,0.0582683272659778,0.0582683272659778,60,0.1987795843181761,2
2024-01-06 00:00:00+00:00,0.0582683272659778,0.0585030280053615,0.0580935105681419,0.0583087839186191,0.0583087839186191,230,0.06943163557215914,2
2024-01-06 01:00:00+00:00,0.0583087839186191,0.058519821614027,0.0580625534057617,0.0581288784742355,0.0581288784742355,0,-0.3085391810515037,2
2024-01-06 02:00:00+00:00,0.0581288784742355,0.058465126901865,0.0581288784742355,0.058465126901865,0.058465126901865,111,0.578453320372474,2
2024-01-06 03:00:00+00:00,0.058465126901865,0.0585211180150508,0.0581702850759029,0.0583594404160976,0.0583594404160976,0,-0.1807684193430359,0
2024-01-06 04:00:00+00:00,0.0583594404160976,0.058442123234272,0.0571482218801975,0.0574944019317626,0.0574944019317626,0,-1.4822597306748508,0
2024-01-06 05:00:00+00:00,0.0574944019317626,0.0581229031085968,0.057200226932764,0.0578872598707675,0.0578872598707675,63,0.6832977225698755,1
2024-01-06 06:00:00+00:00,0.0578872598707675,0.0580154061317443,0.057351715862751,0.0576301887631416,0.0576301887631416,0,-0.4440892662734619,1
2024-01-06 07:00:00+00:00,0.0576301887631416,0.0581389032304286,0.0572366677224636,0.0573080852627754,0.0573080852627754,0,-0.5589145329543022,0
2024-01-06 08:00:00+00:00,0.0573080852627754,0.0582368113100528,0.0544556751847267,0.0546251311898231,0.0546251311898231,0,-4.681632723637719,0
2024-01-06 09:00:00+00:00,0.0546251311898231,0.05634131655097,0.0546251311898231,0.0558518022298812,0.0558518022298812,650,2.2456166481237494,2
2024-01-06 10:00:00+00:00,0.0558518022298812,0.056453488767147,0.0556703768670558,0.0558647587895393,0.0558647587895393,37,0.02319810487900753,2
2024-01-06 11:00:00+00:00,0.0558647587895393,0.0563466995954513,0.055847555398941,0.0562167540192604,0.0562167540192604,1413,0.6300845780918385,0
2024-01-06 12:00:00+00:00,0.0562167540192604,0.0563719607889652,0.0556418523192405,0.0558480583131313,0.0558480583131313,0,-0.655846664506432,0
2024-01-06 13:00:00+00:00,0.0558480583131313,0.056365005671978,0.0549852959811687,0.0549852959811687,0.0549852959811687,0,-1.5448385459083003,1
2024-01-06 14:00:00+00:00,0.0549852959811687,0.0549852959811687,0.0540542751550674,0.0545540004968643,0.0545540004968643,0,-0.7843833094071329,1
2024-01-06 15:00:00+00:00,0.0545540004968643,0.0552034862339496,0.0541081242263317,0.0547773614525795,0.0547773614525795,180,0.40943093756806714,1
2024-01-06 16:00:00+00:00,0.0547773614525795,0.0551487356424331,0.0541934482753276,0.0542580708861351,0.0542580708861351,0,-0.9480021539444605,1
2024-01-06 17:00:00+00:00,0.0542580708861351,0.0558810159564018,0.0540812164545059,0.0558810159564018,0.0558810159564018,824,2.9911588151974255,1
2024-01-06 18:00:00+00:00,0.0558810159564018,0.0560704059898853,0.0552784129977226,0.055567018687725,0.055567018687725,0,-0.5619032927421719,1
2024-01-06 19:00:00+00:00,0.055567018687725,0.0565379336476326,0.0551527366042137,0.0564906038343906,0.0564906038343906,595,1.6621103101750911,0
2024-01-06 20:00:00+00:00,0.0564906038343906,0.0565209202468395,0.05639224126935,0.0564724467694759,0.0564724467694759,0,-0.03214174337369258,2
2024-01-06 21:00:00+00:00,0.0564724467694759,0.0565191507339477,0.0563931055366992,0.0565055310726165,0.0565055310726165,25,0.05858485869338903,2
2024-01-06 22:00:00+00:00,0.0565055310726165,0.0565219670534133,0.0564047656953334,0.0564753115177154,0.0564753115177154,47,-0.05348070237986002,2
2024-01-06 23:00:00+00:00,0.0565098188817501,0.0565190389752388,0.056387223303318,0.0563992373645305,0.0563992373645305,70,-0.1347033794776631,2
2024-01-07 00:00:00+00:00,0.0564670525491237,0.0565068088471889,0.0563941225409507,0.0564630292356014,0.0564630292356014,81,0.11310768381243008,2
2024-01-07 01:00:00+00:00,0.0564886517822742,0.0565021969377994,0.0540594905614852,0.0556440614163875,0.0556440614163875,0,-1.4504496664474287,0
2024-01-07 02:00:00+00:00,0.0556440614163875,0.0561068169772625,0.0555274486541748,0.0561068169772625,0.0561068169772625,283,0.8316351270842182,0
2024-01-07 03:00:00+00:00,0.0561068169772625,0.0563560910522937,0.0559544414281845,0.056274440139532,0.056274440139532,110,0.2987572122250981,0
2024-01-07 04:00:00+00:00,0.056274440139532,0.056433081626892,0.0557231195271015,0.0557231195271015,0.0557231195271015,0,-0.9796998620750452,0
2024-01-07 05:00:00+00:00,0.0557231195271015,0.0564016178250312,0.0557231195271015,0.0562417022883892,0.0562417022883892,305,0.9306420130256399,0
2024-01-07 06:00:00+00:00,0.0562417022883892,0.0563564151525497,0.0555137619376182,0.0557918585836887,0.0557918585836887,0,-0.7998401300050362,1
2024-01-07 07:00:00+00:00,0.0557918585836887,0.0559596568346023,0.0554541498422622,0.0556067638099193,0.0556067638099193,0,-0.3317594689765557,1
2024-01-07 08:00:00+00:00,0.0556067638099193,0.0559367127716541,0.0555751100182533,0.0558808036148548,0.0558808036148548,0,0.49281739515043554,1
2024-01-07 09:00:00+00:00,0.0558808036148548,0.0559342615306377,0.0556615106761455,0.0556615106761455,0.0556615106761455,0,-0.39242982298666185,1
2024-01-07 10:00:00+00:00,0.0556615106761455,0.0556615106761455,0.0548487789928913,0.0553441606462001,0.0553441606462001,0,-0.5701426822420141,1
2024-01-07 11:00:00+00:00,0.0553441606462001,0.0560161396861076,0.0553441606462001,0.0560161396861076,0.0560161396861076,0,1.2141823673201602,0
2024-01-07 12:00:00+00:00,0.0560161396861076,0.0560204908251762,0.0559976585209369,0.0560135692358017,0.0560135692358017,22,-0.0045887673093991665,0
2024-01-07 13:00:00+00:00,0.0560135692358017,0.056019727140665,0.0559880509972572,0.0559926703572273,0.0559926703572273,0,-0.03731038542896803,0
2024-01-07 14:00:00+00:00,0.0559926703572273,0.0560190007090568,0.0559920482337474,0.0560075938701629,0.0560075938701629,0,0.026652618709555043,0
2024-01-07 15:00:00+00:00,0.0560075938701629,0.0560181066393852,0.0559975020587444,0.0560174882411956,0.0560174882411956,0,0.017666124089599222,0
2024-01-07 16:00:00+00:00,0.0560174882411956,0.0560260973870754,0.0559985898435115,0.0560042783617973,0.0560042783617973,0,-0.023581706022635096,0
2024-01-07 17:00:00+00:00,0.0560042783617973,0.0560227259993553,0.0559943579137325,0.0559960268437862,0.0559960268437862,0,-0.014733727944482577,2
2024-01-07 18:00:00+00:00,0.0559960268437862,0.0560160353779792,0.0559960268437862,0.056005984544754,0.056005984544754,0,0.017782870551830143,2
2024-01-07 19:00:00+00:00,0.056005984544754,0.0560237616300582,0.0560002997517585,0.0560237616300582,0.0560237616300582,0,0.03174140308164208,2
2024-01-07 20:00:00+00:00,0.0560237616300582,0.0560237616300582,0.0540332533419132,0.0548903942108154,0.0548903942108154,0,-2.023011997528412,2
2024-01-07 21:00:00+00:00,0.0548903942108154,0.0559409782290458,0.0548903942108154,0.0559020079672336,0.0559020079672336,533,1.8429704704486793,2
2024-01-07 22:00:00+00:00,0.0559020079672336,0.0560172647237777,0.0552002489566803,0.0552431419491767,0.0552431419491767,0,-1.1786088586354437,0
2024-01-07 23:00:00+00:00,0.0552431419491767,0.0554597117006778,0.054599855095148,0.0554597117006778,0.0554597117006778,0,0.3920301124442638,0
2024-01-08 00:00:00+00:00,0.0554597117006778,0.0559698343276977,0.055235207080841,0.0559285916388034,0.0559285916388034,232,0.8454424369462865,1
2024-01-08 01:00:00+00:00,0.0559285916388034,0.0559576861560344,0.0552842430770397,0.0556933172047138,0.0556933172047138,0,-0.4206693342271861,1
2024-01-08 02:00:00+00:00,0.0559219345450401,0.0559604875743389,0.0550179705023765,0.0556080676615238,0.0556080676615238,5,-0.15306960954875048,1
2024-01-08 03:00:00+00:00,0.0556080676615238,0.0556474067270755,0.0547526031732559,0.0549692772328853,0.0549692772328853,0,-1.1487369647992463,0
2024-01-08 04:00:00+00:00,0.0549692772328853,0.0555561184883117,0.0547072403132915,0.0555224306881427,0.0555224306881427,248,1.0062956675124024,0
2024-01-08 05:00:00+00:00,0.0555224306881427,0.0559363104403018,0.0552645064890384,0.0557340011000633,0.0557340011000633,109,0.3810539439617511,0
2024-01-08 06:00:00+00:00,0.0557340011000633,0.0559715963900089,0.0553319491446018,0.0558755211532115,0.0558755211532115,90,0.2539204979992826,0
2024-01-08 07:00:00+00:00,0.0558755211532115,0.05598084628582,0.0553106032311916,0.0553938895463943,0.0553938895463943,0,-0.8619724646443339,1
2024-01-08 08:00:00+00:00,0.0553938895463943,0.0554994009435176,0.0547911003232002,0.0553260445594787,0.0553260445594787,0,-0.12247738418653675,1
2024-01-08 09:00:00+00:00,0.0553260445594787,0.0553260445594787,0.0541159957647323,0.0541446469724178,0.0541446469724178,0,-2.1353371571517843,1
2024-01-08 10:00:00+00:00,0.0541446469724178,0.0545209385454654,0.0541177839040756,0.0541554056107997,0.0541554056107997,5,0.019870179202352567,1
2024-01-08 11:00:00+00:00,0.0541554056107997,0.0548116490244865,0.0540993027389049,0.0548116490244865,0.0548116490244865,378,1.2117782265413046,1
2024-01-08 12:00:00+00:00,0.0548116490244865,0.0549996420741081,0.0541407875716686,0.0543769225478172,0.0543769225478172,0,-0.7931278923483776,0
2024-01-08 13:00:00+00:00,0.0543769225478172,0.0556334666907787,0.0541045442223548,0.0549452751874923,0.0549452751874923,259,1.0452092782104572,0
2024-01-08 14:00:00+00:00,0.0549452751874923,0.0557375960052013,0.0548690035939216,0.0557375960052013,0.0557375960052013,415,1.4420181080271766,0
2024-01-08 15:00:00+00:00,0.0557375960052013,0.0557375960052013,0.0552504546940326,0.0552504546940326,0.0552504546940326,0,-0.8739905307779017,0
2024-01-08 16:00:00+00:00,0.0552504546940326,0.0557048097252845,0.0548427477478981,0.0549466535449028,0.0549466535449028,0,-0.5498618080379547,0
