Datetime,Open,High,Low,Close,Adj Close,Volume,Price_Variation,Anomaly
2024-01-01 23:00:00+00:00,0.0041751996614038,0.0042104986496269,0.0041751996614038,0.0042023407295346,0.0042023407295346,1705,0.7371275055896964,0
2024-01-02 00:00:00+00:00,0.0042079845443367,0.0042228926904499,0.0041695884428918,0.0042006284929811,0.0042006284929811,282,-0.04074482922020728,0
2024-01-02 01:00:00+00:00,0.0042013484053313,0.0042079770937561,0.0041781407780945,0.0041819950565695,0.0041819950565695,618,-0.44358686903007705,0
2024-01-02 02:00:00+00:00,0.0041974806226789,0.0042194058187305,0.0041891173459589,0.0042194058187305,0.0042194058187305,1338,0.8945673453686132,0
2024-01-02 03:00:00+00:00,0.0042053549550473,0.0042213918641209,0.0041974792256951,0.0041974792256951,0.0041974792256951,0,-0.5196606815600635,0
2024-01-02 04:00:00+00:00,0.0041949790902435,0.0042094406671822,0.004183065611869,0.0041909143328666,0.0041909143328666,1111,-0.1564008414458029,0
2024-01-02 05:00:00+00:00,0.004203132353723,0.0042041582055389,0.0041611371561884,0.0041709318757057,0.0041709318757057,1913,-0.4768042382587212,0
2024-01-02 06:00:00+00:00,0.0041417004540562,0.0041753463447093,0.0041417004540562,0.0041582826524972,0.0041582826524972,591,-0.3032709136818523,0
2024-01-02 07:00:00+00:00,0.0041615688242018,0.0041736010462045,0.0041456478647887,0.0041630519554018,0.0041630519554018,491,0.11469405288591084,0
2024-01-02 08:00:00+00:00,0.0042012357152998,0.0042012357152998,0.0041820909827947,0.0041843960061669,0.0041843960061669,2510,0.5127020030918583,0
2024-01-02 09:00:00+00:00,0.0041918829083442,0.0041957763023674,0.0041737374849617,0.0041898707859218,0.0041898707859218,1996,0.13083799303008625,0
2024-01-02 10:00:00+00:00,0.0041769873350858,0.0041988808661699,0.0041722324676811,0.0041722324676811,0.0041722324676811,497,-0.4209752315027404,0
2024-01-02 11:00:00+00:00,0.004173566121608,0.0042050518095493,0.004173566121608,0.0042036194354295,0.0042036194354295,1526,0.75228233305622,0
2024-01-02 12:00:00+00:00,0.0042082197032868,0.0042276559397578,0.0041999840177595,0.0041999840177595,0.0041999840177595,0,-0.08648303505688348,0
2024-01-02 13:00:00+00:00,0.0042070262134075,0.0042226002551615,0.0041854046285152,0.0042119296267628,0.0042119296267628,3697,0.284420344286751,0
2024-01-02 14:00:00+00:00,0.0042060636915266,0.0042164968326687,0.0041908188723027,0.0041908188723027,0.0041908188723027,0,-0.5012133708493405,0
2024-01-02 15:00:00+00:00,0.0041907974518835,0.0042088921181857,0.0041818069294095,0.0042088921181857,0.0042088921181857,2080,0.4312581009512595,0
2024-01-02 16:00:00+00:00,0.0042063258588314,0.0042185042984783,0.0041871541179716,0.0042119571007788,0.0042119571007788,0,0.07282160024622009,0
2024-01-02 17:00:00+00:00,0.0042017707601189,0.0042143482714891,0.0041823019273579,0.0042143482714891,0.0042143482714891,3717,0.05677101293026787,0
2024-01-02 18:00:00+00:00,0.0042094364762306,0.0042135142721235,0.0041993614286184,0.004206430632621,0.004206430632621,0,-0.18787338772319195,0
2024-01-02 19:00:00+00:00,0.0042118430137634,0.004219570197165,0.0042006722651422,0.0042050648480653,0.0042050648480653,0,-0.03246896656533549,0
2024-01-02 20:00:00+00:00,0.0041992343030869,0.0042162332683801,0.004184397868812,0.0042162332683801,0.0042162332683801,705,0.265594484706666,0
2024-01-02 21:00:00+00:00,0.0042141550220549,0.0042271339334547,0.004197621718049,0.004197621718049,0.004197621718049,224,-0.4414260110008228,0
2024-01-02 22:00:00+00:00,0.0041920626536011,0.0042065787129104,0.0041883713565766,0.004200720693916,0.004200720693916,141,0.07382694475956963,0
2024-01-02 23:00:00+00:00,0.0041553657501935,0.004200744908303,0.0041553257033228,0.004200744908303,0.004200744908303,0,0.0005764341112879379,0
2024-01-03 00:00:00+00:00,0.0042002806439995,0.0042052222415804,0.0041881361976265,0.0042052222415804,0.0042052222415804,341,0.10658426957921296,0
2024-01-03 01:00:00+00:00,0.0042041628621518,0.0042041628621518,0.0041903518140316,0.0041942149400711,0.0041942149400711,0,-0.2617531458970812,1
2024-01-03 02:00:00+00:00,0.004193240776658,0.0041966591961681,0.0041645830497145,0.0041645830497145,0.0041645830497145,0,-0.7064943208680008,0
2024-01-03 03:00:00+00:00,0.0042011910118162,0.0042032389901578,0.0041591878980398,0.0041991155594587,0.0041991155594587,0,0.8291948877467314,0
2024-01-03 04:00:00+00:00,0.0041988347657024,0.004200548864901,0.0041628307662904,0.0041949935257434,0.0041949935257434,0,-0.09816433143913228,1
2024-01-03 05:00:00+00:00,0.0041996496729552,0.0042044008150696,0.0041597234085202,0.0041597234085202,0.0041597234085202,0,-0.8407669048058897,0
2024-01-03 06:00:00+00:00,0.0041603613644838,0.0042109047062695,0.0041603613644838,0.0042109047062695,0.0042109047062695,0,1.2304014647817052,0
2024-01-03 07:00:00+00:00,0.0041997814550995,0.0042201322503387,0.0041547352448105,0.0041898670606315,0.0041898670606315,4214,-0.4995991860532456,2
2024-01-03 08:00:00+00:00,0.0041596838273108,0.0041852700524032,0.0041384398937225,0.0041450117714703,0.0041450117714703,0,-1.0705659275604629,2
2024-01-03 09:00:00+00:00,0.0042183483019471,0.0042249672114849,0.0042049279436469,0.0042184880003333,0.0042184880003333,1877,1.7726422242930528,2
2024-01-03 10:00:00+00:00,0.0042207310907542,0.0042233224958181,0.0042049973271787,0.0042104660533368,0.0042104660533368,227,-0.19016166446048643,2
2024-01-03 11:00:00+00:00,0.0042207562364637,0.0042207562364637,0.0041179633699357,0.0041179633699357,0.0041179633699357,0,-2.1969701745437775,0
2024-01-03 12:00:00+00:00,0.0041304193437099,0.0041365423239767,0.0040619340725243,0.0040832459926605,0.0040832459926605,17673,-0.8430715418370038,0
2024-01-03 13:00:00+00:00,0.0040860222652554,0.0040860222652554,0.0040495670400559,0.0040495670400559,0.0040495670400559,6134,-0.8248083183118649,0
2024-01-03 14:00:00+00:00,0.0040664719417691,0.0040858821012079,0.0040200515650212,0.0040200515650212,0.0040200515650212,19013,-0.7288550786479275,1
2024-01-03 15:00:00+00:00,0.0040282444097101,0.0040513253770768,0.0040282444097101,0.0040513253770768,0.0040513253770768,0,0.7779455449705264,1
2024-01-03 16:00:00+00:00,0.0040723285637795,0.0040794839151203,0.0040445439517498,0.0040445439517498,0.0040445439517498,3685,-0.16738782239932304,1
2024-01-03 17:00:00+00:00,0.0040030847303569,0.0040389220230281,0.0039929919876158,0.0039929919876158,0.0039929919876158,4091,-1.274605116151517,1
2024-01-03 18:00:00+00:00,0.0040320777334272,0.0040532955899834,0.0039686067029833,0.0040424177423119,0.0040424177423119,8390,1.2378125187676892,0
2024-01-03 19:00:00+00:00,0.0040469518862664,0.0040578106418251,0.0040319603867828,0.0040408251807093,0.0040408251807093,0,-0.03939626491173964,0
2024-01-03 20:00:00+00:00,0.00405805837363,0.0040711001493036,0.0040467400103807,0.0040700435638427,0.0040700435638427,0,0.7230796143542051,2
2024-01-03 21:00:00+00:00,0.0040621659718453,0.0040835668332874,0.0040565663948655,0.0040624160319566,0.0040624160319566,0,-0.18740663991563267,2
2024-01-03 22:00:00+00:00,0.0040600686334073,0.0040707094594836,0.0040555242449045,0.0040635387413203,0.0040635387413203,0,0.02763649401902324,2
2024-01-03 23:00:00+00:00,0.0040550222620368,0.0040660118684172,0.0040550222620368,0.0040610618889331,0.0040610618889331,0,-0.06095308904068286,2
2024-01-04 00:00:00+00:00,0.0040645143017172,0.0040766587480902,0.0040645143017172,0.0040735248476266,0.0040735248476266,361,0.306889159396051,2
2024-01-04 01:00:00+00:00,0.0040789158083498,0.0040789158083498,0.0040324521251022,0.0040324521251022,0.0040324521251022,1692,-1.0082845707527932,0
2024-01-04 02:00:00+00:00,0.0040093637071549,0.0040271887555718,0.0040093637071549,0.0040175397880375,0.0040175397880375,2219,-0.36980816143779016,0
2024-01-04 03:00:00+00:00,0.0040112645365297,0.0040519209578633,0.0040112645365297,0.0040486203506588,0.0040486203506588,2885,0.7736217750436314,0
2024-01-04 04:00:00+00:00,0.0040475940331816,0.004073797725141,0.0040326570160686,0.0040326570160686,0.0040326570160686,3112,-0.394290726410107,0
2024-01-04 05:00:00+00:00,0.0040289210155606,0.0040625208057463,0.0040241768583655,0.0040531610138714,0.0040531610138714,1872,0.5084488395888709,0
2024-01-04 06:00:00+00:00,0.0040558758191764,0.0040785074234008,0.0040435986593365,0.0040751136839389,0.0040751136839389,0,0.5416185044800903,0
2024-01-04 07:00:00+00:00,0.00406846543774,0.004105697851628,0.00406846543774,0.0040862630121409,0.0040862630121409,0,0.27359551332131193,0
2024-01-04 08:00:00+00:00,0.0040887123905122,0.0040929121896624,0.0040675364434719,0.0040675364434719,0.0040675364434719,190,-0.4582810409746174,0
2024-01-04 09:00:00+00:00,0.0040898281149566,0.0041111586615443,0.0040837214328348,0.0040872106328606,0.0040872106328606,1186,0.4836880913575037,0
2024-01-04 10:00:00+00:00,0.0040544420480728,0.0040782201103866,0.0040476764552295,0.0040776482783257,0.0040776482783257,0,-0.23395795797799268,0
2024-01-04 11:00:00+00:00,0.0040725911967456,0.0040741944685578,0.0040437295101583,0.0040562008507549,0.0040562008507549,313,-0.5259754178603693,0
2024-01-04 12:00:00+00:00,0.0040536914020776,0.0040740678086876,0.0040536914020776,0.0040605016984045,0.0040605016984045,0,0.10603142713703217,0
2024-01-04 13:00:00+00:00,0.004049471579492,0.0040579489432275,0.004028997849673,0.004033135715872,0.004033135715872,0,-0.6739556972295668,0
2024-01-04 14:00:00+00:00,0.0040488610975444,0.004070040769875,0.004029325209558,0.004070040769875,0.004070040769875,0,0.915046172578915,0
2024-01-04 15:00:00+00:00,0.0040698894299566,0.0040878471918404,0.0040663601830601,0.004067606292665,0.004067606292665,671,-0.05981456569228438,0
2024-01-04 16:00:00+00:00,0.0040795234963297,0.0041108638979494,0.0040795234963297,0.0041040531359612,0.0041040531359612,0,0.89602681955534,0
2024-01-04 17:00:00+00:00,0.0040992856957018,0.0041058962233364,0.0040905205532908,0.0040905205532908,0.0040905205532908,0,-0.329737023914789,0
2024-01-04 18:00:00+00:00,0.0040838299319148,0.0041734003461897,0.0040650675073266,0.004066121764481,0.004066121764481,22147,-0.5964714879667543,0
2024-01-04 19:00:00+00:00,0.0040665073320269,0.0040865889750421,0.0040570753626525,0.0040865889750421,0.0040865889750421,1609,0.5033595092967635,0
2024-01-04 20:00:00+00:00,0.0040798014961183,0.0040886965580284,0.0040714335627853,0.0040742354467511,0.0040742354467511,0,-0.3022943674161116,2
2024-01-04 21:00:00+00:00,0.0040750871412456,0.00409417739138,0.0040567023679614,0.00409417739138,0.00409417739138,2834,0.4894647079073833,2
2024-01-04 22:00:00+00:00,0.0041253180243074,0.0041386662051081,0.0040741832926869,0.0040741832926869,0.0040741832926869,565,-0.4883544795883932,2
2024-01-04 23:00:00+00:00,0.0040848678909242,0.0040999762713909,0.0040732151828706,0.004099462646991,0.004099462646991,1567,0.620476608145637,2
2024-01-05 00:00:00+00:00,0.0041007245890796,0.004121612291783,0.0040868781507015,0.004121612291783,0.004121612291783,272,0.540306052264139,2
2024-01-05 01:00:00+00:00,0.0041055167093873,0.0041254321113228,0.0040681175887584,0.0040740217082202,0.0040740217082202,271,-1.1546593952487472,0
2024-01-05 02:00:00+00:00,0.0040626958943903,0.0040666148997843,0.0040438836440443,0.0040611792355775,0.0040611792355775,1680,-0.31522838027071565,0
2024-01-05 03:00:00+00:00,0.0040566176176071,0.0040985723026096,0.0040506557561457,0.0040882704779505,0.0040882704779505,264,0.6670782253506591,0
2024-01-05 04:00:00+00:00,0.0040982416830956,0.0040982416830956,0.0040649590082466,0.0040649590082466,0.0040649590082466,0,-0.570203704222283,0
2024-01-05 05:00:00+00:00,0.0040691620670259,0.0040813172236084,0.0040619778446853,0.0040759253315627,0.0040759253315627,0,0.26977697176902016,0
2024-01-05 06:00:00+00:00,0.0040727518498897,0.0040834071114659,0.0040407320484519,0.0040600546635687,0.0040600546635687,3875,-0.38937582764586587,0
2024-01-05 07:00:00+00:00,0.0040610055439174,0.0040794047527015,0.0040433090180158,0.0040433090180158,0.0040433090180158,0,-0.41244877078038256,0
2024-01-05 08:00:00+00:00,0.0040626162663102,0.004066486377269,0.0040482319891452,0.0040628346614539,0.0040628346614539,335,0.48291246973950486,0
2024-01-05 09:00:00+00:00,0.0040679369121789,0.0040689050219953,0.0040493011474609,0.0040521305054426,0.0040521305054426,0,-0.26346521341011897,0
2024-01-05 10:00:00+00:00,0.00405451701954,0.0040630237199366,0.0040486347861588,0.004052385687828,0.004052385687828,0,0.006297486841955191,0
2024-01-05 11:00:00+00:00,0.0040493961423635,0.004064901266247,0.0040450920350849,0.0040621929802,0.0040621929802,2310,0.24201280745459464,0
2024-01-05 12:00:00+00:00,0.0040643569082021,0.0040776832029223,0.0040426328778266,0.0040525174699723,0.0040525174699723,1358,-0.23818440617815462,0
2024-01-05 13:00:00+00:00,0.0040520434267818,0.0040758932009339,0.0040282546542584,0.0040621850639581,0.0040621850639581,954,0.23855773744181352,0
2024-01-05 14:00:00+00:00,0.0040540844202041,0.004054638557136,0.0040344200097024,0.0040415856055915,0.0040415856055915,0,-0.5071029025577878,0
2024-01-05 15:00:00+00:00,0.0040476210415363,0.0040562865324318,0.0040337545797228,0.004040075931698,0.004040075931698,0,-0.037353505302761825,0
2024-01-05 16:00:00+00:00,0.0040383664891123,0.0040540215559303,0.0040306546725332,0.0040431544184684,0.0040431544184684,869,0.07619873543085465,0
2024-01-05 17:00:00+00:00,0.00402941275388,0.0040789926424622,0.00402941275388,0.0040621785447001,0.0040621785447001,34,0.4705268278847097,0
2024-01-05 18:00:00+00:00,0.0040666270069777,0.0040687387809157,0.004040312487632,0.0040642893873155,0.0040642893873155,0,0.05196331456565062,0
2024-01-05 19:00:00+00:00,0.0040749651379883,0.0040749651379883,0.0040445616468787,0.0040445616468787,0.0040445616468787,507,-0.48539212041273094,0
2024-01-05 20:00:00+00:00,0.0040486436337232,0.0040700030513107,0.0040463558398187,0.0040700030513107,0.0040700030513107,3452,0.6290274856270983,0
2024-01-05 21:00:00+00:00,0.0040366793982684,0.0040660137310624,0.0040366793982684,0.0040546720847487,0.0040546720847487,313,-0.3766819427091672,0
2024-01-05 22:00:00+00:00,0.0040705287829041,0.0040825833566486,0.0040646372362971,0.0040646372362971,0.0040646372362971,0,0.2457696045478741,0
2024-01-05 23:00:00+00:00,0.0040864590555429,0.004096059128642,0.0040665590204298,0.0040724552236497,0.0040724552236497,1878,0.1923415768272152,0
2024-01-06 00:00:00+00:00,0.0040299692191183,0.0040747015736997,0.0040299692191183,0.004056641831994,0.004056641831994,3546,-0.3883011791969593,0
2024-01-06 01:00:00+00:00,0.0040501109324395,0.0040752803906798,0.0040501109324395,0.0040623699314892,0.0040623699314892,0,0.14120298839357392,0
2024-01-06 02:00:00+00:00,0.0040545128285884,0.004074131604284,0.0040516862645745,0.0040640765801072,0.0040640765801072,0,0.0420111572009052,0
2024-01-06 03:00:00+00:00,0.004080609884113,0.004080609884113,0.0040514799766242,0.0040653776377439,0.0040653776377439,859,0.032013610252024094,0
2024-01-06 04:00:00+00:00,0.0040709897875785,0.0040830075740814,0.0040636551566421,0.0040658805519342,0.0040658805519342,0,0.012370663567162765,0
2024-01-06 05:00:00+00:00,0.0040708016604185,0.0040720533579587,0.0040482701733708,0.0040482701733708,0.0040482701733708,0,-0.4331258220318879,0
2024-01-06 06:00:00+00:00,0.00404993025586,0.0040678894147276,0.004036926664412,0.0040572718717157,0.0040572718717157,0,0.2223591301813821,0
2024-01-06 07:00:00+00:00,0.0040482701733708,0.0040655778720974,0.0040399036370217,0.0040399036370217,0.0040399036370217,74,-0.42807667918628445,0
2024-01-06 08:00:00+00:00,0.0040511805564165,0.004072768613696,0.0040340148843824,0.0040519586764276,0.0040519586764276,0,0.2983991819861087,0
2024-01-06 09:00:00+00:00,0.0040504741482436,0.0040657864883542,0.0040242667309939,0.0040525798685848,0.0040525798685848,1501,0.015330663681578649,0
2024-01-06 10:00:00+00:00,0.0040527577511966,0.0040669441223144,0.0040392791852355,0.0040669441223144,0.0040669441223144,1185,0.354447147135839,0
2024-01-06 11:00:00+00:00,0.004067110363394,0.0040910188108682,0.0040247174911201,0.0040401886217296,0.0040401886217296,5514,-0.6578772606684824,0
2024-01-06 12:00:00+00:00,0.0040354537777602,0.0040526259690523,0.0040239868685603,0.0040471055544912,0.0040471055544912,0,0.17120321374102243,0
2024-01-06 13:00:00+00:00,0.0040466701611876,0.0040511325933039,0.0040286402218043,0.0040326486341655,0.0040326486341655,0,-0.357216290285689,0
2024-01-06 14:00:00+00:00,0.0040364051237702,0.004042699933052,0.0040286579169332,0.0040324511937797,0.0040324511937797,3614,-0.0048960473304715535,0
2024-01-06 15:00:00+00:00,0.0040537593886256,0.0040634139440953,0.0040421271696686,0.0040591577999293,0.0040591577999293,0,0.6622921113291103,0
2024-01-06 16:00:00+00:00,0.0040495232678949,0.0040655964985489,0.0040409411303699,0.0040409411303699,0.0040409411303699,1983,-0.44877953647717295,0
2024-01-06 17:00:00+00:00,0.0040651289746165,0.0040875268168747,0.0040602986700832,0.004069345537573,0.004069345537573,603,0.7029156398648206,0
2024-01-06 18:00:00+00:00,0.0040562306530773,0.0040662311948835,0.0040505523793399,0.0040591228753328,0.0040591228753328,1019,-0.25121145761185515,0
2024-01-06 19:00:00+00:00,0.0040539316833019,0.0040613310411572,0.0040417588315904,0.0040534464642405,0.0040534464642405,0,-0.13984329291423236,0
2024-01-06 20:00:00+00:00,0.0040458971634507,0.0040564145892858,0.0040351557545363,0.0040485290810465,0.0040485290810465,0,-0.12131363365425196,0
2024-01-06 21:00:00+00:00,0.0040412778034806,0.0040533090941607,0.0040353960357606,0.0040429774671792,0.0040429774671792,0,-0.13712668863586908,0
2024-01-06 22:00:00+00:00,0.0040426515042781,0.0040495935827493,0.0040338677354156,0.0040462673641741,0.0040462673641741,0,0.08137312220033444,0
2024-01-06 23:00:00+00:00,0.0040518557652831,0.0040638456121087,0.0040379362180829,0.0040379362180829,0.0040379362180829,0,-0.20589707355882503,0
2024-01-07 00:00:00+00:00,0.0040379604324698,0.0040521314367651,0.0040317717939615,0.0040462999604642,0.0040462999604642,0,0.2071291355184135,0
2024-01-07 01:00:00+00:00,0.0040467265062034,0.0040531307458877,0.0040283119305968,0.0040285531431436,0.0040285531431436,1230,-0.4385937150977792,0
2024-01-07 02:00:00+00:00,0.0040268064476549,0.0040281531400978,0.0040187663398683,0.0040187663398683,0.0040187663398683,0,-0.24293593574548078,0
2024-01-07 03:00:00+00:00,0.0040213568136096,0.0040390989743173,0.0040213568136096,0.0040390989743173,0.0040390989743173,0,0.5059421904500816,0
2024-01-07 04:00:00+00:00,0.0040457211434841,0.0040500061586499,0.0040205246768891,0.0040205246768891,0.0040205246768891,3622,-0.45986239867618073,0
2024-01-07 05:00:00+00:00,0.0040174233727157,0.0040287808515131,0.0040174233727157,0.0040196035988628,0.0040196035988628,671,-0.022909398656212332,0
2024-01-07 06:00:00+00:00,0.0040208077989518,0.004028720781207,0.00401780474931,0.0040272260084748,0.0040272260084748,0,0.18963087838206327,0
2024-01-07 07:00:00+00:00,0.0040253028273582,0.0040558641776442,0.0040253028273582,0.0040558641776442,0.0040558641776442,997,0.7111140300825936,0
2024-01-07 08:00:00+00:00,0.0040584513917565,0.0040627154521644,0.00404201913625,0.00404201913625,0.00404201913625,377,-0.34135860541172347,0
2024-01-07 09:00:00+00:00,0.0040389993228018,0.0040511428378522,0.0040337345562875,0.0040511428378522,0.0040511428378522,0,0.22572138564054267,0
2024-01-07 10:00:00+00:00,0.0040393774397671,0.0040483605116605,0.0040364363230764,0.0040416060946881,0.0040416060946881,0,-0.23540871170950606,0
2024-01-07 11:00:00+00:00,0.0040422449819743,0.004057350102812,0.0040400428697466,0.0040400428697466,0.0040400428697466,0,-0.03867831017858592,0
2024-01-07 12:00:00+00:00,0.0040317503735423,0.0040486678481101,0.0040301131084561,0.0040362747386097,0.0040362747386097,842,-0.09326958298184751,0
2024-01-07 13:00:00+00:00,0.0040368461050093,0.0040565440431237,0.0040332274511456,0.004053964279592,0.004053964279592,3342,0.438264046128678,0
2024-01-07 14:00:00+00:00,0.004054304677993,0.0040595438331365,0.0040294397622346,0.0040294397622346,0.0040294397622346,521,-0.6049514910838827,0
2024-01-07 15:00:00+00:00,0.0040318900719285,0.0040534692816436,0.0040227901190519,0.0040534692816436,0.0040534692816436,9499,0.5963488928216076,0
2024-01-07 16:00:00+00:00,0.0040487004444003,0.0040606688708066,0.0040401923470199,0.0040538269095122,0.0040538269095122,0,0.00882276005444993,0
2024-01-07 17:00:00+00:00,0.0040414724498987,0.0040598232299089,0.0040122703649103,0.0040273289196193,0.0040273289196193,8056,-0.6536537075799376,2
2024-01-07 18:00:00+00:00,0.0040321168489754,0.0040412191301584,0.0040187523700296,0.0040335077792406,0.0040335077792406,0,0.15342326749623325,2
2024-01-07 19:00:00+00:00,0.0040321238338947,0.004063834901899,0.0040169563144445,0.0040452857501804,0.0040452857501804,0,0.2920031789802824,2
2024-01-07 20:00:00+00:00,0.0040515949949622,0.0040515949949622,0.004026411101222,0.0040303235873579,0.0040303235873579,0,-0.36986664840258365,2
2024-01-07 21:00:00+00:00,0.0040281596593558,0.0040570329874753,0.0040199789218604,0.0040570329874753,0.0040570329874753,1664,0.6627110587641205,2
2024-01-07 22:00:00+00:00,0.0040466343052685,0.0040466343052685,0.0040086926892399,0.0040158638730645,0.0040158638730645,431,-1.014759173462365,0
2024-01-07 23:00:00+00:00,0.004010968375951,0.0040142922662198,0.0039944006130099,0.0040102275088429,0.0040102275088429,0,-0.140352472089611,0
2024-01-08 00:00:00+00:00,0.0040026255883276,0.0040089921094477,0.0039858855307102,0.0039871083572506,0.0039871083572506,0,-0.5765047379810762,0
2024-01-08 01:00:00+00:00,0.0039959466084837,0.004010688047856,0.0039888517931103,0.004010688047856,0.004010688047856,2621,0.5913982890010772,0
2024-01-08 02:00:00+00:00,0.0040355743840336,0.0040355743840336,0.0039998195134103,0.0039998195134103,0.0039998195134103,9049,-0.27098927455874167,0
2024-01-08 03:00:00+00:00,0.0039959196001291,0.0040117125026881,0.0039807166904211,0.003987225703895,0.003987225703895,6665,-0.3148594448593611,0
2024-01-08 04:00:00+00:00,0.0039773043245077,0.0040123770013451,0.0039773043245077,0.0039951405487954,0.0039951405487954,0,0.19850506312366623,0
2024-01-08 05:00:00+00:00,0.0039954972453415,0.0039996248669922,0.0039765844121575,0.0039866296574473,0.0039866296574473,2024,-0.21303108724588515,0
2024-01-08 06:00:00+00:00,0.0039953077211976,0.0039970595389604,0.0039800009690225,0.0039824061095714,0.0039824061095714,0,-0.10594281984559473,0
2024-01-08 07:00:00+00:00,0.0039851497858762,0.0040030600503087,0.0039851497858762,0.0039991997182369,0.0039991997182369,0,0.4216950306785039,0
2024-01-08 08:00:00+00:00,0.0039962134324014,0.0040100174956023,0.0039855842478573,0.0039965147152543,0.0039965147152543,46,-0.0671385069956898,0
2024-01-08 09:00:00+00:00,0.0040038609877228,0.0040038609877228,0.0039679920300841,0.003975867293775,0.003975867293775,3675,-0.5166356926071258,0
2024-01-08 10:00:00+00:00,0.0039619952440261,0.0039810882881283,0.0039619952440261,0.0039719128981232,0.0039719128981232,7577,-0.0994599507380789,0
2024-01-08 11:00:00+00:00,0.0039778342470526,0.0039784549735486,0.0039451206102967,0.0039784549735486,0.0039784549735486,8711,0.1647084312571545,0
2024-01-08 12:00:00+00:00,0.0039897114038467,0.0040003596805036,0.0039514517411589,0.0039607300423085,0.0039607300423085,20070,-0.44552298211104624,1
2024-01-08 13:00:00+00:00,0.0039497432298958,0.003982416819781,0.0039497432298958,0.0039590722881257,0.0039590722881257,6585,-0.04185476326568072,1
2024-01-08 14:00:00+00:00,0.0039540221914649,0.0039978171698749,0.003947056364268,0.003947056364268,0.003947056364268,2932,-0.30350352262418223,1
2024-01-08 15:00:00+00:00,0.0039431490004062,0.0040019662119448,0.0039431490004062,0.0039609964005649,0.0039609964005649,3267,0.3531755062607278,1
2024-01-08 16:00:00+00:00,0.0039703208021819,0.0039703208021819,0.0039498610422015,0.0039519816637039,0.0039519816637039,365,-0.22758760547508805,1
