Datetime,Open,High,Low,Close,Adj Close,Volume,Price_Variation,Anomaly
2024-01-02 17:00:00+00:00,0.1404925286769867,0.1406504809856414,0.1400752812623977,0.1402144730091095,0.1402144730091095,6432,-0.14587122667236718,0
2024-01-02 18:00:00+00:00,0.1402326077222824,0.1403289139270782,0.1391738355159759,0.1392718404531479,0.1392718404531479,864,-0.6722790705780857,0
2024-01-02 19:00:00+00:00,0.1393082737922668,0.1397282630205154,0.1389872133731842,0.1391003727912902,0.1391003727912902,0,-0.12311725134082074,0
2024-01-02 20:00:00+00:00,0.1390854567289352,0.1397259831428527,0.1389297544956207,0.1389297544956207,0.1389297544956207,0,-0.12265840288256946,0
2024-01-02 21:00:00+00:00,0.1389234960079193,0.1405484676361084,0.1389234960079193,0.140314370393753,0.140314370393753,0,0.9966302057893062,0
2024-01-02 22:00:00+00:00,0.1403271853923797,0.1411599367856979,0.1398835927248001,0.1404041647911071,0.1404041647911071,0,0.06399515395474342,0
2024-01-02 23:00:00+00:00,0.1404174566268921,0.1405981183052063,0.1391731798648834,0.139376625418663,0.139376625418663,4303,-0.7318439406501009,0
2024-01-03 00:00:00+00:00,0.1393633633852005,0.140802800655365,0.1393633633852005,0.1404780745506286,0.1404780745506286,5564,0.7902681878378504,0
2024-01-03 01:00:00+00:00,0.1404813826084137,0.1411603093147277,0.1404708325862884,0.1410857737064361,0.1410857737064361,0,0.4325935970801442,0
2024-01-03 02:00:00+00:00,0.1409952491521835,0.1413764804601669,0.1408189386129379,0.1413469165563583,0.1413469165563583,0,0.18509509716095884,0
2024-01-03 03:00:00+00:00,0.14113250374794,0.1411454975605011,0.1405088901519775,0.1408026963472366,0.1408026963472366,0,-0.38502446489854236,0
2024-01-03 04:00:00+00:00,0.1408100724220276,0.1411896795034408,0.1408100724220276,0.1409575939178466,0.1409575939178466,0,0.11001037240649936,0
2024-01-03 05:00:00+00:00,0.1409533470869064,0.1415339708328247,0.1408547163009643,0.1414234936237335,0.1414234936237335,0,0.3305247294150382,0
2024-01-03 06:00:00+00:00,0.1414046734571457,0.1418739408254623,0.1414046734571457,0.1418626457452774,0.1418626457452774,0,0.31052274999816554,2
2024-01-03 07:00:00+00:00,0.1418447047472,0.1418447643518448,0.1404471844434738,0.1404471844434738,0.1404471844434738,0,-0.9977688590026457,2
2024-01-03 08:00:00+00:00,0.1404403299093246,0.1411980241537094,0.1403243541717529,0.1409773528575897,0.1409773528575897,0,0.3774859682782017,2
2024-01-03 09:00:00+00:00,0.1412065923213958,0.1416926234960556,0.1411673873662948,0.141498401761055,0.141498401761055,0,0.3695975934458362,0
2024-01-03 10:00:00+00:00,0.1414982080459594,0.1421184539794922,0.1409529447555542,0.1414160430431366,0.1414160430431366,0,-0.05820469835233766,0
2024-01-03 11:00:00+00:00,0.141433373093605,0.1415126472711563,0.1382337659597396,0.1382359266281128,0.1382359266281128,87871,-2.248766368080146,0
2024-01-03 12:00:00+00:00,0.137913778424263,0.137913778424263,0.1249838918447494,0.1316591203212738,0.1316591203212738,779810,-4.757667899555629,0
2024-01-03 13:00:00+00:00,0.1318155080080032,0.1325041949748993,0.1296755522489547,0.129820629954338,0.129820629954338,50417,-1.3964018310691606,2
2024-01-03 14:00:00+00:00,0.1298175156116485,0.1299863159656524,0.1281183362007141,0.1289969235658645,0.1289969235658645,0,-0.6344957567708698,2
2024-01-03 15:00:00+00:00,0.128941148519516,0.131617397069931,0.1288510859012603,0.1314854174852371,0.1314854174852371,0,1.9291110598478545,2
2024-01-03 16:00:00+00:00,0.1316183358430862,0.1329235881567001,0.1311981678009033,0.1311981678009033,0.1311981678009033,166070,-0.21846505097499191,2
2024-01-03 17:00:00+00:00,0.1311800181865692,0.1315668672323227,0.1288995891809463,0.1289961785078048,0.1289961785078048,54921,-1.6783689360967968,2
2024-01-03 18:00:00+00:00,0.1290615051984787,0.1299030780792236,0.1270501613616943,0.1270501613616943,0.1270501613616943,10973,-1.5085851136223627,0
2024-01-03 19:00:00+00:00,0.1270549744367599,0.1285985112190246,0.1265618205070495,0.1265618205070495,0.1265618205070495,170521,-0.38436854342479565,0
2024-01-03 20:00:00+00:00,0.1264947652816772,0.1276536881923675,0.1263772845268249,0.1275372952222824,0.1275372952222824,42282,0.7707495920371787,0
2024-01-03 21:00:00+00:00,0.1275794804096222,0.1286985725164413,0.1274395734071731,0.1286985725164413,0.1286985725164413,25148,0.9105393776266846,0
2024-01-03 22:00:00+00:00,0.1286837458610534,0.1291075944900512,0.1280383169651031,0.1281779706478119,0.1281779706478119,46928,-0.40451254310757134,1
2024-01-03 23:00:00+00:00,0.1282033175230026,0.1282630264759063,0.1275817453861236,0.1281521171331405,0.1281521171331405,0,-0.02017001403651353,1
2024-01-04 00:00:00+00:00,0.1281332820653915,0.1285673826932907,0.1278929412364959,0.1282976120710373,0.1282976120710373,13466,0.11353299590488586,1
2024-01-04 01:00:00+00:00,0.1282976120710373,0.1282976120710373,0.1267717331647873,0.1268915981054306,0.1268915981054306,23217,-1.0959003389932054,0
2024-01-04 02:00:00+00:00,0.1268896758556366,0.1282189488410949,0.1268413811922073,0.1282164901494979,0.1282164901494979,32482,1.0441132934321473,0
2024-01-04 03:00:00+00:00,0.1282112896442413,0.1288788169622421,0.1282112896442413,0.1287351548671722,0.1287351548671722,20113,0.40452262970975816,0
2024-01-04 04:00:00+00:00,0.1289173364639282,0.1297287344932556,0.1287480443716049,0.1297192126512527,0.1297192126512527,0,0.7644048629108502,0
2024-01-04 05:00:00+00:00,0.1297023892402649,0.1314251869916916,0.1296964883804321,0.1308475732803344,0.1308475732803344,55642,0.8698485027929248,1
2024-01-04 06:00:00+00:00,0.1311223059892654,0.1313741654157638,0.1309168189764022,0.1309447735548019,0.1309447735548019,114762,0.07428511819571604,1
2024-01-04 07:00:00+00:00,0.1309423148632049,0.1313315778970718,0.1288371831178665,0.1288560777902603,0.1288560777902603,0,-1.5950967020974538,1
2024-01-04 08:00:00+00:00,0.1287966072559356,0.1289086639881134,0.1277916580438614,0.128209576010704,0.128209576010704,46959,-0.5017239315700639,1
2024-01-04 09:00:00+00:00,0.1282027661800384,0.1297004222869873,0.1281355768442154,0.1296152174472808,0.1296152174472808,29825,1.0963622845608922,1
2024-01-04 10:00:00+00:00,0.1295839548110962,0.1298884898424148,0.1286109685897827,0.1297920644283294,0.1297920644283294,53866,0.13643998330716833,1
2024-01-04 11:00:00+00:00,0.1297836005687713,0.1301962286233902,0.1295402944087982,0.1300344765186309,0.1300344765186309,0,0.18676957745389355,1
2024-01-04 12:00:00+00:00,0.1299826055765152,0.13206747174263,0.1298052221536636,0.1316137611865997,0.1316137611865997,0,1.2145122664776853,0
2024-01-04 13:00:00+00:00,0.1316095441579818,0.1319877654314041,0.1313400864601135,0.1319597363471985,0.1319597363471985,0,0.26287157017590435,0
2024-01-04 14:00:00+00:00,0.1319237053394317,0.133126214146614,0.1317730844020843,0.1330438405275344,0.1330438405275344,0,0.8215416386431196,0
2024-01-04 15:00:00+00:00,0.1330499500036239,0.1340058445930481,0.132602259516716,0.133602499961853,0.133602499961853,0,0.4199062745809501,0
2024-01-04 16:00:00+00:00,0.1335842907428741,0.1335842907428741,0.1327626258134842,0.133190169930458,0.133190169930458,0,-0.3086244879494937,0
2024-01-04 17:00:00+00:00,0.1332042813301086,0.1332042813301086,0.1325124502182006,0.1327718198299408,0.1327718198299408,0,-0.31409983239427675,0
2024-01-04 18:00:00+00:00,0.1327699124813079,0.1337979882955551,0.1327699124813079,0.1335561275482177,0.1335561275482177,0,0.5907185118660507,0
2024-01-04 19:00:00+00:00,0.1335384845733642,0.1338964700698852,0.1331064403057098,0.1333150118589401,0.1333150118589401,0,-0.18053510063815725,0
2024-01-04 20:00:00+00:00,0.1333278268575668,0.1341144442558288,0.1331989914178848,0.1335026919841766,0.1335026919841766,0,0.14077943857897512,2
2024-01-04 21:00:00+00:00,0.1334572583436966,0.1339644193649292,0.1331994086503982,0.1335963159799575,0.1335963159799575,25072,0.07012891979136793,2
2024-01-04 22:00:00+00:00,0.1335044503211975,0.1341623067855835,0.1330888569355011,0.1332069933414459,0.1332069933414459,0,-0.29141719639186325,0
2024-01-04 23:00:00+00:00,0.1331664770841598,0.1334551572799682,0.1327938586473465,0.1330031156539917,0.1330031156539917,0,-0.15305329122743405,0
2024-01-05 00:00:00+00:00,0.133028045296669,0.1331197172403335,0.1323378831148147,0.132808968424797,0.132808968424797,0,-0.14597194076247932,1
2024-01-05 01:00:00+00:00,0.1328541785478592,0.1330166310071945,0.1309768408536911,0.1313082426786422,0.1313082426786422,0,-1.1299882560300123,1
2024-01-05 02:00:00+00:00,0.1313667446374893,0.1319362968206405,0.1306624561548233,0.1309634000062942,0.1309634000062942,16301,-0.2626207352359078,1
2024-01-05 03:00:00+00:00,0.1308542639017105,0.1311597228050232,0.1298937350511551,0.129902958869934,0.129902958869934,15407,-0.8097232786482556,1
2024-01-05 04:00:00+00:00,0.1298781186342239,0.1326152682304382,0.1297703385353088,0.1324445009231567,0.1324445009231567,172161,1.9564928122749237,1
2024-01-05 05:00:00+00:00,0.1326281130313873,0.1329050362110138,0.1317802220582962,0.1318728029727935,0.1318728029727935,0,-0.4316509529488921,1
2024-01-05 06:00:00+00:00,0.131881445646286,0.1320970356464386,0.1308305114507675,0.1313952207565307,0.1313952207565307,254,-0.3621536855945351,1
2024-01-05 07:00:00+00:00,0.1314462423324585,0.131743237376213,0.1311598122119903,0.1312415897846222,0.1312415897846222,0,-0.11692280055846105,1
2024-01-05 08:00:00+00:00,0.1312485486268997,0.1327723264694214,0.1312202215194702,0.1321241557598114,0.1321241557598114,0,0.672474309887261,0
2024-01-05 09:00:00+00:00,0.1321158707141876,0.1343614757061004,0.1321158707141876,0.1336561292409896,0.1336561292409896,23794,1.1594953794544338,0
2024-01-05 10:00:00+00:00,0.1336541771888733,0.1338738054037094,0.1327397525310516,0.1327397525310516,0.1327397525310516,0,-0.6856226610346572,2
2024-01-05 11:00:00+00:00,0.1326854079961776,0.1382516920566558,0.1324484944343567,0.1372251063585281,0.1372251063585281,466133,3.3790584523104794,2
2024-01-05 12:00:00+00:00,0.1376859545707702,0.1395350843667984,0.1355761885643005,0.1367552727460861,0.1367552727460861,151831,-0.3423816711895844,2
2024-01-05 13:00:00+00:00,0.1367394775152206,0.1386680006980896,0.1366254389286041,0.1384959071874618,0.1384959071874618,84830,1.2728097472391786,2
2024-01-05 14:00:00+00:00,0.1384800523519516,0.1384875029325485,0.1367455720901489,0.1369012743234634,0.1369012743234634,52977,-1.151393493412023,2
2024-01-05 15:00:00+00:00,0.1367901563644409,0.137220561504364,0.1354192644357681,0.1354254633188247,0.1354254633188247,0,-1.0780111521472957,0
2024-01-05 16:00:00+00:00,0.1354148238897323,0.136517584323883,0.1351890414953231,0.1355911642313003,0.1355911642313003,29788,0.1223558025313709,0
2024-01-05 17:00:00+00:00,0.1353652030229568,0.1353652030229568,0.1320808231830597,0.1343747973442077,0.1343747973442077,40587,-0.8970841824306741,0
2024-01-05 18:00:00+00:00,0.1343592703342437,0.1346094459295272,0.1335886567831039,0.1335886567831039,0.1335886567831039,0,-0.585035718483784,0
2024-01-05 19:00:00+00:00,0.1335132867097854,0.1336366534233093,0.1331269145011901,0.1335182934999466,0.1335182934999466,1310,-0.05267160015803851,2
2024-01-05 20:00:00+00:00,0.1335163414478302,0.1345191597938537,0.1335163414478302,0.1342711448669433,0.1342711448669433,44479,0.5638563430238941,2
2024-01-05 21:00:00+00:00,0.1342357844114303,0.1344188302755355,0.1327391415834427,0.1329856514930725,0.1329856514930725,7103,-0.9573861719468169,2
2024-01-05 22:00:00+00:00,0.1332295387983322,0.133776918053627,0.1326861083507537,0.1329647749662399,0.1329647749662399,8449,-0.015698330307234443,2
2024-01-05 23:00:00+00:00,0.1332937926054,0.1343415379524231,0.1332937926054,0.1342910826206207,0.1342910826206207,11180,0.9974879848573037,2
2024-01-06 00:00:00+00:00,0.1343018412590026,0.1343981623649597,0.1313226819038391,0.1315606832504272,0.1315606832504272,113613,-2.0331948457866234,2
2024-01-06 01:00:00+00:00,0.1315398961305618,0.1316658854484558,0.1306832283735275,0.1306832283735275,0.1306832283735275,0,-0.666958285120367,2
2024-01-06 02:00:00+00:00,0.1306661665439605,0.1308683604001999,0.1301943957805633,0.1305786520242691,0.1305786520242691,0,-0.08002277764327381,2
2024-01-06 03:00:00+00:00,0.1305901557207107,0.1306399703025818,0.1291729807853698,0.1293462961912155,0.1293462961912155,24456,-0.9437651667782321,2
2024-01-06 04:00:00+00:00,0.1294713020324707,0.1294971108436584,0.1288920640945434,0.1288920640945434,0.1288920640945434,0,-0.35117518633899225,2
2024-01-06 05:00:00+00:00,0.1288918852806091,0.1288918852806091,0.1261669397354126,0.1261669397354126,0.1261669397354126,55796,-2.114268538000841,2
2024-01-06 06:00:00+00:00,0.1261846125125885,0.1262075752019882,0.1244139373302459,0.1244139373302459,0.1244139373302459,81800,-1.389430867422925,0
2024-01-06 07:00:00+00:00,0.1243984177708625,0.1245963647961616,0.1238744556903839,0.1245610490441322,0.1245610490441322,95200,0.11824375712490287,0
2024-01-06 08:00:00+00:00,0.1245887652039527,0.1251652985811233,0.1243914067745208,0.1251605004072189,0.1251605004072189,0,0.4812510553554361,1
2024-01-06 09:00:00+00:00,0.1251735091209411,0.1258789896965026,0.1251735091209411,0.1255720853805542,0.1255720853805542,0,0.3288457396672051,1
2024-01-06 10:00:00+00:00,0.1255868673324585,0.1256747096776962,0.1251966059207916,0.1256747096776962,0.1256747096776962,0,0.08172540643167636,1
2024-01-06 11:00:00+00:00,0.1256359815597534,0.1266777217388153,0.1255186647176742,0.1265135407447815,0.1265135407447815,0,0.6674621085153376,1
2024-01-06 12:00:00+00:00,0.1265232563018798,0.1279442459344864,0.1265232563018798,0.127177432179451,0.127177432179451,0,0.5247591923846162,1
2024-01-06 13:00:00+00:00,0.1272154152393341,0.1286541819572448,0.1272154152393341,0.1286541819572448,0.1286541819572448,0,1.1611728216921913,0
2024-01-06 14:00:00+00:00,0.1286508589982986,0.1291954219341278,0.1284435987472534,0.1289298832416534,0.1289298832416534,0,0.21429640312835563,0
2024-01-06 15:00:00+00:00,0.1289849281311035,0.1299685388803482,0.1289849281311035,0.1298802196979522,0.1298802196979522,0,0.7370955688508429,0
2024-01-06 16:00:00+00:00,0.1298815011978149,0.1309927701950073,0.1298292130231857,0.1298692524433136,0.1298692524433136,0,-0.00844413003311395,0
2024-01-06 17:00:00+00:00,0.1298552602529525,0.1305958032608032,0.1296651810407638,0.1305958032608032,0.1305958032608032,0,0.5594479092013938,0
2024-01-06 18:00:00+00:00,0.1306133419275283,0.1310863494873047,0.1303819715976715,0.1307426244020462,0.1307426244020462,0,0.11242408835283602,0
2024-01-06 19:00:00+00:00,0.1307264417409896,0.1307264417409896,0.1292379349470138,0.1296905130147934,0.1296905130147934,18199,-0.804719495317352,0
2024-01-06 20:00:00+00:00,0.1297187656164169,0.1299381107091903,0.1292972415685653,0.1294256001710891,0.1294256001710891,0,-0.20426539886853057,0
2024-01-06 21:00:00+00:00,0.1294129341840744,0.1295039802789688,0.1289474219083786,0.1291713416576385,0.1291713416576385,0,-0.19645148495698317,0
2024-01-06 22:00:00+00:00,0.1291861981153488,0.1291861981153488,0.1284368932247162,0.1286124140024185,0.1286124140024185,0,-0.4327025236769755,0
2024-01-06 23:00:00+00:00,0.1286645233631134,0.1288487762212753,0.1281147450208664,0.1288487762212753,0.1288487762212753,0,0.18377869717332018,0
2024-01-07 00:00:00+00:00,0.1287737786769867,0.130131334066391,0.128765121102333,0.1301102936267852,0.1301102936267852,0,0.979068208877254,0
2024-01-07 01:00:00+00:00,0.1300943046808242,0.1307677626609802,0.1298833489418029,0.1302537024021148,0.1302537024021148,31242,0.11022092974517506,0
2024-01-07 02:00:00+00:00,0.1301325857639312,0.1304965317249298,0.1296658813953399,0.129673570394516,0.129673570394516,0,-0.4453861939431536,0
2024-01-07 03:00:00+00:00,0.1296244114637375,0.1303396373987198,0.1296244114637375,0.1301234513521194,0.1301234513521194,0,0.34693342385399006,0
2024-01-07 04:00:00+00:00,0.1301211714744568,0.1312862783670425,0.130073681473732,0.1311985701322555,0.1311985701322555,52645,0.8262298371004562,2
2024-01-07 05:00:00+00:00,0.131193995475769,0.1315721571445465,0.1309389024972915,0.131521925330162,0.131521925330162,0,0.24646244054378208,0
2024-01-07 06:00:00+00:00,0.1315207481384277,0.1316737532615661,0.1311710923910141,0.1312453299760818,0.1312453299760818,0,-0.2103036078477838,0
2024-01-07 07:00:00+00:00,0.1312558650970459,0.1319568753242492,0.1312029361724853,0.1314401179552078,0.1314401179552078,0,0.1484151696380387,1
2024-01-07 08:00:00+00:00,0.131463423371315,0.1315263956785202,0.1303652971982956,0.1303718388080597,0.1303718388080597,0,-0.8127496869046902,1
2024-01-07 09:00:00+00:00,0.1303384155035019,0.1303384155035019,0.1276835054159164,0.1279616802930832,0.1279616802930832,38325,-1.8486803108797578,1
2024-01-07 10:00:00+00:00,0.1279908269643783,0.1279908269643783,0.1271446645259857,0.1274325251579284,0.1274325251579284,6827,-0.4135262478132562,0
2024-01-07 11:00:00+00:00,0.1274381577968597,0.1304428577423095,0.1274381577968597,0.1294022798538208,0.1294022798538208,84510,1.5457236631317262,0
2024-01-07 12:00:00+00:00,0.129402607679367,0.1310694813728332,0.1288418173789978,0.1309165060520172,0.1309165060520172,0,1.1701696445433285,2
2024-01-07 13:00:00+00:00,0.1309544891119003,0.1317731142044067,0.1309418827295303,0.1311677992343902,0.1311677992343902,21257,0.19194919720293413,2
2024-01-07 14:00:00+00:00,0.1311817616224289,0.131373181939125,0.1301812678575515,0.1306719928979873,0.1306719928979873,0,-0.3779939430994861,2
2024-01-07 15:00:00+00:00,0.1307116001844406,0.1311996877193451,0.1298374235630035,0.1302143633365631,0.1302143633365631,46030,-0.3502124298214837,2
2024-01-07 16:00:00+00:00,0.1302170306444168,0.1306769102811813,0.1281704604625702,0.1281704604625702,0.1281704604625702,0,-1.5696447163129568,0
2024-01-07 17:00:00+00:00,0.1282199174165725,0.1282594352960586,0.1270442456007003,0.12812340259552,0.12812340259552,46751,-0.036715064360670624,2
2024-01-07 18:00:00+00:00,0.1281469762325287,0.1289745867252349,0.1281469762325287,0.128855749964714,0.128855749964714,0,0.5715953169820098,2
2024-01-07 19:00:00+00:00,0.1288345605134964,0.1289498805999755,0.128380998969078,0.1288495063781738,0.1288495063781738,0,-0.004845407784992428,2
2024-01-07 20:00:00+00:00,0.1288965791463852,0.1288965791463852,0.1283517926931381,0.1284092515707016,0.1284092515707016,0,-0.34168140790548085,2
2024-01-07 21:00:00+00:00,0.1284210532903671,0.1284210532903671,0.1276864558458328,0.1277730166912078,0.1277730166912078,0,-0.495474330479595,2
2024-01-07 22:00:00+00:00,0.127758502960205,0.1277708262205124,0.1247647330164909,0.125396654009819,0.125396654009819,35057,-1.8598313970560887,2
2024-01-07 23:00:00+00:00,0.1253470927476883,0.1257819086313247,0.1231833100318908,0.1236817985773086,0.1236817985773086,24560,-1.367544808951704,2
2024-01-08 00:00:00+00:00,0.1237022951245307,0.1246402189135551,0.1222440972924232,0.124317742884159,0.124317742884159,114787,0.5141777643643319,0
2024-01-08 01:00:00+00:00,0.124104268848896,0.1246571540832519,0.1227806061506271,0.1239601224660873,0.1239601224660873,0,-0.287666434231304,0
2024-01-08 02:00:00+00:00,0.1239838600158691,0.1241395398974418,0.1210826262831687,0.1212017759680748,0.1212017759680748,30040,-2.225188587375848,1
2024-01-08 03:00:00+00:00,0.1211776062846183,0.1212220638990402,0.1194345355033874,0.1198865175247192,0.1198865175247192,141735,-1.0851808340680114,1
2024-01-08 04:00:00+00:00,0.1198799982666969,0.1203265339136123,0.1195763796567916,0.1203112304210662,0.1203112304210662,0,0.354262435106123,1
2024-01-08 05:00:00+00:00,0.1203166767954826,0.1204627752304077,0.1198627054691314,0.1204340159893035,0.1204340159893035,12411,0.10205661417272971,1
2024-01-08 06:00:00+00:00,0.120429590344429,0.1227141395211219,0.1204068064689636,0.1217226609587669,0.1217226609587669,80899,1.0700008289832752,1
2024-01-08 07:00:00+00:00,0.1217202469706535,0.1224450096487999,0.1213065981864929,0.1214783936738967,0.1214783936738967,0,-0.20067527520856165,1
2024-01-08 08:00:00+00:00,0.1214761957526207,0.1219732463359832,0.1213653907179832,0.1213653907179832,0.1213653907179832,13640,-0.09302309035864598,1
2024-01-08 09:00:00+00:00,0.1213906332850456,0.1214942336082458,0.1208054199814796,0.1208054199814796,0.1208054199814796,0,-0.46139243913844163,1
2024-01-08 10:00:00+00:00,0.1207958236336708,0.1214221492409706,0.1205591857433319,0.1214103922247886,0.1214103922247886,0,0.5007823683753188,1
2024-01-08 11:00:00+00:00,0.1214060261845588,0.1230005547404289,0.1213900670409202,0.1228552013635635,0.1228552013635635,0,1.1900209795054906,0
2024-01-08 12:00:00+00:00,0.1228956207633018,0.1241182684898376,0.122770570218563,0.1237693578004837,0.1237693578004837,36314,0.7440925795359377,0
2024-01-08 13:00:00+00:00,0.1238019168376922,0.1242864802479744,0.1230047419667244,0.1230970323085784,0.1230970323085784,41944,-0.5432083545178434,1
2024-01-08 14:00:00+00:00,0.1235031932592392,0.1239183098077774,0.1234242618083953,0.1235172227025032,0.1235172227025032,21027,0.3413489229143085,1
2024-01-08 15:00:00+00:00,0.1235190480947494,0.1236203834414482,0.1231155693531036,0.1231460496783256,0.1231460496783256,0,-0.3005030521707863,1
