Datetime,Open,High,Low,Close,Adj Close,Volume,Price_Variation,Anomaly
2024-01-03 16:00:00+00:00,0.1219946816563606,0.1225683838129043,0.1215682029724121,0.1221386417746543,0.1221386417746543,4619280,0.16125347571442905,0
2024-01-03 17:00:00+00:00,0.1221813187003135,0.122267447412014,0.1208900362253189,0.1210665255784988,0.1210665255784988,106848,-0.8777862440402462,2
2024-01-03 18:00:00+00:00,0.1211328506469726,0.1218094155192375,0.1202714964747428,0.1202714964747428,0.1202714964747428,1813232,-0.6566878003288368,2
2024-01-03 19:00:00+00:00,0.1202694401144981,0.1217005625367164,0.1202694401144981,0.1208743974566459,0.1208743974566459,969536,0.501283346075021,2
2024-01-03 20:00:00+00:00,0.120883010327816,0.1217709630727768,0.1206050738692283,0.1217709630727768,0.1217709630727768,32656,0.741733266097544,2
2024-01-03 21:00:00+00:00,0.1217687577009201,0.1218986138701438,0.1212706491351127,0.1218827664852142,0.1218827664852142,0,0.09181450948252401,2
2024-01-03 22:00:00+00:00,0.1218699067831039,0.1218699067831039,0.1202623844146728,0.1204846128821373,0.1204846128821373,0,-1.1471298555128517,2
2024-01-03 23:00:00+00:00,0.1205046325922012,0.1206385269761085,0.120062842965126,0.120549701154232,0.120549701154232,541424,0.054022061853142844,2
2024-01-04 00:00:00+00:00,0.1205497458577156,0.1214178055524826,0.1204112246632576,0.1212747916579246,0.1212747916579246,405056,0.6014867699795534,2
2024-01-04 01:00:00+00:00,0.1212748363614082,0.121291272342205,0.1198507845401763,0.1199506372213363,0.1199506372213363,2134656,-1.091862883032857,0
2024-01-04 02:00:00+00:00,0.1199417114257812,0.121096484363079,0.1199417114257812,0.121096484363079,0.121096484363079,1057984,0.9552655728108927,0
2024-01-04 03:00:00+00:00,0.1210982948541641,0.1213419586420059,0.1209160685539245,0.1211074590682983,0.1211074590682983,0,0.009062777732160576,0
2024-01-04 04:00:00+00:00,0.1211089342832565,0.1214203983545303,0.121011734008789,0.1214203983545303,0.1214203983545303,0,0.2583980281970266,0
2024-01-04 05:00:00+00:00,0.1214189678430557,0.1219600141048431,0.1213800311088562,0.1217048466205596,0.1217048466205596,0,0.23426728118511875,0
2024-01-04 06:00:00+00:00,0.1217169389128685,0.1219477280974388,0.1214417815208435,0.1216753348708152,0.1216753348708152,0,-0.02424862325853816,0
2024-01-04 07:00:00+00:00,0.1216838583350181,0.1220298409461975,0.1209973245859146,0.1210005804896354,0.1210005804896354,0,-0.5545531326428543,0
2024-01-04 08:00:00+00:00,0.1209426894783973,0.1213466450572013,0.1205499544739723,0.1208349168300628,0.1208349168300628,2045728,-0.13691145852543496,0
2024-01-04 09:00:00+00:00,0.1208293065428733,0.1212514862418174,0.1208186373114585,0.1212303265929222,0.1212303265929222,601184,0.32723137751276,0
2024-01-04 10:00:00+00:00,0.1212327107787132,0.1212327107787132,0.1197919249534607,0.1206036210060119,0.1206036210060119,1615008,-0.5169544655395542,0
2024-01-04 11:00:00+00:00,0.1205842345952987,0.1205842345952987,0.1198510378599166,0.1201046630740165,0.1201046630740165,0,-0.41371720669193257,0
2024-01-04 12:00:00+00:00,0.1201076805591583,0.1207918226718902,0.1200690120458602,0.1207744404673576,0.1207744404673576,0,0.5576614397796886,0
2024-01-04 13:00:00+00:00,0.1207792162895202,0.1209684908390045,0.1204858645796775,0.1209387183189392,0.1209387183189392,0,0.13602037893605257,0
2024-01-04 14:00:00+00:00,0.1209305450320243,0.1211273670196533,0.1205019131302833,0.1210174560546875,0.1210174560546875,0,0.06510548221674295,0
2024-01-04 15:00:00+00:00,0.1210091635584831,0.1220113933086395,0.1210091635584831,0.1214603185653686,0.1214603185653686,0,0.3659492813011811,0
2024-01-04 16:00:00+00:00,0.1214524433016777,0.1215837746858596,0.1205390617251396,0.1205701902508735,0.1205701902508735,0,-0.732855244419639,0
2024-01-04 17:00:00+00:00,0.1205741912126541,0.1211011037230491,0.1205547153949737,0.1208544746041297,0.1208544746041297,0,0.23578328330136067,0
2024-01-04 18:00:00+00:00,0.1208608224987983,0.1212913766503334,0.1205782517790794,0.121139258146286,0.121139258146286,0,0.23564170303924659,0
2024-01-04 19:00:00+00:00,0.1211371421813964,0.1215657517313957,0.1209562569856643,0.1209889575839042,0.1209889575839042,0,-0.1240725464905057,0
2024-01-04 20:00:00+00:00,0.1209907904267311,0.1216915547847747,0.1209907904267311,0.1213337481021881,0.1213337481021881,2307472,0.28497684844073223,2
2024-01-04 21:00:00+00:00,0.1213436871767044,0.1217877194285392,0.1213436871767044,0.1217146888375282,0.1217146888375282,1460648,0.3139610712588281,2
2024-01-04 22:00:00+00:00,0.1217166781425476,0.1221513003110885,0.1212454214692115,0.1214501336216926,0.1214501336216926,1326864,-0.21735685180015452,2
2024-01-04 23:00:00+00:00,0.1214485764503479,0.1218366250395774,0.1214485764503479,0.1216462776064872,0.1216462776064872,64008,0.16150166240704866,2
2024-01-05 00:00:00+00:00,0.1216407418251037,0.1219318956136703,0.1215005218982696,0.121925301849842,0.121925301849842,1597760,0.22937343324012094,2
2024-01-05 01:00:00+00:00,0.1219199374318122,0.1219199374318122,0.119086816906929,0.1197423040866851,0.1197423040866851,8132976,-1.7904386784667436,0
2024-01-05 02:00:00+00:00,0.1197112798690795,0.1205008253455162,0.1190588548779487,0.119369588792324,0.119369588792324,3149744,-0.311264508566067,0
2024-01-05 03:00:00+00:00,0.1193776428699493,0.1197697967290878,0.119250439107418,0.119250439107418,0.119250439107418,542616,-0.09981577896970295,0
2024-01-05 04:00:00+00:00,0.1192508041858673,0.1192864552140235,0.1188110038638114,0.1189638599753379,0.1189638599753379,2459928,-0.2403170455598569,0
2024-01-05 05:00:00+00:00,0.1189268827438354,0.1189268827438354,0.1184194535017013,0.118504948914051,0.118504948914051,1189200,-0.3857567007173768,0
2024-01-05 06:00:00+00:00,0.11850106716156,0.119012139737606,0.1182062700390815,0.1190072372555732,0.1190072372555732,398256,0.423854316739547,0
2024-01-05 07:00:00+00:00,0.1190056279301643,0.11930613219738,0.1189868375658989,0.1190998628735542,0.1190998628735542,0,0.07783192024035657,0
2024-01-05 08:00:00+00:00,0.119097426533699,0.1194345578551292,0.1190485879778862,0.1191179007291793,0.1191179007291793,0,0.015145152303186471,0
2024-01-05 09:00:00+00:00,0.1191172376275062,0.1198069155216217,0.1191172376275062,0.1198069155216217,0.1198069155216217,1320320,0.5784309396191567,2
2024-01-05 10:00:00+00:00,0.1198120340704917,0.1200045347213745,0.1186546236276626,0.1186546236276626,0.1186546236276626,647320,-0.9617908022606092,2
2024-01-05 11:00:00+00:00,0.1185790821909904,0.1185790821909904,0.1176652759313583,0.1176652759313583,0.1176652759313583,1631208,-0.8338045885248224,2
2024-01-05 12:00:00+00:00,0.1176545843482017,0.1182101443409919,0.1172551736235618,0.1179416626691818,0.1179416626691818,1259016,0.23489235514539963,2
2024-01-05 13:00:00+00:00,0.1179170385003089,0.1183106750249862,0.1179084479808807,0.1182880848646164,0.1182880848646164,816232,0.2937233438927267,2
2024-01-05 14:00:00+00:00,0.1182907745242118,0.1183334067463874,0.1168623343110084,0.1168623343110084,0.1168623343110084,1829760,-1.2053205149443413,0
2024-01-05 15:00:00+00:00,0.1164780333638191,0.1173362880945205,0.1164221316576004,0.1170898675918579,0.1170898675918579,502912,0.19470198177280462,0
2024-01-05 16:00:00+00:00,0.1171076074242591,0.1173630133271217,0.1160205155611038,0.1160205155611038,0.1160205155611038,0,-0.9132746092783584,0
2024-01-05 17:00:00+00:00,0.1159262210130691,0.1166377514600753,0.1151824593544006,0.1166377514600753,0.1166377514600753,4628776,0.532005823268733,0
2024-01-05 18:00:00+00:00,0.1166343316435813,0.1168493404984474,0.1161324828863143,0.1167752146720886,0.1167752146720886,0,0.11785481998112246,0
2024-01-05 19:00:00+00:00,0.1167834401130676,0.1174637079238891,0.1167834401130676,0.1169215440750122,0.1169215440750122,1043600,0.1253086139336057,0
2024-01-05 20:00:00+00:00,0.1169161647558212,0.1176983565092086,0.1169089749455452,0.1176983565092086,0.1176983565092086,0,0.664387765609753,0
2024-01-05 21:00:00+00:00,0.1177137419581413,0.1180095374584198,0.1173251122236251,0.1180095374584198,0.1180095374584198,0,0.2643885254139944,0
2024-01-05 22:00:00+00:00,0.1180111765861511,0.1182466596364975,0.1179316192865371,0.1181649714708328,0.1181649714708328,0,0.13171309350124005,0
2024-01-05 23:00:00+00:00,0.1183493584394455,0.1191164255142211,0.1183493584394455,0.1191164255142211,0.1191164255142211,886360,0.8051912775379089,0
2024-01-06 00:00:00+00:00,0.1191360875964164,0.1195843070745468,0.1188952103257179,0.1195824444293975,0.1195824444293975,0,0.3912297679892651,0
2024-01-06 01:00:00+00:00,0.1195814609527587,0.1195814609527587,0.1190310344099998,0.1193455010652542,0.1193455010652542,0,-0.1981422651743836,2
2024-01-06 02:00:00+00:00,0.1193516477942466,0.1196512356400489,0.1192509159445762,0.1192865520715713,0.1192865520715713,0,-0.04939356168162101,2
2024-01-06 03:00:00+00:00,0.1192877367138862,0.1192877367138862,0.1188734397292137,0.119011178612709,0.119011178612709,0,-0.23085038009739156,2
2024-01-06 04:00:00+00:00,0.1190211176872253,0.1195715963840484,0.1190189495682716,0.119159996509552,0.119159996509552,0,0.12504530967405447,2
2024-01-06 05:00:00+00:00,0.1191604807972908,0.1193245723843574,0.1178993433713913,0.1182426065206527,0.1182426065206527,1961616,-0.7698808457297646,2
2024-01-06 06:00:00+00:00,0.1182311177253723,0.1182311177253723,0.1162663027644157,0.1162690371274948,0.1162690371274948,3151864,-1.669084817420019,0
2024-01-06 07:00:00+00:00,0.1162638291716575,0.1173929050564765,0.1162638291716575,0.1173929050564765,0.1173929050564765,1304480,0.9666098186994709,0
2024-01-06 08:00:00+00:00,0.1173967719078064,0.1183807924389839,0.1172324642539024,0.1183720082044601,0.1183720082044601,53368,0.8340394570801157,0
2024-01-06 09:00:00+00:00,0.1183760240674018,0.1184461936354637,0.1182071790099144,0.1182071790099144,0.1182071790099144,0,-0.13924676707435246,0
2024-01-06 10:00:00+00:00,0.1182048693299293,0.1184186041355133,0.1178262084722518,0.1182740926742553,0.1182740926742553,0,0.05660710703137006,0
2024-01-06 11:00:00+00:00,0.1182770729064941,0.1183808669447898,0.117997758090496,0.1183808669447898,0.1183808669447898,0,0.09027697285202141,0
2024-01-06 12:00:00+00:00,0.1183843538165092,0.1191398873925209,0.1183843538165092,0.1184638291597366,0.1184638291597366,0,0.07008076312322586,0
2024-01-06 13:00:00+00:00,0.1184616461396217,0.119677647948265,0.1184616461396217,0.1196344122290611,0.1196344122290611,112040,0.9881354314033475,0
2024-01-06 14:00:00+00:00,0.1196300983428955,0.1204555332660675,0.1196300983428955,0.1199210658669471,0.1199210658669471,0,0.23960801289946154,0
2024-01-06 15:00:00+00:00,0.119924359023571,0.1200697869062423,0.1196032017469406,0.1198569536209106,0.1198569536209106,0,-0.05346203819405204,0
2024-01-06 16:00:00+00:00,0.1198561787605285,0.1204135343432426,0.119846723973751,0.1202193722128868,0.1202193722128868,0,0.3023759415097915,0
2024-01-06 17:00:00+00:00,0.1202154159545898,0.1204410642385482,0.1201513484120369,0.1203697398304939,0.1203697398304939,0,0.125077693252984,0
2024-01-06 18:00:00+00:00,0.1203658804297447,0.1204168647527694,0.1199996471405029,0.1200885400176048,0.1200885400176048,0,-0.2336133759905823,0
2024-01-06 19:00:00+00:00,0.1200850009918212,0.1200850009918212,0.1194088384509086,0.1197129413485527,0.1197129413485527,0,-0.31276812008625976,0
2024-01-06 20:00:00+00:00,0.1197125166654586,0.1198758259415626,0.1194630861282348,0.1195272952318191,0.1195272952318191,0,-0.155076063324755,0
2024-01-06 21:00:00+00:00,0.1195370033383369,0.1199991330504417,0.1192953437566757,0.1199401244521141,0.1199401244521141,441352,0.34538489262585514,0
2024-01-06 22:00:00+00:00,0.1199385374784469,0.1200466752052307,0.1195540651679039,0.1196147873997688,0.1196147873997688,0,-0.27124955375146254,0
2024-01-06 23:00:00+00:00,0.1197149902582168,0.1201253458857536,0.1191115602850914,0.1200516074895858,0.1200516074895858,526392,0.36518903666742375,0
2024-01-07 00:00:00+00:00,0.1201426461338996,0.1204257681965828,0.1199272125959396,0.1201793998479843,0.1201793998479843,401496,0.10644785277831303,0
2024-01-07 01:00:00+00:00,0.1201733574271202,0.1201813071966171,0.1195162385702133,0.1195162385702133,0.1195162385702133,0,-0.5518094437231613,0
2024-01-07 02:00:00+00:00,0.1193687468767166,0.119789257645607,0.1188003197312355,0.1188003197312355,0.1188003197312355,0,-0.5990138641764675,0
2024-01-07 03:00:00+00:00,0.1188132166862487,0.1193024143576622,0.1188132166862487,0.1193024143576622,0.1193024143576622,539928,0.422637436972062,0
2024-01-07 04:00:00+00:00,0.1193015649914741,0.1199172809720039,0.1193015649914741,0.1199172809720039,0.1199172809720039,0,0.5153848877679446,0
2024-01-07 05:00:00+00:00,0.119910217821598,0.1200596243143081,0.1196660846471786,0.1199399754405021,0.1199399754405021,0,0.018925102632616486,0
2024-01-07 06:00:00+00:00,0.119931474328041,0.1202976256608963,0.1197642162442207,0.1200883984565734,0.1200883984565734,0,0.12374774592556204,0
2024-01-07 07:00:00+00:00,0.1200893297791481,0.1204562708735466,0.1200893297791481,0.1201502531766891,0.1201502531766891,0,0.05150765678507696,0
2024-01-07 08:00:00+00:00,0.1201596781611442,0.1204878464341163,0.119344025850296,0.119344025850296,0.119344025850296,0,-0.6710159197147014,0
2024-01-07 09:00:00+00:00,0.119339644908905,0.1196150332689285,0.1187046840786933,0.1188545152544975,0.1188545152544975,760072,-0.41016765800455657,0
2024-01-07 10:00:00+00:00,0.1188592165708541,0.1189208403229713,0.1185619831085205,0.1185619831085205,0.1185619831085205,0,-0.2461262370643813,0
2024-01-07 11:00:00+00:00,0.1185648664832115,0.1188690289855003,0.1184227690100669,0.1186936721205711,0.1186936721205711,0,0.11107187025547471,2
2024-01-07 12:00:00+00:00,0.1186928078532219,0.1186928078532219,0.1182269528508186,0.1185367181897163,0.1185367181897163,466792,-0.132234455342628,2
2024-01-07 13:00:00+00:00,0.1185289248824119,0.1191091015934944,0.1185289248824119,0.1189976930618286,0.1189976930618286,0,0.38888783083610434,2
2024-01-07 14:00:00+00:00,0.1190032884478569,0.1191842332482338,0.1186543479561805,0.1190628111362457,0.1190628111362457,0,0.05472213178390195,2
2024-01-07 15:00:00+00:00,0.1190715953707695,0.1192123740911483,0.1181725338101387,0.1184548065066337,0.1184548065066337,239008,-0.5106587219045666,2
2024-01-07 16:00:00+00:00,0.1184543669223785,0.1184678673744201,0.1171362474560737,0.1171439290046691,0.1171439290046691,512848,-1.1066477930477103,0
2024-01-07 17:00:00+00:00,0.1171397045254707,0.1179699748754501,0.1170453652739524,0.1178652495145797,0.1178652495145797,321520,0.6157557767093813,2
2024-01-07 18:00:00+00:00,0.1178756803274154,0.1182534024119377,0.1178756803274154,0.1181699112057685,0.1181699112057685,0,0.258483049451419,0
2024-01-07 19:00:00+00:00,0.1181575208902359,0.1182291954755783,0.1179050356149673,0.1180217862129211,0.1180217862129211,0,-0.12534916150480635,0
2024-01-07 20:00:00+00:00,0.1180289164185524,0.1180289164185524,0.1175271719694137,0.1175637319684028,0.1175637319684028,0,-0.3881099068369753,0
2024-01-07 21:00:00+00:00,0.1175640076398849,0.1175640076398849,0.1171454042196273,0.1173627153038978,0.1173627153038978,0,-0.17098526998021724,0
2024-01-07 22:00:00+00:00,0.1173613741993904,0.1173651665449142,0.1152013167738914,0.1155667379498481,0.1155667379498481,3315312,-1.530279313493399,2
2024-01-07 23:00:00+00:00,0.1155579164624214,0.1159590110182762,0.1149104461073875,0.1152328550815582,0.1152328550815582,2399912,-0.28890913961316933,2
2024-01-08 00:00:00+00:00,0.1152339652180671,0.1177674978971481,0.1149089485406875,0.1177226454019546,0.1177226454019546,15052864,2.160660098748912,2
2024-01-08 01:00:00+00:00,0.1177111789584159,0.1179273352026939,0.1159721538424491,0.1166456639766693,0.1166456639766693,5297512,-0.9148464355418051,2
2024-01-08 02:00:00+00:00,0.1166577264666557,0.1167430654168129,0.1144126430153846,0.1145663559436798,0.1145663559436798,6975776,-1.7825849346662315,0
2024-01-08 03:00:00+00:00,0.1145607233047485,0.1148378252983093,0.1129695624113082,0.1148354485630989,0.1148354485630989,7181648,0.23487926905119139,0
2024-01-08 04:00:00+00:00,0.1148362383246421,0.1158807203173637,0.1147310957312583,0.1156802996993064,0.1156802996993064,852368,0.735705870250758,1
2024-01-08 05:00:00+00:00,0.1156889796257019,0.115722618997097,0.1147868707776069,0.1150881722569465,0.1150881722569465,492912,-0.5118654117417187,1
2024-01-08 06:00:00+00:00,0.1150965318083763,0.1159516051411628,0.1149332672357559,0.1149593293666839,0.1149593293666839,2324112,-0.11195146098500475,1
2024-01-08 07:00:00+00:00,0.1149689704179763,0.115542434155941,0.1149032339453697,0.1154214292764663,0.1154214292764663,1158688,0.40196816763644616,1
2024-01-08 08:00:00+00:00,0.1154304593801498,0.1159020215272903,0.1152019202709198,0.1152019202709198,0.1152019202709198,0,-0.19018046035517155,1
2024-01-08 09:00:00+00:00,0.1151924133300781,0.1167959794402122,0.1150805950164794,0.1164188534021377,0.1164188534021377,5094232,1.0563479570097734,0
2024-01-08 10:00:00+00:00,0.1164329946041107,0.1169566214084625,0.1161772832274437,0.116841934621334,0.116841934621334,1225720,0.3634129755039739,0
2024-01-08 11:00:00+00:00,0.1168403923511505,0.1169788092374801,0.1164331883192062,0.1168083772063255,0.1168083772063255,1250592,-0.028720352086997192,0
2024-01-08 12:00:00+00:00,0.1168149635195732,0.1174123585224151,0.1165890619158744,0.1174123585224151,0.1174123585224151,3851808,0.5170702055236731,0
2024-01-08 13:00:00+00:00,0.1174183115363121,0.1174884885549545,0.1167142242193222,0.1167487278580665,0.1167487278580665,344208,-0.5652136390922657,1
2024-01-08 14:00:00+00:00,0.1167492493987083,0.1171323880553245,0.1165894195437431,0.1168228387832641,0.1168228387832641,180808,0.06347900020606811,1
