Datetime,Open,High,Low,Close,Adj Close,Volume,Price_Variation,Anomaly
2024-01-02 08:00:00+00:00,0.4162291586399078,0.4178329110145569,0.3988456130027771,0.4168793857097626,0.4168793857097626,5470,0.1313260993979437,0
2024-01-02 09:00:00+00:00,0.416696548461914,0.4173206984996795,0.4164310395717621,0.4169750511646271,0.4169750511646271,0,0.022947993626898366,0
2024-01-02 10:00:00+00:00,0.4172263145446777,0.4172553718090057,0.3988409042358398,0.4165343344211578,0.4165343344211578,5255,-0.10569379204783402,2
2024-01-02 11:00:00+00:00,0.4167028367519378,0.4169786870479584,0.3979554176330566,0.3989405930042267,0.3989405930042267,0,-4.223839420435882,2
2024-01-02 12:00:00+00:00,0.3987208902835846,0.3989691436290741,0.3976799249649048,0.3981563746929168,0.3981563746929168,5265,-0.19657521071102524,2
2024-01-02 13:00:00+00:00,0.3980612754821777,0.4167756140232086,0.3980612754821777,0.3989249169826507,0.3989249169826507,1483,0.1930252379675368,2
2024-01-02 14:00:00+00:00,0.4164732992649078,0.4172981381416321,0.3984398543834686,0.4166312515735626,0.4166312515735626,3931,4.438513072795103,2
2024-01-02 15:00:00+00:00,0.4170429408550262,0.4178690612316131,0.3984160721302032,0.3985517919063568,0.3985517919063568,264,-4.339439156069547,0
2024-01-02 16:00:00+00:00,0.3985868692398071,0.4107250273227691,0.3980181217193603,0.3986875414848327,0.3986875414848327,0,0.0340607121163794,0
2024-01-02 17:00:00+00:00,0.3984476923942566,0.4098475873470306,0.3965714871883392,0.3967833817005157,0.3967833817005157,2157,-0.4776070446609215,0
2024-01-02 18:00:00+00:00,0.3965061902999878,0.4102317988872528,0.3965061902999878,0.3980782628059387,0.3980782628059387,0,0.32634459131668514,0
2024-01-02 19:00:00+00:00,0.3979028165340423,0.4103249013423919,0.3970825374126434,0.3977182805538177,0.3977182805538177,0,-0.0904300198618313,0
2024-01-02 20:00:00+00:00,0.3976185023784637,0.4096406698226928,0.3966697156429291,0.3966697156429291,0.3966697156429291,580,-0.26364513831964587,0
2024-01-02 21:00:00+00:00,0.3966892063617706,0.4091344177722931,0.3963509798049927,0.3977188169956207,0.3977188169956207,573,0.26447729970795475,0
2024-01-02 22:00:00+00:00,0.3979263603687286,0.4091512858867645,0.3972434103488922,0.3975133001804352,0.3975133001804352,964,-0.05167389784019871,0
2024-01-02 23:00:00+00:00,0.3973010182380676,0.4088669419288635,0.3971537351608276,0.3978117406368255,0.3978117406368255,0,0.07507684805887482,0
2024-01-03 00:00:00+00:00,0.3975949585437774,0.4159211218357086,0.3974922001361847,0.3979924917221069,0.3979924917221069,190,0.045436337548010464,0
2024-01-03 01:00:00+00:00,0.3978546559810638,0.3985725343227386,0.3970572054386139,0.3985104262828827,0.3985104262828827,11873,0.13013676678539365,0
2024-01-03 02:00:00+00:00,0.3975760638713836,0.3987317383289337,0.3967380821704864,0.3972899317741394,0.3972899317741394,0,-0.3062641346996853,0
2024-01-03 03:00:00+00:00,0.3972949385643005,0.3975899219512939,0.3967040181159973,0.3972306549549103,0.3972306549549103,0,-0.01492029233270964,0
2024-01-03 04:00:00+00:00,0.3973391950130462,0.3983912169933319,0.3957624137401581,0.3963183462619781,0.3963183462619781,0,-0.22966724283546291,0
2024-01-03 05:00:00+00:00,0.3962245881557464,0.397409439086914,0.3960523009300232,0.3961139619350433,0.3961139619350433,125,-0.0515707458063841,1
2024-01-03 06:00:00+00:00,0.3962344825267792,0.396523654460907,0.3938031494617462,0.3939658403396606,0.3939658403396606,0,-0.5422988841112697,0
2024-01-03 07:00:00+00:00,0.3940296769142151,0.3966288566589355,0.3901925981044769,0.3906319141387939,0.3906319141387939,14038,-0.8462475320175855,0
2024-01-03 08:00:00+00:00,0.3904026448726654,0.3981969356536865,0.3901387453079223,0.3940130472183227,0.3940130472183227,0,0.8655547478712888,1
2024-01-03 09:00:00+00:00,0.3939137458801269,0.393916517496109,0.3904910385608673,0.3908682465553283,0.3908682465553283,3927,-0.7981463266752864,1
2024-01-03 10:00:00+00:00,0.3908618986606598,0.4063480198383331,0.3879702091217041,0.3967278301715851,0.3967278301715851,0,1.4991198870454525,1
2024-01-03 11:00:00+00:00,0.3897144794464111,0.4065878987312317,0.3897144794464111,0.4019612371921539,0.4019612371921539,990,1.319142904168169,1
2024-01-03 12:00:00+00:00,0.4019126296043396,0.4025236666202545,0.377219557762146,0.3779235482215881,0.3779235482215881,113864,-5.980101250179704,1
2024-01-03 13:00:00+00:00,0.3777191638946533,0.3950364291667938,0.3765526413917541,0.3919202387332916,0.3919202387332916,22437,3.703577238721545,0
2024-01-03 14:00:00+00:00,0.3920489549636841,0.3922881782054901,0.3773145377635956,0.3911578059196472,0.3911578059196472,7358,-0.19453774985150885,0
2024-01-03 15:00:00+00:00,0.3912262618541717,0.393052339553833,0.3741366565227508,0.390909194946289,0.390909194946289,2359,-0.06355771752367678,0
2024-01-03 16:00:00+00:00,0.3740765452384949,0.3933812081813812,0.3740765452384949,0.3929919004440307,0.3929919004440307,2513,0.5327849855329969,0
2024-01-03 17:00:00+00:00,0.3930964767932892,0.3930964767932892,0.3755658268928528,0.3916190564632416,0.3916190564632416,0,-0.34933136770451956,0
2024-01-03 18:00:00+00:00,0.3918721973896026,0.3921915292739868,0.3750132620334625,0.390834629535675,0.390834629535675,1007,-0.20030356404278082,0
2024-01-03 19:00:00+00:00,0.3906580209732055,0.3935761451721191,0.3905036449432373,0.392021119594574,0.392021119594574,415,0.30357853916593847,0
2024-01-03 20:00:00+00:00,0.392094999551773,0.3927724063396454,0.392094999551773,0.3925613760948181,0.3925613760948181,0,0.13781311088618686,0
2024-01-03 21:00:00+00:00,0.39250648021698,0.3927741050720215,0.3756061196327209,0.3919480144977569,0.3919480144977569,1435,-0.15624603804962334,0
2024-01-03 22:00:00+00:00,0.3918977677822113,0.3919726908206939,0.3756752908229828,0.391404777765274,0.391404777765274,1712,-0.1385991795822772,0
2024-01-03 23:00:00+00:00,0.391423612833023,0.3924739360809326,0.39118093252182,0.3924739360809326,0.3924739360809326,2575,0.2731592398444782,0
2024-01-04 00:00:00+00:00,0.3924866020679474,0.3930948078632355,0.3777382671833038,0.392345666885376,0.392345666885376,4332,-0.03268222008255828,0
2024-01-04 01:00:00+00:00,0.392345666885376,0.3926578760147095,0.3914163410663605,0.3920039236545563,0.3920039236545563,0,-0.08710258826932771,1
2024-01-04 02:00:00+00:00,0.3919268250465393,0.3951082527637481,0.3919268250465393,0.3951082527637481,0.3951082527637481,6972,0.7919127646098367,1
2024-01-04 03:00:00+00:00,0.3950415849685669,0.3962408006191253,0.3783118724822998,0.3959560394287109,0.3959560394287109,0,0.21457073068775756,1
2024-01-04 04:00:00+00:00,0.3959726691246032,0.3960027992725372,0.377027153968811,0.377027153968811,0.377027153968811,0,-4.780552277270644,1
2024-01-04 05:00:00+00:00,0.3768196403980255,0.3921302556991577,0.3763939440250397,0.3918138742446899,0.3918138742446899,962,3.921924487460693,0
2024-01-04 06:00:00+00:00,0.3918645977973938,0.3936687111854553,0.3915001153945923,0.3935950100421905,0.3935950100421905,1654,0.4545872197441181,0
2024-01-04 07:00:00+00:00,0.3935554921627044,0.3941144645214081,0.3913537859916687,0.3914511799812317,0.3914511799812317,0,-0.5446791768851433,0
2024-01-04 08:00:00+00:00,0.3917258381843567,0.3941564559936523,0.3917258381843567,0.3937795162200928,0.3937795162200928,0,0.5947960711148559,0
2024-01-04 09:00:00+00:00,0.3937737047672272,0.3940972089767456,0.3923453688621521,0.392508715391159,0.392508715391159,0,-0.32271887606858396,0
2024-01-04 10:00:00+00:00,0.3925256431102752,0.3939845561981201,0.3911092281341553,0.392063170671463,0.392063170671463,2139,-0.11351205775188555,0
2024-01-04 11:00:00+00:00,0.3920533955097198,0.3921421766281128,0.3915449976921081,0.3918254673480987,0.3918254673480987,0,-0.06062883258256546,0
2024-01-04 12:00:00+00:00,0.3918956518173218,0.392516553401947,0.3910331130027771,0.3920562267303467,0.3920562267303467,0,0.05889341083666899,0
2024-01-04 13:00:00+00:00,0.3920336365699768,0.3925900459289551,0.3911530375480652,0.3921533823013305,0.3921533823013305,0,0.02478102995431275,0
2024-01-04 14:00:00+00:00,0.3921354115009308,0.3940834105014801,0.3916226029396057,0.3934170305728912,0.3934170305728912,8650,0.3222331691097535,0
2024-01-04 15:00:00+00:00,0.3934170305728912,0.3953226208686828,0.3932341933250427,0.3945015370845794,0.3945015370845794,0,0.2756633362081429,0
2024-01-04 16:00:00+00:00,0.3944918513298034,0.3947861492633819,0.3940663635730743,0.3942925930023193,0.3942925930023193,0,-0.052964073043737514,0
2024-01-04 17:00:00+00:00,0.3943139910697937,0.3951593935489654,0.3937709331512451,0.3939436674118042,0.3939436674118042,3044,-0.08849407691333688,0
2024-01-04 18:00:00+00:00,0.3939704000949859,0.3945948183536529,0.3935779631137848,0.3944947123527527,0.3944947123527527,856,0.13987912144111103,0
2024-01-04 19:00:00+00:00,0.394469678401947,0.3960933983325958,0.3938981294631958,0.395717442035675,0.395717442035675,2942,0.30994830719783817,0
2024-01-04 20:00:00+00:00,0.3957155048847198,0.3968643546104431,0.3956831097602844,0.3958878219127655,0.3958878219127655,0,0.043055943203818,0
2024-01-04 21:00:00+00:00,0.3957513570785522,0.3965963721275329,0.3951940238475799,0.3955180644989013,0.3955180644989013,0,-0.09339954234451886,0
2024-01-04 22:00:00+00:00,0.3955261707305908,0.3973638117313385,0.3955261707305908,0.3972069323062897,0.3972069323062897,0,0.4270014340629569,0
2024-01-04 23:00:00+00:00,0.3971345722675323,0.3972251713275909,0.3952567279338836,0.3959583044052124,0.3959583044052124,5682,-0.31435199124733026,0
2024-01-05 00:00:00+00:00,0.3958784341812134,0.3966865241527557,0.3932471871376037,0.3935973048210144,0.3935973048210144,0,-0.5962747991217321,0
2024-01-05 01:00:00+00:00,0.3936440944671631,0.3945604264736175,0.3915706276893616,0.3928192555904388,0.3928192555904388,6429,-0.19767646298529673,0
2024-01-05 02:00:00+00:00,0.3927161395549774,0.3947153687477112,0.3924669027328491,0.3938523828983307,0.3938523828983307,0,0.2630032243045255,0
2024-01-05 03:00:00+00:00,0.393889307975769,0.3940492570400238,0.3906844556331634,0.3906844556331634,0.3906844556331634,1831,-0.8043438107076417,0
2024-01-05 04:00:00+00:00,0.3906552791595459,0.3922477662563324,0.3901868462562561,0.3921061158180237,0.3921061158180237,6043,0.36388962098741207,0
2024-01-05 05:00:00+00:00,0.3921438157558441,0.3928015828132629,0.3915700018405914,0.3925769925117492,0.3925769925117492,1072,0.12008909698926207,0
2024-01-05 06:00:00+00:00,0.3925814032554626,0.3926486074924469,0.3912224173545837,0.3918793499469757,0.3918793499469757,1158,-0.1777084694418618,2
2024-01-05 07:00:00+00:00,0.3918573260307312,0.3928820192813873,0.3896078467369079,0.390323668718338,0.390323668718338,21132,-0.396979638975159,2
2024-01-05 08:00:00+00:00,0.3903009295463562,0.3909385502338409,0.3899022936820984,0.3901245296001434,0.3901245296001434,0,-0.05101897070411976,2
2024-01-05 09:00:00+00:00,0.3901752531528473,0.39052614569664,0.3761330544948578,0.3767772912979126,0.3767772912979126,0,-3.421276359092562,0
2024-01-05 10:00:00+00:00,0.3766582608222961,0.390379399061203,0.3756662905216217,0.3890531361103058,0.3890531361103058,7696,3.258116955537771,0
2024-01-05 11:00:00+00:00,0.3886855840682983,0.3892752826213836,0.3756184875965118,0.3759547173976898,0.3759547173976898,0,-3.3667428679722167,2
2024-01-05 12:00:00+00:00,0.3759532868862152,0.3895112872123718,0.3754345178604126,0.3754709661006927,0.3754709661006927,352,-0.12867275621532004,2
2024-01-05 13:00:00+00:00,0.3752907812595367,0.3897987604141235,0.3743665814399719,0.3753982484340668,0.3753982484340668,2016,-0.019367054497210212,0
2024-01-05 14:00:00+00:00,0.3753887116909027,0.3891267478466034,0.374577909708023,0.3750821650028229,0.3750821650028229,0,-0.08419949548577055,0
2024-01-05 15:00:00+00:00,0.3752481639385223,0.3893239200115204,0.3752481639385223,0.3891355395317077,0.3891355395317077,22065,3.746745604067603,0
2024-01-05 16:00:00+00:00,0.389181911945343,0.3892491161823272,0.3748379349708557,0.3748379349708557,0.3748379349708557,18315,-3.67419654808655,0
2024-01-05 17:00:00+00:00,0.3747605979442596,0.3755514919757843,0.3735138177871704,0.3745088875293731,0.3745088875293731,0,-0.08778392227248855,2
2024-01-05 18:00:00+00:00,0.3743035495281219,0.3749622106552124,0.3737998008728027,0.3745274543762207,0.3745274543762207,0,0.004957651865100665,2
2024-01-05 19:00:00+00:00,0.374491810798645,0.3893032073974609,0.374491810798645,0.3889031708240509,0.3889031708240509,0,3.838361188173267,2
2024-01-05 20:00:00+00:00,0.3888380229473114,0.3892770409584045,0.3711766302585602,0.3733766078948974,0.3733766078948974,34,-3.9923981324847757,2
2024-01-05 21:00:00+00:00,0.3731320798397064,0.3892665803432464,0.3731320798397064,0.3892295062541961,0.3892295062541961,2508,4.245819910539539,2
2024-01-05 22:00:00+00:00,0.3892874419689178,0.3899179100990295,0.37299844622612,0.3761817514896393,0.3761817514896393,2288,-3.352200836499708,0
2024-01-05 23:00:00+00:00,0.3765052258968353,0.3775603771209717,0.376317024230957,0.3767707049846649,0.3767707049846649,0,0.15656088916951028,0
2024-01-06 00:00:00+00:00,0.3769889771938324,0.3769889771938324,0.3753842115402221,0.376151293516159,0.376151293516159,29,-0.16440011399802001,0
2024-01-06 01:00:00+00:00,0.375944048166275,0.3763685822486877,0.3754919767379761,0.375567078590393,0.375567078590393,0,-0.15531381543445466,0
2024-01-06 02:00:00+00:00,0.3758663535118103,0.3773425221443176,0.3758663535118103,0.3768973052501678,0.3768973052501678,0,0.35419149749960077,0
2024-01-06 03:00:00+00:00,0.3768559098243713,0.3777052164077759,0.3767753541469574,0.3772261440753937,0.3772261440753937,0,0.08724891917377686,0
2024-01-06 04:00:00+00:00,0.3769690990447998,0.3774033486843109,0.3740585148334503,0.3743578791618347,0.3743578791618347,0,-0.7603568730871646,0
2024-01-06 05:00:00+00:00,0.3741291165351867,0.3756720125675201,0.3741291165351867,0.3749604821205139,0.3749604821205139,0,0.16096975440409445,0
2024-01-06 06:00:00+00:00,0.3750548660755157,0.3755302429199219,0.3720691204071045,0.3755302429199219,0.3755302429199219,0,0.15195222605479675,0
2024-01-06 07:00:00+00:00,0.3757243752479553,0.377425342798233,0.3722818791866302,0.377425342798233,0.377425342798233,7299,0.5046464070578738,0
2024-01-06 08:00:00+00:00,0.3774321675300598,0.3781032562255859,0.3746490478515625,0.3752223551273346,0.3752223551273346,1270,-0.5836883274889293,0
2024-01-06 09:00:00+00:00,0.3752117156982422,0.3770621120929718,0.3752117156982422,0.37641042470932,0.37641042470932,3421,0.3166308099052939,0
2024-01-06 10:00:00+00:00,0.376616895198822,0.376812219619751,0.3748163878917694,0.3761157691478729,0.3761157691478729,0,-0.07828039344941473,0
2024-01-06 11:00:00+00:00,0.3758117258548736,0.3766494393348694,0.375135213136673,0.3766494393348694,0.3766494393348694,0,0.14188987295202793,0
2024-01-06 12:00:00+00:00,0.3767470717430115,0.3770991563796997,0.3754972219467163,0.3756982684135437,0.3756982684135437,0,-0.252534803451554,0
2024-01-06 13:00:00+00:00,0.3757487535476684,0.3766317069530487,0.3752369284629822,0.3762872517108917,0.3762872517108917,0,0.15677029863223613,0
2024-01-06 14:00:00+00:00,0.3764137029647827,0.3773774206638336,0.3762636482715606,0.376689463853836,0.376689463853836,0,0.10688965441043585,0
2024-01-06 15:00:00+00:00,0.3766274750232696,0.3771010935306549,0.3744329512119293,0.3749974370002746,0.3749974370002746,0,-0.44918348292798393,0
2024-01-06 16:00:00+00:00,0.3753769993782043,0.3758285939693451,0.3744846284389496,0.3745402097702026,0.3745402097702026,0,-0.12192809469033783,0
2024-01-06 17:00:00+00:00,0.3745290338993072,0.375146746635437,0.3742376863956451,0.3749239444732666,0.3749239444732666,0,0.10245487481823634,0
2024-01-06 18:00:00+00:00,0.3750523924827575,0.3751785457134247,0.3717294931411743,0.3719396591186523,0.3719396591186523,2275,-0.7959708625190576,0
2024-01-06 19:00:00+00:00,0.3719930350780487,0.3725446462631225,0.37103271484375,0.3722944259643554,0.3722944259643554,0,0.0953829033837783,0
2024-01-06 20:00:00+00:00,0.3721939325332641,0.3728100657463074,0.3708651661872864,0.3722796142101288,0.3722796142101288,0,-0.003978505503610119,0
2024-01-06 21:00:00+00:00,0.3720667362213135,0.3732136785984039,0.3710205852985382,0.3725162446498871,0.3725162446498871,0,0.06356255640276309,0
2024-01-06 22:00:00+00:00,0.3724148571491241,0.3731460869312286,0.3709205985069275,0.3714640140533447,0.3714640140533447,0,-0.28246569422262224,0
2024-01-06 23:00:00+00:00,0.3713094890117645,0.372587502002716,0.3710502386093139,0.372587502002716,0.372587502002716,0,0.3024486644377822,0
2024-01-07 00:00:00+00:00,0.3728421330451965,0.3729331493377685,0.3705809116363525,0.3718658089637756,0.3718658089637756,13333,-0.1936975972251398,0
2024-01-07 01:00:00+00:00,0.3717078566551208,0.3738920986652374,0.3707835376262665,0.3735912144184112,0.3735912144184112,6803,0.46398604363320217,0
2024-01-07 02:00:00+00:00,0.3735684156417846,0.3742173612117767,0.3716892600059509,0.3734928667545318,0.3734928667545318,0,-0.026324940224431437,0
2024-01-07 03:00:00+00:00,0.37375009059906,0.3741316497325897,0.3710753619670868,0.3714621365070343,0.3714621365070343,6514,-0.5437132615526363,0
2024-01-07 04:00:00+00:00,0.3715952634811401,0.3725931942462921,0.3712309300899505,0.3725931942462921,0.3725931942462921,0,0.3044880293570307,0
2024-01-07 05:00:00+00:00,0.3725861608982086,0.3726869225502014,0.3697124719619751,0.3714252710342407,0.3714252710342407,1674,-0.3134580099923623,1
2024-01-07 06:00:00+00:00,0.3716965913772583,0.3721556365489959,0.3698900043964386,0.3710822463035583,0.3710822463035583,0,-0.09235363273135677,1
2024-01-07 07:00:00+00:00,0.3711376786231994,0.3714696168899536,0.368975818157196,0.3703390657901764,0.3703390657901764,0,-0.20027379934903777,1
2024-01-07 08:00:00+00:00,0.3704465329647064,0.3721548020839691,0.3704465329647064,0.3710173666477203,0.3710173666477203,311,0.1831567123756317,1
2024-01-07 09:00:00+00:00,0.3709843158721924,0.3715560436248779,0.3675482869148254,0.3685169219970703,0.3685169219970703,0,-0.6739427518561825,1
2024-01-07 10:00:00+00:00,0.3684747517108917,0.3737474679946899,0.3669798970222473,0.3728484511375427,0.3728484511375427,2721,1.1753949091398486,0
2024-01-07 11:00:00+00:00,0.3726810812950134,0.373661071062088,0.3718218505382538,0.3735202848911285,0.3735202848911285,535,0.18018949831655195,0
2024-01-07 12:00:00+00:00,0.3736331760883331,0.3736331760883331,0.371489554643631,0.3714949190616607,0.3714949190616607,92,-0.5422371719538965,0
2024-01-07 13:00:00+00:00,0.3714553415775299,0.3722462654113769,0.369750052690506,0.3710422813892364,0.3710422813892364,0,-0.12184222426718794,0
2024-01-07 14:00:00+00:00,0.3709646463394165,0.3718990385532379,0.3680945336818695,0.3680945336818695,0.3680945336818695,1833,-0.7944506206489677,0
2024-01-07 15:00:00+00:00,0.3684498369693756,0.3722433149814605,0.3683741986751556,0.3710954189300537,0.3710954189300537,49,0.8152485227552297,0
2024-01-07 16:00:00+00:00,0.3710372447967529,0.3718653619289398,0.3688548803329468,0.3715954720973968,0.3715954720973968,2238,0.13475056328768886,0
2024-01-07 17:00:00+00:00,0.3717633187770843,0.3722266256809234,0.3710959851741791,0.3720362186431885,0.3720362186431885,0,0.11860923474227292,0
2024-01-07 18:00:00+00:00,0.3722472190856933,0.3736709058284759,0.371899664402008,0.3735568523406982,0.3735568523406982,0,0.40873270431986963,0
2024-01-07 19:00:00+00:00,0.373342365026474,0.3742932975292206,0.3731067478656769,0.3736793994903564,0.3736793994903564,0,0.032805488345433176,0
2024-01-07 20:00:00+00:00,0.3739103078842163,0.3741673827171325,0.3731624782085418,0.3733129203319549,0.3733129203319549,0,-0.09807315011245432,0
2024-01-07 21:00:00+00:00,0.3731390833854675,0.373607724905014,0.3723203241825104,0.3728426396846771,0.3728426396846771,0,-0.12597491853739706,0
2024-01-07 22:00:00+00:00,0.372772216796875,0.3731218874454498,0.3719813823699951,0.3728691041469574,0.3728691041469574,0,0.007098024598972685,0
2024-01-07 23:00:00+00:00,0.3727446496486664,0.3727628290653229,0.371160089969635,0.3723747730255127,0.3723747730255127,7492,-0.1325749749568561,0
2024-01-08 00:00:00+00:00,0.3726021945476532,0.3726292252540588,0.3712121546268463,0.3713737726211548,0.3713737726211548,0,-0.2688153110440017,0
2024-01-08 01:00:00+00:00,0.3712199926376343,0.3728366792201996,0.3712199926376343,0.3728366792201996,0.3728366792201996,0,0.3939175857033739,0
2024-01-08 02:00:00+00:00,0.372504860162735,0.3739328980445862,0.3703106045722961,0.3708244562149048,0.3708244562149048,3448,-0.5397062889583304,0
2024-01-08 03:00:00+00:00,0.3706023395061493,0.3719970285892486,0.3706023395061493,0.3712345659732818,0.3712345659732818,17220,0.1105940429504404,0
2024-01-08 04:00:00+00:00,0.3713275194168091,0.3715038597583771,0.3682605326175689,0.3682605326175689,0.3682605326175689,11496,-0.801119730840727,0
2024-01-08 05:00:00+00:00,0.3679839670658111,0.3689388930797577,0.366848737001419,0.3681213557720184,0.3681213557720184,0,-0.03779303868413075,0
2024-01-08 06:00:00+00:00,0.3681654036045074,0.3693414628505707,0.3666992485523224,0.3680102825164795,0.3680102825164795,0,-0.030172999690802893,0
2024-01-08 07:00:00+00:00,0.3681182861328125,0.3712660074234009,0.3679614961147308,0.3712660074234009,0.3712660074234009,5664,0.8846831356609242,0
2024-01-08 08:00:00+00:00,0.3715192079544067,0.3721109628677368,0.3696491122245788,0.3699431121349334,0.3699431121349334,12040,-0.3563200675570588,0
2024-01-08 09:00:00+00:00,0.3698768317699432,0.3709185421466827,0.3693671226501465,0.3704194724559784,0.3704194724559784,0,0.1287658305883621,0
2024-01-08 10:00:00+00:00,0.3701271116733551,0.371578574180603,0.3686353862285614,0.3712446093559265,0.3712446093559265,8003,0.22275743077901922,0
2024-01-08 11:00:00+00:00,0.3713716268539428,0.3717036247253418,0.3687189817428589,0.3708230853080749,0.3708230853080749,29695,-0.11354347975124357,0
2024-01-08 12:00:00+00:00,0.3708607852458954,0.3739495575428009,0.3703435361385345,0.372553288936615,0.372553288936615,5295,0.46658465912461367,0
2024-01-08 13:00:00+00:00,0.3724353313446045,0.3741225302219391,0.372241199016571,0.3736077547073364,0.3736077547073364,2608,0.283037568593536,0
2024-01-08 14:00:00+00:00,0.3736632466316223,0.3744527101516723,0.3712486028671264,0.3713968396186828,0.3713968396186828,1032,-0.5917744106745171,0
2024-01-08 15:00:00+00:00,0.3715600967407226,0.3723585307598114,0.3709128797054291,0.3716358840465545,0.3716358840465545,0,0.06436361389534628,0
2024-01-08 16:00:00+00:00,0.3716247081756592,0.3735401332378387,0.3711902201175689,0.3723392486572265,0.3723392486572265,10131,0.1892617588520773,0
