Datetime,Open,High,Low,Close,Adj Close,Volume,Price_Variation,Anomaly
2024-01-01 14:00:00+00:00,4.112600326538086,4.112600326538086,4.112600326538086,4.112600326538086,4.112600326538086,0,0.0,1
2024-01-01 15:00:00+00:00,4.112600326538086,4.507411956787109,4.112600326538086,4.507411956787109,4.507411956787109,349,9.600048604318644,0
2024-01-01 16:00:00+00:00,4.507411956787109,4.507411956787109,4.507411956787109,4.507411956787109,4.507411956787109,0,0.0,0
2024-01-01 17:00:00+00:00,4.507411956787109,4.507411956787109,4.507411956787109,4.507411956787109,4.507411956787109,0,0.0,2
2024-01-01 18:00:00+00:00,4.507411956787109,4.507411956787109,4.507411956787109,4.507411956787109,4.507411956787109,5,0.0,2
2024-01-01 19:00:00+00:00,4.507411956787109,4.507411956787109,4.507411956787109,4.507411956787109,4.507411956787109,0,0.0,2
2024-01-01 20:00:00+00:00,4.507411956787109,4.519344806671143,4.507411956787109,4.519280433654785,4.519280433654785,127,0.2633102317129987,2
2024-01-01 21:00:00+00:00,4.519152641296387,4.519344806671143,4.5191521644592285,4.519280433654785,4.519280433654785,0,0.0,0
2024-01-01 22:00:00+00:00,4.519344806671143,4.519344806671143,4.467881202697754,4.467881202697754,4.467881202697754,0,-1.1373321862096608,0
2024-01-01 23:00:00+00:00,4.467881679534912,4.468071460723877,4.445442199707031,4.445442199707031,4.445442199707031,0,-0.5022291769345544,1
2024-01-02 00:00:00+00:00,4.445316314697266,4.465420246124268,4.445316314697266,4.465356826782227,4.465356826782227,110,0.44797854027902595,1
2024-01-02 01:00:00+00:00,4.465230464935303,4.465420246124268,4.4652299880981445,4.465230464935303,4.465230464935303,0,-0.0028298264131088047,1
2024-01-02 02:00:00+00:00,4.465230464935303,4.465420246124268,4.441349506378174,4.444624900817871,4.444624900817871,0,-0.46146697867542885,1
2024-01-02 03:00:00+00:00,4.444624900817871,4.575468063354492,4.441349506378174,4.571634769439697,4.571634769439697,230,2.8576060175169005,0
2024-01-02 04:00:00+00:00,4.574995517730713,4.575468063354492,4.571634769439697,4.5745134353637695,4.5745134353637695,0,0.0629679768671787,0
2024-01-02 05:00:00+00:00,4.575468063354492,4.575468063354492,4.571634769439697,4.575006484985352,4.575006484985352,3,0.01077818720063295,0
2024-01-02 06:00:00+00:00,4.571634769439697,4.575468063354492,4.571634769439697,4.574995517730713,4.574995517730713,0,-0.0002397210730697985,0
2024-01-02 07:00:00+00:00,4.575006484985352,4.575468063354492,4.571634769439697,4.5745134353637695,4.5745134353637695,1,-0.010537329819781949,0
2024-01-02 08:00:00+00:00,4.571634769439697,4.577755928039551,4.571634769439697,4.574954509735107,4.574954509735107,0,0.009641995319720209,2
2024-01-02 09:00:00+00:00,4.575847148895264,4.577755928039551,4.574954509735107,4.5773515701293945,4.5773515701293945,1,0.052395283694872674,2
2024-01-02 10:00:00+00:00,4.577755928039551,4.596140861511231,4.574954509735107,4.594223976135254,4.594223976135254,37,0.3686062944337598,2
2024-01-02 11:00:00+00:00,4.596140861511231,4.596140861511231,4.59332799911499,4.594223976135254,4.594223976135254,0,0.0,2
2024-01-02 12:00:00+00:00,4.59332799911499,4.596140861511231,4.59332799911499,4.596140861511231,4.596140861511231,0,0.04172381202864894,2
2024-01-02 13:00:00+00:00,4.594223976135254,4.596140861511231,4.529205322265625,4.530088424682617,4.530088424682617,0,-1.4371282086183879,0
2024-01-02 14:00:00+00:00,4.529205322265625,4.531978607177734,4.512776374816895,4.514905452728272,4.514905452728272,46,-0.33515840158039323,0
2024-01-02 15:00:00+00:00,4.51436710357666,4.514905452728272,4.512776374816895,4.51436710357666,4.51436710357666,0,-0.011923818942582987,0
2024-01-02 16:00:00+00:00,4.514117240905762,4.514905452728272,4.512776374816895,4.51436710357666,4.51436710357666,0,0.0,0
2024-01-02 17:00:00+00:00,4.512776374816895,4.514905452728272,4.512776374816895,4.514117240905762,4.514117240905762,0,-0.005534832794185096,0
2024-01-02 18:00:00+00:00,4.514905452728272,4.514905452728272,4.512776374816895,4.514117240905762,4.514117240905762,0,0.0,0
2024-01-02 19:00:00+00:00,4.512776374816895,4.514905452728272,4.512776374816895,4.51436710357666,4.51436710357666,0,0.005535139154866364,0
2024-01-02 20:00:00+00:00,4.514117240905762,4.514905452728272,4.511987209320068,4.5121660232543945,4.5121660232543945,0,-0.048757229347207165,0
2024-01-02 21:00:00+00:00,4.5123610496521,4.512714862823486,4.511987209320068,4.512714862823486,4.512714862823486,0,0.012163549972754595,0
2024-01-02 22:00:00+00:00,4.512714862823486,4.512714862823486,4.511987209320068,4.5121660232543945,4.5121660232543945,0,-0.012162070633203736,0
2024-01-02 23:00:00+00:00,4.5123610496521,4.512714862823486,4.511987209320068,4.511987209320068,4.511987209320068,0,-0.003962928965928203,0
2024-01-03 00:00:00+00:00,4.512714862823486,4.512714862823486,4.511987209320068,4.511987209320068,4.511987209320068,0,0.0,0
2024-01-03 01:00:00+00:00,4.5123610496521,4.512714862823486,4.511987209320068,4.5123610496521,4.5123610496521,0,0.008285491839576942,0
2024-01-03 02:00:00+00:00,4.512714862823486,4.512714862823486,4.50537633895874,4.506209373474121,4.506209373474121,0,-0.13632943176062895,0
2024-01-03 03:00:00+00:00,4.506209373474121,4.513250350952148,4.505884170532227,4.512924671173096,4.512924671173096,0,0.1490232064782493,0
2024-01-03 04:00:00+00:00,4.512924671173096,4.513250350952148,4.512416362762451,4.512416362762451,4.512416362762451,0,-0.011263392316107623,0
2024-01-03 05:00:00+00:00,4.512416362762451,4.512924671173096,4.505377292633057,4.505884647369385,4.505884647369385,20,-0.1447498384007262,0
2024-01-03 06:00:00+00:00,4.505377292633057,4.506209850311279,4.505377292633057,4.5059356689453125,4.5059356689453125,18,0.0011323320484368793,2
2024-01-03 07:00:00+00:00,4.505884647369385,4.506209373474121,4.50537633895874,4.506209373474121,4.506209373474121,55,0.006074310618653378,2
2024-01-03 08:00:00+00:00,4.505934715270996,4.506209373474121,4.487573623657227,4.487573623657227,4.487573623657227,0,-0.41355712245849663,2
2024-01-03 09:00:00+00:00,4.48844051361084,4.48960542678833,4.487573623657227,4.487947940826416,4.487947940826416,0,0.008341192826710753,2
2024-01-03 10:00:00+00:00,4.48844051361084,4.48960542678833,4.487573623657227,4.48844051361084,4.48844051361084,0,0.010975456732520428,2
2024-01-03 11:00:00+00:00,4.48844051361084,4.48960542678833,4.293710231781006,4.293710231781006,4.293710231781006,1284,-4.338484184859526,0
2024-01-03 12:00:00+00:00,4.295654773712158,4.3235764503479,4.293710231781006,4.321619510650635,4.321619510650635,10,0.650003781416153,0
2024-01-03 13:00:00+00:00,4.322454452514648,4.3235764503479,4.321619510650635,4.3235764503479,4.3235764503479,0,0.04528255420086502,0
2024-01-03 14:00:00+00:00,4.321619510650635,4.3235764503479,4.300313949584961,4.300313949584961,4.300313949584961,0,-0.5380383816520173,0
2024-01-03 15:00:00+00:00,4.300313949584961,4.3030500411987305,4.025882244110107,4.300522804260254,4.300522804260254,65,0.004856730874580606,0
2024-01-03 16:00:00+00:00,4.3030500411987305,4.3030500411987305,4.300313949584961,4.30113410949707,4.30113410949707,1,0.01421467260238618,0
2024-01-03 17:00:00+00:00,4.30113410949707,4.3030500411987305,4.300313949584961,4.300522804260254,4.300522804260254,0,-0.01421265232038893,0
2024-01-03 18:00:00+00:00,4.300313949584961,4.3030500411987305,4.300313949584961,4.3030500411987305,4.3030500411987305,2,0.05876580717054658,0
2024-01-03 19:00:00+00:00,4.30113410949707,4.3030500411987305,4.300313949584961,4.300522804260254,4.300522804260254,3,-0.058731293252001215,0
2024-01-03 20:00:00+00:00,4.302390098571777,4.303234100341797,4.300313949584961,4.302227020263672,4.302227020263672,0,0.03962811223159335,0
2024-01-03 21:00:00+00:00,4.303234100341797,4.303234100341797,4.302227020263672,4.303234100341797,4.303234100341797,0,0.02340834347842602,0
2024-01-03 22:00:00+00:00,4.302577018737793,4.303234100341797,4.302227020263672,4.302596569061279,4.302596569061279,2,-0.014815166120452083,0
2024-01-03 23:00:00+00:00,4.302227020263672,4.303234100341797,4.302227020263672,4.302608489990234,4.302608489990234,1,0.00027706360017365483,0
2024-01-04 00:00:00+00:00,4.302608489990234,4.303234100341797,4.302227020263672,4.302227020263672,4.302227020263672,0,-0.008866010640984356,0
2024-01-04 01:00:00+00:00,4.302608489990234,4.303234100341797,4.302227020263672,4.302596569061279,4.302596569061279,0,0.00858970937300807,0
2024-01-04 02:00:00+00:00,4.302608489990234,4.303234100341797,4.297688484191895,4.298473358154297,4.298473358154297,0,-0.09583075802717111,0
2024-01-04 03:00:00+00:00,4.298768043518066,4.298768043518066,4.297688484191895,4.298218727111816,4.298218727111816,1,-0.005923755279246823,0
2024-01-04 04:00:00+00:00,4.298768043518066,4.298768043518066,4.297688484191895,4.297799110412598,4.297799110412598,0,-0.009762572029481387,0
2024-01-04 05:00:00+00:00,4.297688484191895,4.298768043518066,4.297688484191895,4.297688484191895,4.297688484191895,0,-0.002574020280154965,0
2024-01-04 06:00:00+00:00,4.298218727111816,4.298768043518066,4.297688484191895,4.298473358154297,4.298473358154297,0,0.018262700176818747,0
2024-01-04 07:00:00+00:00,4.298768043518066,4.298768043518066,4.297688484191895,4.298768043518066,4.298768043518066,0,0.006855581952391887,0
2024-01-04 08:00:00+00:00,4.298768043518066,4.298768043518066,4.292989253997803,4.294011116027832,4.294011116027832,0,-0.110657924365265,0
2024-01-04 09:00:00+00:00,4.294290542602539,4.294290542602539,4.292989253997803,4.294290542602539,4.294290542602539,0,0.00650735564386995,0
2024-01-04 10:00:00+00:00,4.292989253997803,4.294290542602539,4.292989253997803,4.292989253997803,4.292989253997803,0,-0.030302761115641452,0
2024-01-04 11:00:00+00:00,4.293188571929932,4.294290542602539,4.292989253997803,4.294290542602539,4.294290542602539,0,0.03031194647236113,0
2024-01-04 12:00:00+00:00,4.294290542602539,4.294290542602539,4.292989253997803,4.294011116027832,4.294011116027832,0,-0.006506932214644934,0
2024-01-04 13:00:00+00:00,4.292989253997803,4.294290542602539,4.292989253997803,4.294290542602539,4.294290542602539,0,0.00650735564386995,0
2024-01-04 14:00:00+00:00,4.293188571929932,4.294290542602539,4.25703763961792,4.25703763961792,4.25703763961792,0,-0.8674984287868504,0
2024-01-04 15:00:00+00:00,4.2581939697265625,4.297351837158203,4.25703763961792,4.297351837158203,4.297351837158203,0,0.9470012002031902,0
2024-01-04 16:00:00+00:00,4.296600341796875,4.297351837158203,4.296184539794922,4.296600341796875,4.296600341796875,0,-0.017487405960803226,0
2024-01-04 17:00:00+00:00,4.297351837158203,4.297351837158203,4.296184539794922,4.296600341796875,4.296600341796875,0,0.0,0
2024-01-04 18:00:00+00:00,4.296600341796875,4.297351837158203,4.296184539794922,4.297351837158203,4.297351837158203,0,0.017490464589364763,0
2024-01-04 19:00:00+00:00,4.297351837158203,4.297351837158203,4.296184539794922,4.296600341796875,4.296600341796875,0,-0.017487405960803226,0
2024-01-04 20:00:00+00:00,4.296184539794922,4.302815914154053,4.296184539794922,4.302785873413086,4.302785873413086,0,0.143963392546409,0
2024-01-04 21:00:00+00:00,4.302577972412109,4.302815914154053,4.302577972412109,4.302785873413086,4.302785873413086,0,0.0,0
2024-01-04 22:00:00+00:00,4.302815914154053,4.340032577514648,4.302577972412109,4.340002536773682,4.340002536773682,262,0.8649434216691398,0
2024-01-04 23:00:00+00:00,4.340002536773682,4.340032577514648,4.339792251586914,4.340002536773682,4.340002536773682,0,0.0,0
2024-01-05 00:00:00+00:00,4.339792251586914,4.340032577514648,4.339792251586914,4.339792251586914,4.339792251586914,0,-0.004845277968978934,0
2024-01-05 01:00:00+00:00,4.340002536773682,4.340032577514648,4.339792251586914,4.339792251586914,4.339792251586914,0,0.0,0
2024-01-05 02:00:00+00:00,4.339792251586914,4.340032577514648,4.334799766540527,4.334799766540527,4.334799766540527,0,-0.11503972441447852,0
2024-01-05 03:00:00+00:00,4.33572244644165,4.33572244644165,4.334799766540527,4.335029602050781,4.335029602050781,0,0.005302102118487362,0
2024-01-05 04:00:00+00:00,4.334799766540527,4.33572244644165,4.334799766540527,4.335029602050781,4.335029602050781,0,0.0,0
2024-01-05 05:00:00+00:00,4.335029602050781,4.33572244644165,4.334799766540527,4.33572244644165,4.33572244644165,0,0.01598246043212903,0
2024-01-05 06:00:00+00:00,4.33572244644165,4.33572244644165,4.334799766540527,4.33572244644165,4.33572244644165,0,0.0,0
2024-01-05 07:00:00+00:00,4.334799766540527,4.33572244644165,4.334799766540527,4.335029602050781,4.335029602050781,0,-0.015979906449914427,0
2024-01-05 08:00:00+00:00,4.33572244644165,4.33572244644165,4.324125289916992,4.324789524078369,4.324789524078369,0,-0.23621702531322342,0
2024-01-05 09:00:00+00:00,4.324789524078369,4.327608585357666,4.324125289916992,4.327608585357666,4.327608585357666,0,0.0651837797793764,0
2024-01-05 10:00:00+00:00,4.324789524078369,4.327608585357666,4.324125289916992,4.324125289916992,4.324125289916992,0,-0.08049007603089242,0
2024-01-05 11:00:00+00:00,4.324789524078369,4.327608585357666,4.324125289916992,4.324789524078369,4.324789524078369,0,0.01536112200370976,0
2024-01-05 12:00:00+00:00,4.324125289916992,4.327608585357666,4.324125289916992,4.327608585357666,4.327608585357666,0,0.0651837797793764,0
2024-01-05 13:00:00+00:00,4.327608585357666,4.327608585357666,4.324125289916992,4.324789524078369,4.324789524078369,0,-0.06514131820597457,0
2024-01-05 14:00:00+00:00,4.327608585357666,4.327608585357666,4.324125289916992,4.32544469833374,4.32544469833374,1,0.015149274935200019,0
2024-01-05 15:00:00+00:00,4.32544469833374,4.325862884521484,4.309036731719971,4.309036731719971,4.309036731719971,0,-0.3793359471244706,0
2024-01-05 16:00:00+00:00,4.309453010559082,4.309453010559082,4.309036731719971,4.309040546417236,4.309040546417236,0,8.852784283419624e-05,0
2024-01-05 17:00:00+00:00,4.309453010559082,4.309453010559082,4.309036731719971,4.309040546417236,4.309040546417236,0,0.0,0
2024-01-05 18:00:00+00:00,4.309040546417236,4.309453010559082,4.309036731719971,4.309036731719971,4.309036731719971,0,-8.852776446355293e-05,0
2024-01-05 19:00:00+00:00,4.309036731719971,4.309453010559082,4.309036731719971,4.309036731719971,4.309036731719971,0,0.0,0
2024-01-05 20:00:00+00:00,4.309040546417236,4.320530891418457,4.309036731719971,4.319983005523682,4.319983005523682,0,0.25403064501938744,0
2024-01-05 21:00:00+00:00,4.319983005523682,4.320530891418457,4.31997537612915,4.320530891418457,4.320530891418457,0,0.012682593752688653,0
2024-01-05 22:00:00+00:00,4.319983005523682,4.320530891418457,4.31997537612915,4.31997537612915,4.31997537612915,0,-0.012857570128943507,0
2024-01-05 23:00:00+00:00,4.319983005523682,4.320530891418457,4.31997537612915,4.31997537612915,4.31997537612915,0,0.0,0
2024-01-06 00:00:00+00:00,4.31997537612915,4.320530891418457,4.31997537612915,4.319983005523682,4.319983005523682,0,0.0001766073615572239,0
2024-01-06 01:00:00+00:00,4.31997537612915,4.320530891418457,4.31997537612915,4.31997537612915,4.31997537612915,0,-0.00017660704965116736,0
2024-01-06 02:00:00+00:00,4.31997537612915,4.321221828460693,4.31997537612915,4.321221828460693,4.321221828460693,0,0.028853227692704486,0
2024-01-06 03:00:00+00:00,4.321221828460693,4.321221828460693,4.321221828460693,4.321221828460693,4.321221828460693,0,0.0,0
2024-01-06 04:00:00+00:00,4.321221828460693,4.321221828460693,4.321221828460693,4.321221828460693,4.321221828460693,0,0.0,0
2024-01-06 05:00:00+00:00,4.321221828460693,4.321221828460693,4.321221828460693,4.321221828460693,4.321221828460693,0,0.0,0
2024-01-06 06:00:00+00:00,4.321221828460693,4.321221828460693,4.321221828460693,4.321221828460693,4.321221828460693,0,0.0,0
2024-01-06 07:00:00+00:00,4.321221828460693,4.321221828460693,4.321221828460693,4.321221828460693,4.321221828460693,0,0.0,0
2024-01-06 08:00:00+00:00,4.321221828460693,4.321221828460693,4.321221828460693,4.321221828460693,4.321221828460693,0,0.0,0
2024-01-06 09:00:00+00:00,4.321221828460693,4.321221828460693,4.321221828460693,4.321221828460693,4.321221828460693,0,0.0,0
2024-01-06 10:00:00+00:00,4.321221828460693,4.321221828460693,4.321221828460693,4.321221828460693,4.321221828460693,0,0.0,0
2024-01-06 11:00:00+00:00,4.321221828460693,4.321221828460693,4.321221828460693,4.321221828460693,4.321221828460693,0,0.0,0
2024-01-06 12:00:00+00:00,4.321221828460693,4.321221828460693,4.321221828460693,4.321221828460693,4.321221828460693,0,0.0,0
2024-01-06 13:00:00+00:00,4.321221828460693,4.321221828460693,4.321221828460693,4.321221828460693,4.321221828460693,0,0.0,0
2024-01-06 14:00:00+00:00,4.321221828460693,4.321221828460693,4.321221828460693,4.321221828460693,4.321221828460693,0,0.0,1
2024-01-06 15:00:00+00:00,4.321221828460693,4.321221828460693,4.321221828460693,4.321221828460693,4.321221828460693,0,0.0,1
2024-01-06 16:00:00+00:00,4.321221828460693,4.321221828460693,4.321221828460693,4.321221828460693,4.321221828460693,0,0.0,0
2024-01-06 17:00:00+00:00,4.321221828460693,4.321221828460693,4.321221828460693,4.321221828460693,4.321221828460693,0,0.0,0
2024-01-06 18:00:00+00:00,4.321221828460693,4.321221828460693,4.321221828460693,4.321221828460693,4.321221828460693,0,0.0,2
2024-01-06 19:00:00+00:00,4.321221828460693,4.494070529937744,4.321221828460693,4.494070529937744,4.494070529937744,1825,3.999996027480557,0
2024-01-06 20:00:00+00:00,4.494070529937744,4.909796714782715,4.494070529937744,4.909796714782715,4.909796714782715,3105,9.250548741404142,0
2024-01-06 21:00:00+00:00,6.069202423095703,6.069202423095703,5.462281703948975,5.462281703948975,5.462281703948975,2637,11.252705992954958,0
2024-01-06 22:00:00+00:00,5.462281703948975,5.462281703948975,5.407658576965332,5.407658576965332,5.407658576965332,0,-1.0000056742615948,0
2024-01-06 23:00:00+00:00,5.407658576965332,5.407658576965332,5.407658576965332,5.407658576965332,5.407658576965332,0,0.0,2
2024-01-07 00:00:00+00:00,5.407658576965332,5.407658576965332,5.407658576965332,5.407658576965332,5.407658576965332,0,0.0,2
2024-01-07 01:00:00+00:00,5.407658576965332,5.678041458129883,5.407658576965332,5.564480304718018,5.564480304718018,239,2.899993139742385,2
2024-01-07 02:00:00+00:00,5.564480304718018,5.564480304718018,5.425368785858154,5.425368785858154,5.425368785858154,0,-2.499991216464781,2
2024-01-07 03:00:00+00:00,5.425368785858154,6.084280490875244,5.425368785858154,6.084280490875244,6.084280490875244,1048,12.145012275195356,2
2024-01-07 04:00:00+00:00,6.084280490875244,6.084280490875244,5.932173252105713,5.932173252105713,5.932173252105713,0,-2.5000037226694305,2
2024-01-07 05:00:00+00:00,5.932173252105713,5.932173252105713,5.932173252105713,5.932173252105713,5.932173252105713,0,0.0,2
2024-01-07 06:00:00+00:00,5.932173252105713,5.932173252105713,5.813529968261719,5.813529968261719,5.813529968261719,0,-1.9999969455018807,2
2024-01-07 07:00:00+00:00,5.813529968261719,5.813737392425537,5.813529968261719,5.813599109649658,5.813599109649658,575,0.001189318509009496,0
2024-01-07 08:00:00+00:00,5.813599109649658,5.813599109649658,5.430783271789551,5.430783271789551,5.430783271789551,0,-6.5848337774906724,0
2024-01-07 09:00:00+00:00,5.430783271789551,5.430783271789551,5.371114730834961,5.371114730834961,5.371114730834961,53,-1.0987096698286791,2
2024-01-07 10:00:00+00:00,5.371114730834961,5.371114730834961,5.371114730834961,5.371114730834961,5.371114730834961,0,0.0,2
2024-01-07 11:00:00+00:00,5.371114730834961,5.374941825866699,5.370576858520508,5.374941825866699,5.374941825866699,368,0.07125327280326221,2
2024-01-07 12:00:00+00:00,5.374941825866699,5.374941825866699,5.136377334594727,5.186818599700928,5.186818599700928,0,-3.5000048793167537,2
2024-01-07 13:00:00+00:00,5.377148628234863,5.394172191619873,5.245428085327148,5.37980842590332,5.37980842590332,1622,3.720774545952321,2
2024-01-07 14:00:00+00:00,5.37980842590332,5.37980842590332,5.262607097625732,5.262607097625732,5.262607097625732,0,-2.178540925607564,0
2024-01-07 15:00:00+00:00,5.262607097625732,5.262607097625732,5.2573442459106445,5.2573442459106445,5.2573442459106445,0,-0.10000464821822153,0
2024-01-07 16:00:00+00:00,5.2573442459106445,5.2573442459106445,5.2573442459106445,5.2573442459106445,5.2573442459106445,0,0.0,2
2024-01-07 17:00:00+00:00,5.2573442459106445,5.2573442459106445,5.2573442459106445,5.2573442459106445,5.2573442459106445,0,0.0,2
2024-01-07 18:00:00+00:00,5.2573442459106445,5.2573442459106445,5.2573442459106445,5.2573442459106445,5.2573442459106445,0,0.0,2
2024-01-07 19:00:00+00:00,5.2573442459106445,5.2573442459106445,5.2573442459106445,5.2573442459106445,5.2573442459106445,1,0.0,2
2024-01-07 20:00:00+00:00,5.2573442459106445,5.2573442459106445,5.255717754364014,5.2573442459106445,5.2573442459106445,0,0.0,2
2024-01-07 21:00:00+00:00,5.255717754364014,5.2573442459106445,5.176881790161133,5.178483963012695,5.178483963012695,0,-1.5000022674811486,0
2024-01-07 22:00:00+00:00,5.178483963012695,5.178483963012695,5.176881790161133,5.178483963012695,5.178483963012695,0,0.0,0
2024-01-07 23:00:00+00:00,5.178483963012695,5.178483963012695,5.176881790161133,5.178483963012695,5.178483963012695,0,0.0,0
2024-01-08 00:00:00+00:00,5.178483963012695,5.178483963012695,5.176881790161133,5.178483963012695,5.178483963012695,2,0.0,0
2024-01-08 01:00:00+00:00,5.178483963012695,5.178483963012695,5.176881790161133,5.176881790161133,5.176881790161133,0,-0.0309390327942749,0
2024-01-08 02:00:00+00:00,5.178483963012695,5.182945728302002,5.160186767578125,5.161798477172852,5.161798477172852,12,-0.29135903811726704,0
2024-01-08 03:00:00+00:00,5.161798477172852,5.161798477172852,5.160186767578125,5.160186767578125,5.160186767578125,0,-0.0312237992601605,0
2024-01-08 04:00:00+00:00,5.160959243774414,5.161798477172852,5.160186767578125,5.160959243774414,5.160959243774414,0,0.01496992707981093,0
2024-01-08 05:00:00+00:00,5.160186767578125,5.161798477172852,5.128724575042725,5.128724575042725,5.128724575042725,135,-0.6245867717435183,0
2024-01-08 06:00:00+00:00,5.12949275970459,5.130326747894287,5.128724575042725,5.130326747894287,5.130326747894287,0,0.03123920631962207,0
2024-01-08 07:00:00+00:00,5.12949275970459,5.130326747894287,5.128724575042725,5.130326747894287,5.130326747894287,0,0.0,0
2024-01-08 08:00:00+00:00,5.130326747894287,5.134363174438477,5.128724575042725,5.129246711730957,5.129246711730957,0,-0.021051995640886112,0
2024-01-08 09:00:00+00:00,5.129246711730957,5.134363174438477,5.129246711730957,5.129246711730957,5.129246711730957,0,0.0,0
2024-01-08 10:00:00+00:00,5.133366584777832,5.134363174438477,5.129246711730957,5.129246711730957,5.129246711730957,0,0.0,0
2024-01-08 11:00:00+00:00,5.133366584777832,5.134363174438477,5.129246711730957,5.133366584777832,5.133366584777832,0,0.08032121047039098,0
2024-01-08 12:00:00+00:00,5.129246711730957,5.134363174438477,5.129246711730957,5.133366584777832,5.133366584777832,0,0.0,0
2024-01-08 13:00:00+00:00,5.133366584777832,5.134363174438477,5.129246234893799,5.129246234893799,5.129246234893799,0,-0.08026603625487239,0
2024-01-08 14:00:00+00:00,5.133366107940674,5.134814262390137,5.129246234893799,5.134814262390137,5.134814262390137,0,0.10855449789988203,0
2024-01-08 15:00:00+00:00,5.133617877960205,5.134814262390137,5.132911682128906,5.132911682128906,5.132911682128906,0,-0.03705256244935784,0
2024-01-08 16:00:00+00:00,5.133617877960205,5.134814262390137,5.132911682128906,5.134814262390137,5.134814262390137,0,0.03706629646200721,0
2024-01-08 17:00:00+00:00,5.133617877960205,5.134814262390137,5.132911682128906,5.132911682128906,5.132911682128906,0,-0.03705256244935784,0
2024-01-08 18:00:00+00:00,5.133617877960205,5.134814262390137,5.132911682128906,5.133617877960205,5.133617877960205,0,0.01375819174440629,0
2024-01-08 19:00:00+00:00,5.134814262390137,5.134814262390137,5.132911682128906,5.133617877960205,5.133617877960205,0,0.0,1
2024-01-08 20:00:00+00:00,5.132911682128906,5.141519069671631,5.132911682128906,5.1410346031188965,5.1410346031188965,0,0.1444736506496236,1
2024-01-08 21:00:00+00:00,5.141069889068604,5.141519069671631,5.14100456237793,5.1410346031188965,5.1410346031188965,0,0.0,1
2024-01-08 22:00:00+00:00,5.141519069671631,5.141519069671631,4.507306098937988,4.507331848144531,4.507331848144531,855,-12.326366264679844,1
2024-01-08 23:00:00+00:00,4.507306098937988,4.667470455169678,4.507306098937988,4.667470455169678,4.667470455169678,48,3.5528470594209383,1
2024-01-09 00:00:00+00:00,4.667084217071533,4.667470455169678,4.667003154754639,4.667084217071533,4.667084217071533,3,-0.008275105367117064,1
2024-01-09 01:00:00+00:00,4.667084217071533,4.667470455169678,4.667003154754639,4.667084217071533,4.667084217071533,2,0.0,1
2024-01-09 02:00:00+00:00,4.667084217071533,4.687624931335449,4.667003154754639,4.6875,4.6875,0,0.43744192259889125,1
2024-01-09 03:00:00+00:00,4.686557769775391,4.687624931335449,4.686557769775391,4.687408924102783,4.687408924102783,0,-0.0019429524739544846,0
2024-01-09 04:00:00+00:00,4.6875,4.940647602081299,4.686557769775391,4.940052032470703,4.940052032470703,72,5.38982436690818,0
2024-01-09 05:00:00+00:00,4.940420150756836,4.940647602081299,4.939522743225098,4.940052032470703,4.940052032470703,0,0.0,0
2024-01-09 06:00:00+00:00,4.940420150756836,4.940647602081299,4.939522743225098,4.939522743225098,4.939522743225098,6,-0.010714244346543556,0
2024-01-09 07:00:00+00:00,4.940420150756836,4.940647602081299,4.9208526611328125,4.921987533569336,4.921987533569336,0,-0.35499805481840063,1
2024-01-09 08:00:00+00:00,4.923397064208984,4.927258968353272,4.916231155395508,4.925388336181641,4.925388336181641,0,0.06909409235822395,0
