Datetime,Open,High,Low,Close,Adj Close,Volume
2024-01-18 23:00:00+00:00,68.1553955078125,68.18084716796875,67.9368667602539,67.9852066040039,67.9852066040039,0
2024-01-19 00:00:00+00:00,67.99488067626953,68.52352905273438,67.89852142333984,68.33444213867188,68.33444213867188,5968032
2024-01-19 01:00:00+00:00,68.33641052246094,68.33641052246094,67.66947174072266,68.05227661132812,68.05227661132812,2073728
2024-01-19 02:00:00+00:00,68.04776763916016,68.04776763916016,67.25485229492188,67.60128021240234,67.60128021240234,0
2024-01-19 03:00:00+00:00,67.595947265625,67.89017486572266,67.12335205078125,67.88556671142578,67.88556671142578,4733568
2024-01-19 04:00:00+00:00,67.88556671142578,68.42108154296875,67.87293243408203,68.42108154296875,68.42108154296875,2574592
2024-01-19 05:00:00+00:00,68.42108917236328,68.46205139160156,68.21640014648438,68.2625503540039,68.2625503540039,3226336
2024-01-19 06:00:00+00:00,68.2651596069336,68.6472396850586,68.26485443115234,68.64183807373047,68.64183807373047,0
2024-01-19 07:00:00+00:00,68.65401458740234,68.69427490234375,68.48529815673828,68.65758514404297,68.65758514404297,0
2024-01-19 08:00:00+00:00,68.65982055664062,68.65982055664062,68.28050994873047,68.52500915527344,68.52500915527344,0
2024-01-19 09:00:00+00:00,68.52527618408203,68.83057403564453,68.50366973876953,68.71150207519531,68.71150207519531,727552
2024-01-19 10:00:00+00:00,68.71111297607422,69.0044937133789,68.71111297607422,68.99488067626953,68.99488067626953,0
2024-01-19 11:00:00+00:00,68.99617004394531,69.00709533691406,68.76907348632812,68.84491729736328,68.84491729736328,0
2024-01-19 12:00:00+00:00,68.84273529052734,69.0809326171875,68.72600555419922,69.0809326171875,69.0809326171875,0
2024-01-19 13:00:00+00:00,69.07821655273438,70.39319610595703,69.07821655273438,70.29301452636719,70.29301452636719,13554016
2024-01-19 14:00:00+00:00,70.33667755126953,70.53369140625,69.66193389892578,69.98990631103516,69.98990631103516,10320704
2024-01-19 15:00:00+00:00,69.97792053222656,70.51300048828125,69.4866714477539,70.28070831298828,70.28070831298828,22529952
2024-01-19 16:00:00+00:00,70.26123809814453,70.28858947753906,67.64324951171875,68.0713119506836,68.0713119506836,15549344
2024-01-19 17:00:00+00:00,68.06781768798828,69.9188003540039,67.95074462890625,69.8502426147461,69.8502426147461,3371232
2024-01-19 18:00:00+00:00,69.85192108154297,70.72240447998047,69.77491760253906,70.72240447998047,70.72240447998047,0
2024-01-19 19:00:00+00:00,70.70532989501953,70.9313735961914,70.50054168701172,70.60870361328125,70.60870361328125,0
2024-01-19 20:00:00+00:00,70.59907531738281,70.77046203613281,70.56031036376953,70.64215850830078,70.64215850830078,0
2024-01-19 21:00:00+00:00,70.64827728271484,70.73716735839844,70.42073822021484,70.67513275146484,70.67513275146484,0
2024-01-19 22:00:00+00:00,70.67241668701172,71.37593841552734,70.67241668701172,71.37593841552734,71.37593841552734,2296288
2024-01-19 23:00:00+00:00,71.371826171875,71.41926574707031,70.99800109863281,71.18065643310547,71.18065643310547,2285952
2024-01-20 00:00:00+00:00,71.18571472167969,71.5335922241211,71.06658935546875,71.06658935546875,71.06658935546875,3071040
2024-01-20 01:00:00+00:00,71.04589080810547,71.6683120727539,70.64440155029297,71.66130828857422,71.66130828857422,16221056
2024-01-20 02:00:00+00:00,71.67391204833984,72.0135726928711,71.64860534667969,71.69145965576172,71.69145965576172,8001984
2024-01-20 03:00:00+00:00,71.6965103149414,71.71231079101562,71.53825378417969,71.54420471191406,71.54420471191406,0
2024-01-20 04:00:00+00:00,71.54438781738281,71.66285705566406,71.46526336669922,71.63750457763672,71.63750457763672,2575264
2024-01-20 05:00:00+00:00,71.63157653808594,72.00530242919922,71.48321533203125,72.00530242919922,72.00530242919922,2591872
2024-01-20 06:00:00+00:00,72.02842712402344,72.38406372070312,72.02842712402344,72.15048217773438,72.15048217773438,15062880
2024-01-20 07:00:00+00:00,72.1658706665039,72.67486572265625,72.1658706665039,72.19550323486328,72.19550323486328,8034528
2024-01-20 08:00:00+00:00,72.17988586425781,72.216064453125,71.70247650146484,71.72100830078125,71.72100830078125,5608800
2024-01-20 09:00:00+00:00,71.72122955322266,72.06351470947266,71.0714340209961,71.0714340209961,71.0714340209961,16008064
2024-01-20 10:00:00+00:00,71.07722473144531,71.32676696777344,71.07722473144531,71.22042083740234,71.22042083740234,861344
2024-01-20 11:00:00+00:00,71.22394561767578,71.23112487792969,71.02234649658203,71.07855224609375,71.07855224609375,3635424
2024-01-20 12:00:00+00:00,71.0806655883789,71.28272247314453,71.0806655883789,71.13475036621094,71.13475036621094,560256
2024-01-20 13:00:00+00:00,71.12090301513672,71.14375305175781,70.82489776611328,70.866455078125,70.866455078125,0
2024-01-20 14:00:00+00:00,70.87248229980469,70.96846008300781,70.66716003417969,70.93096160888672,70.93096160888672,0
2024-01-20 15:00:00+00:00,70.92774963378906,71.3565444946289,70.73918151855469,70.94760131835938,70.94760131835938,0
2024-01-20 16:00:00+00:00,70.9372787475586,71.0198745727539,70.80622863769531,71.00386810302734,71.00386810302734,0
2024-01-20 17:00:00+00:00,71.00222778320312,71.06031036376953,70.83255767822266,70.92544555664062,70.92544555664062,0
2024-01-20 18:00:00+00:00,70.9251937866211,70.93111419677734,70.7287826538086,70.73158264160156,70.73158264160156,0
2024-01-20 19:00:00+00:00,70.73121643066406,70.76643371582031,70.60953521728516,70.72975158691406,70.72975158691406,0
2024-01-20 20:00:00+00:00,70.73094177246094,71.11698913574219,70.66415405273438,70.9595947265625,70.9595947265625,0
2024-01-20 21:00:00+00:00,70.95762634277344,71.21690368652344,70.9455337524414,71.12449645996094,71.12449645996094,5211072
2024-01-20 22:00:00+00:00,71.11257934570312,71.19892883300781,71.03671264648438,71.19892883300781,71.19892883300781,0
2024-01-20 23:00:00+00:00,71.20091247558594,71.32648468017578,71.17476654052734,71.2970962524414,71.2970962524414,0
2024-01-21 00:00:00+00:00,71.29935455322266,71.3843994140625,71.22786712646484,71.29721069335938,71.29721069335938,0
2024-01-21 01:00:00+00:00,71.3088150024414,71.42564392089844,71.3088150024414,71.39171600341797,71.39171600341797,0
2024-01-21 02:00:00+00:00,71.37960052490234,71.4862289428711,71.33798217773438,71.41130065917969,71.41130065917969,0
2024-01-21 03:00:00+00:00,71.4135971069336,71.57638549804688,71.30160522460938,71.32929229736328,71.32929229736328,1384832
2024-01-21 04:00:00+00:00,71.32337951660156,71.42817687988281,71.21487426757812,71.40449523925781,71.40449523925781,0
2024-01-21 05:00:00+00:00,71.4114990234375,71.41802215576172,71.23313903808594,71.23313903808594,71.23313903808594,0
2024-01-21 06:00:00+00:00,71.23174285888672,71.28810119628906,71.04304504394531,71.05858612060547,71.05858612060547,0
2024-01-21 07:00:00+00:00,71.05699157714844,71.38846588134766,70.9836196899414,71.38846588134766,71.38846588134766,0
2024-01-21 08:00:00+00:00,71.38802337646484,71.39370727539062,71.15382385253906,71.15382385253906,71.15382385253906,0
2024-01-21 09:00:00+00:00,71.15563201904297,71.28125,71.15563201904297,71.20559692382812,71.20559692382812,0
2024-01-21 10:00:00+00:00,71.20664978027344,71.39006805419922,71.1351547241211,71.39006805419922,71.39006805419922,0
2024-01-21 11:00:00+00:00,71.38677215576172,71.38677215576172,71.06639099121094,71.06639099121094,71.06639099121094,0
2024-01-21 12:00:00+00:00,71.06639099121094,71.2090835571289,71.01531982421875,71.01578521728516,71.01578521728516,0
2024-01-21 13:00:00+00:00,71.01319122314453,71.2303466796875,71.0053482055664,71.20692443847656,71.20692443847656,0
2024-01-21 14:00:00+00:00,71.20753479003906,71.33068084716797,71.12109375,71.32037353515625,71.32037353515625,0
2024-01-21 15:00:00+00:00,71.30160522460938,71.30160522460938,70.72990417480469,70.82966613769531,70.82966613769531,0
2024-01-21 16:00:00+00:00,70.82870483398438,70.83866882324219,70.64342498779297,70.64342498779297,70.64342498779297,0
2024-01-21 17:00:00+00:00,70.64575958251953,70.74575805664062,70.64575958251953,70.7250747680664,70.7250747680664,0
2024-01-21 18:00:00+00:00,70.72730255126953,70.91283416748047,70.65068817138672,70.81969451904297,70.81969451904297,0
2024-01-21 19:00:00+00:00,70.81973266601562,70.81973266601562,70.5462646484375,70.61920166015625,70.61920166015625,0
2024-01-21 20:00:00+00:00,70.6212387084961,71.4163589477539,70.6212387084961,71.27516174316406,71.27516174316406,7243376
2024-01-21 21:00:00+00:00,71.29769897460938,71.6192855834961,71.29769897460938,71.61345672607422,71.61345672607422,0
2024-01-21 22:00:00+00:00,71.61930847167969,72.11296081542969,71.61930847167969,71.92105865478516,71.92105865478516,2407344
2024-01-21 23:00:00+00:00,71.93075561523438,72.14863586425781,71.58702087402344,71.58702087402344,71.58702087402344,3867536
2024-01-22 00:00:00+00:00,71.61471557617188,72.54460144042969,71.61471557617188,72.54460144042969,72.54460144042969,10899472
2024-01-22 01:00:00+00:00,72.54252624511719,72.54252624511719,71.69296264648438,71.80406188964844,71.80406188964844,8987728
2024-01-22 02:00:00+00:00,71.8011474609375,72.13069152832031,71.44506072998047,71.74998474121094,71.74998474121094,12570512
2024-01-22 03:00:00+00:00,71.76590728759766,72.35456085205078,71.46318817138672,72.3018798828125,72.3018798828125,12278048
2024-01-22 04:00:00+00:00,72.28677368164062,72.28677368164062,71.37307739257812,71.37307739257812,71.37307739257812,10475936
2024-01-22 05:00:00+00:00,71.3575668334961,71.62359619140625,70.87197875976562,71.62359619140625,71.62359619140625,13527904
2024-01-22 06:00:00+00:00,71.62328338623047,72.20600128173828,71.42491912841797,72.20600128173828,72.20600128173828,9416672
2024-01-22 07:00:00+00:00,72.18865203857422,72.5184555053711,72.01129913330078,72.34501647949219,72.34501647949219,16177792
2024-01-22 08:00:00+00:00,72.33824157714844,72.33824157714844,71.07074737548828,71.31607818603516,71.31607818603516,10189024
2024-01-22 09:00:00+00:00,71.3235092163086,71.36122131347656,69.81806945800781,69.83061218261719,69.83061218261719,26681280
2024-01-22 10:00:00+00:00,69.82148742675781,69.94065856933594,68.74386596679688,69.08132934570312,69.08132934570312,22297984
2024-01-22 11:00:00+00:00,69.0940933227539,69.51631927490234,69.0183334350586,69.51631927490234,69.51631927490234,5245824
2024-01-22 12:00:00+00:00,69.49083709716797,69.52670288085938,69.10076904296875,69.4564437866211,69.4564437866211,5291584
2024-01-22 13:00:00+00:00,69.46556091308594,69.81167602539062,69.19938659667969,69.2451400756836,69.2451400756836,7123744
2024-01-22 14:00:00+00:00,69.24634552001953,69.24634552001953,68.46632385253906,68.84492492675781,68.84492492675781,9428032
2024-01-22 15:00:00+00:00,68.84378051757812,68.84378051757812,68.0499038696289,68.54785919189453,68.54785919189453,7784032
2024-01-22 16:00:00+00:00,68.56375122070312,68.67528533935547,68.23507690429688,68.51058959960938,68.51058959960938,6281152
2024-01-22 17:00:00+00:00,68.49429321289062,68.58920288085938,68.1092300415039,68.39917755126953,68.39917755126953,4503744
2024-01-22 18:00:00+00:00,68.3861083984375,68.40321350097656,67.92576599121094,68.22594451904297,68.22594451904297,9236896
2024-01-22 19:00:00+00:00,68.21708679199219,68.33483123779297,67.07545471191406,67.3865966796875,67.3865966796875,19233984
2024-01-22 20:00:00+00:00,67.3828125,68.03618621826172,67.3828125,67.59844207763672,67.59844207763672,3284416
2024-01-22 21:00:00+00:00,67.70736694335938,67.70823669433594,67.44063568115234,67.60021209716797,67.60021209716797,0
2024-01-22 22:00:00+00:00,67.53074645996094,67.67725372314453,66.91217041015625,67.45574188232422,67.45574188232422,0
2024-01-22 23:00:00+00:00,67.41622924804688,67.44229125976562,67.09339904785156,67.27393341064453,67.27393341064453,0
2024-01-23 00:00:00+00:00,67.2928466796875,67.88370513916016,67.2928466796875,67.7821273803711,67.7821273803711,0
2024-01-23 01:00:00+00:00,67.77400970458984,67.77400970458984,67.4122085571289,67.71283721923828,67.71283721923828,0
2024-01-23 02:00:00+00:00,67.70125579833984,67.9910659790039,67.58711242675781,67.9910659790039,67.9910659790039,0
2024-01-23 03:00:00+00:00,67.98933410644531,68.04913330078125,67.88541412353516,68.04708099365234,68.04708099365234,0
2024-01-23 04:00:00+00:00,68.04474639892578,68.23101806640625,67.95508575439453,67.9552001953125,67.9552001953125,0
2024-01-23 05:00:00+00:00,67.94881439208984,68.2844467163086,67.9477310180664,68.20184326171875,68.20184326171875,0
2024-01-23 06:00:00+00:00,68.20587158203125,68.31859588623047,68.0668716430664,68.06767272949219,68.06767272949219,0
2024-01-23 07:00:00+00:00,68.06774139404297,68.06774139404297,67.50621795654297,67.5918960571289,67.5918960571289,0
2024-01-23 08:00:00+00:00,67.61238098144531,67.81578063964844,66.7115707397461,66.86311340332031,66.86311340332031,3701024
2024-01-23 09:00:00+00:00,66.84041595458984,66.84041595458984,64.41072845458984,65.08602905273438,65.08602905273438,19412192
2024-01-23 10:00:00+00:00,65.08113098144531,65.24411010742188,64.74485778808594,64.74485778808594,64.74485778808594,0
2024-01-23 11:00:00+00:00,64.70789337158203,64.84449005126953,64.50214385986328,64.6466293334961,64.6466293334961,4993216
2024-01-23 12:00:00+00:00,64.6490249633789,64.8907699584961,64.52732849121094,64.87877655029297,64.87877655029297,7964000
2024-01-23 13:00:00+00:00,64.88285064697266,64.93112182617188,64.29615783691406,64.29615783691406,64.29615783691406,0
2024-01-23 14:00:00+00:00,64.29532623291016,64.29532623291016,63.26130294799805,64.14246368408203,64.14246368408203,16022848
2024-01-23 15:00:00+00:00,64.14846801757812,64.87921142578125,64.14846801757812,64.82931518554688,64.82931518554688,4007712
2024-01-23 16:00:00+00:00,64.83335876464844,64.85132598876953,64.38677215576172,64.8107681274414,64.8107681274414,785888
2024-01-23 17:00:00+00:00,64.80677032470703,65.1817855834961,64.80677032470703,65.03593444824219,65.03593444824219,4652416
2024-01-23 18:00:00+00:00,65.02824401855469,65.35124969482422,64.8099365234375,64.92074584960938,64.92074584960938,0
2024-01-23 19:00:00+00:00,64.89460754394531,64.9281005859375,64.6069107055664,64.71879577636719,64.71879577636719,0
2024-01-23 20:00:00+00:00,64.71221160888672,64.76715850830078,64.450927734375,64.55227661132812,64.55227661132812,0
2024-01-23 21:00:00+00:00,64.59457397460938,64.63636016845703,64.30895233154297,64.5071792602539,64.5071792602539,0
2024-01-23 22:00:00+00:00,64.50726318359375,65.12287902832031,64.45169067382812,65.09178924560547,65.09178924560547,0
2024-01-23 23:00:00+00:00,65.07099151611328,65.46601867675781,65.01961517333984,65.4630355834961,65.4630355834961,3044608
2024-01-24 00:00:00+00:00,65.45223999023438,65.80843353271484,65.1207046508789,65.72014617919922,65.72014617919922,2838560
2024-01-24 01:00:00+00:00,65.71237182617188,65.71237182617188,65.07820892333984,65.07820892333984,65.07820892333984,409344
2024-01-24 02:00:00+00:00,65.07809448242188,65.29290008544922,64.97573852539062,65.05772399902344,65.05772399902344,0
2024-01-24 03:00:00+00:00,65.0709228515625,65.18573760986328,64.91190338134766,64.96874237060547,64.96874237060547,0
2024-01-24 04:00:00+00:00,64.96869659423828,65.103515625,64.90814971923828,64.92607116699219,64.92607116699219,1420320
2024-01-24 05:00:00+00:00,64.92160034179688,65.36650848388672,64.9065170288086,65.2188949584961,65.2188949584961,1588160
2024-01-24 06:00:00+00:00,65.22164154052734,65.4159164428711,64.99508666992188,65.38201141357422,65.38201141357422,2733856
2024-01-24 07:00:00+00:00,65.38209533691406,65.66205596923828,65.31121826171875,65.34765625,65.34765625,1945472
2024-01-24 08:00:00+00:00,65.34706115722656,65.61402893066406,65.31946563720703,65.61402893066406,65.61402893066406,0
2024-01-24 09:00:00+00:00,65.60238647460938,65.75701904296875,65.57174682617188,65.72010803222656,65.72010803222656,0
2024-01-24 10:00:00+00:00,65.71817779541016,66.1380386352539,65.66825866699219,66.03144836425781,66.03144836425781,0
2024-01-24 11:00:00+00:00,66.02959442138672,66.04014587402344,65.70042419433594,65.7098388671875,65.7098388671875,0
2024-01-24 12:00:00+00:00,65.71440887451172,65.8183364868164,65.57585144042969,65.57585144042969,65.57585144042969,0
2024-01-24 13:00:00+00:00,65.56429290771484,65.56429290771484,65.0719985961914,65.10855102539062,65.10855102539062,0
2024-01-24 14:00:00+00:00,65.10437774658203,65.26127624511719,64.908447265625,64.908447265625,64.908447265625,0
2024-01-24 15:00:00+00:00,64.92082977294922,65.49960327148438,64.92082977294922,65.40956115722656,65.40956115722656,0
2024-01-24 16:00:00+00:00,65.41646575927734,65.694091796875,65.26864624023438,65.694091796875,65.694091796875,0
2024-01-24 17:00:00+00:00,65.69744110107422,65.93850708007812,65.59822845458984,65.85171508789062,65.85171508789062,0
2024-01-24 18:00:00+00:00,65.8660888671875,65.89179992675781,65.2692642211914,65.63136291503906,65.63136291503906,136608
2024-01-24 19:00:00+00:00,65.63152313232422,65.7021713256836,65.42427062988281,65.7021713256836,65.7021713256836,0
2024-01-24 20:00:00+00:00,65.69984436035156,65.84852600097656,65.45911407470703,65.45911407470703,65.45911407470703,0
2024-01-24 21:00:00+00:00,65.46578216552734,65.870361328125,65.45751190185547,65.69723510742188,65.69723510742188,0
2024-01-24 22:00:00+00:00,65.69403076171875,65.85064697265625,65.677490234375,65.7848892211914,65.7848892211914,0
2024-01-24 23:00:00+00:00,65.78884887695312,66.29458618164062,65.78884887695312,66.14366149902344,66.14366149902344,0
2024-01-25 00:00:00+00:00,66.14049530029297,66.14049530029297,65.89897155761719,65.95570373535156,65.95570373535156,0
2024-01-25 01:00:00+00:00,65.95648956298828,65.95648956298828,65.45698547363281,65.5069580078125,65.5069580078125,0
2024-01-25 02:00:00+00:00,65.50318908691406,65.81227111816406,65.50318908691406,65.59368896484375,65.59368896484375,0
2024-01-25 03:00:00+00:00,65.59339141845703,65.72969055175781,65.59339141845703,65.66548919677734,65.66548919677734,0
2024-01-25 04:00:00+00:00,65.66488647460938,65.72107696533203,65.39957427978516,65.49826049804688,65.49826049804688,0
2024-01-25 05:00:00+00:00,65.5000991821289,65.5000991821289,65.27376556396484,65.37467956542969,65.37467956542969,0
2024-01-25 06:00:00+00:00,65.37416076660156,65.7449722290039,65.36438751220703,65.7449722290039,65.7449722290039,0
2024-01-25 07:00:00+00:00,65.75590515136719,65.79764556884766,65.64315795898438,65.7857437133789,65.7857437133789,0
2024-01-25 08:00:00+00:00,65.78575134277344,65.80004119873047,65.5517349243164,65.5517349243164,65.5517349243164,0
2024-01-25 09:00:00+00:00,65.55340576171875,65.77862548828125,65.5379638671875,65.62371063232422,65.62371063232422,0
2024-01-25 10:00:00+00:00,65.620849609375,65.63614654541016,65.41243743896484,65.62743377685547,65.62743377685547,0
2024-01-25 11:00:00+00:00,65.64226531982422,65.7762451171875,65.59456634521484,65.62462615966797,65.62462615966797,0
2024-01-25 12:00:00+00:00,65.62541198730469,65.71227264404297,65.12120056152344,65.19833374023438,65.19833374023438,0
2024-01-25 13:00:00+00:00,65.19261932373047,65.23635864257812,64.99800872802734,65.23635864257812,65.23635864257812,0
2024-01-25 14:00:00+00:00,65.23941802978516,65.34073638916016,65.08525848388672,65.21485900878906,65.21485900878906,0
2024-01-25 15:00:00+00:00,65.22415924072266,65.22415924072266,64.67376708984375,64.87899017333984,64.87899017333984,0
2024-01-25 16:00:00+00:00,64.87532043457031,65.0601806640625,64.86006927490234,64.9085464477539,64.9085464477539,1331936
2024-01-25 17:00:00+00:00,64.90321350097656,65.16873168945312,64.6639633178711,65.16490936279297,65.16490936279297,737920
2024-01-25 18:00:00+00:00,65.1600112915039,65.68108367919922,65.1600112915039,65.4219741821289,65.4219741821289,0
2024-01-25 19:00:00+00:00,65.42279052734375,65.71381378173828,65.39894104003906,65.71080780029297,65.71080780029297,0
2024-01-25 20:00:00+00:00,65.72445678710938,65.74259185791016,65.50128173828125,65.61319732666016,65.61319732666016,0
2024-01-25 21:00:00+00:00,65.61631774902344,65.8570327758789,65.61631774902344,65.8570327758789,65.8570327758789,254976
2024-01-25 22:00:00+00:00,65.85396575927734,65.85396575927734,65.49561309814453,65.5363540649414,65.5363540649414,0
2024-01-25 23:00:00+00:00,65.5328140258789,65.5867691040039,65.4176254272461,65.50862884521484,65.50862884521484,0
2024-01-26 00:00:00+00:00,65.49834442138672,65.49834442138672,65.25973510742188,65.41017150878906,65.41017150878906,0
2024-01-26 01:00:00+00:00,65.41671752929688,65.76802062988281,65.38713073730469,65.66513061523438,65.66513061523438,0
2024-01-26 02:00:00+00:00,65.66569519042969,65.93384552001953,65.65840911865234,65.76583099365234,65.76583099365234,1298768
2024-01-26 03:00:00+00:00,65.7672119140625,65.79156494140625,65.66577911376953,65.68524169921875,65.68524169921875,0
2024-01-26 04:00:00+00:00,65.68373107910156,65.74950408935547,65.61048889160156,65.61463928222656,65.61463928222656,0
2024-01-26 05:00:00+00:00,65.61427307128906,65.67144775390625,65.58879852294922,65.60541534423828,65.60541534423828,0
2024-01-26 06:00:00+00:00,65.6028060913086,65.70289611816406,65.42977905273438,65.42977905273438,65.42977905273438,0
2024-01-26 07:00:00+00:00,65.42595672607422,65.48517608642578,65.32200622558594,65.44609069824219,65.44609069824219,404352
2024-01-26 08:00:00+00:00,65.45161437988281,65.66314697265625,65.45161437988281,65.66266632080078,65.66266632080078,0
2024-01-26 09:00:00+00:00,65.66059112548828,65.89071655273438,65.6402359008789,65.74974060058594,65.74974060058594,718896
2024-01-26 10:00:00+00:00,65.75110626220703,66.05860900878906,65.66162109375,66.05860900878906,66.05860900878906,3899376
2024-01-26 11:00:00+00:00,66.06543731689453,66.83551788330078,66.06543731689453,66.82917022705078,66.82917022705078,10880032
2024-01-26 12:00:00+00:00,66.83074188232422,66.95973205566406,66.5053939819336,66.68558502197266,66.68558502197266,3591968
2024-01-26 13:00:00+00:00,66.68577575683594,66.85796356201172,66.44023895263672,66.48345947265625,66.48345947265625,0
2024-01-26 14:00:00+00:00,66.48230743408203,66.79129028320312,66.47335815429688,66.79129028320312,66.79129028320312,1660240
2024-01-26 15:00:00+00:00,66.79203033447266,67.01071166992188,66.79203033447266,67.00706481933594,67.00706481933594,0
2024-01-26 16:00:00+00:00,67.0063705444336,67.43600463867188,66.97577667236328,67.42312622070312,67.42312622070312,5044784
2024-01-26 17:00:00+00:00,67.4240951538086,67.4280776977539,67.14344024658203,67.35907745361328,67.35907745361328,0
2024-01-26 18:00:00+00:00,67.35271453857422,67.50267791748047,67.29649353027344,67.30924987792969,67.30924987792969,0
2024-01-26 19:00:00+00:00,67.30728912353516,67.34513854980469,67.22013854980469,67.22783660888672,67.22783660888672,1276976
2024-01-26 20:00:00+00:00,67.23495483398438,67.36491394042969,66.97701263427734,67.06198120117188,67.06198120117188,2995312
2024-01-26 21:00:00+00:00,67.06562805175781,67.0818099975586,66.87297058105469,66.97144317626953,66.97144317626953,0
2024-01-26 22:00:00+00:00,66.97093200683594,67.1649169921875,66.89221954345703,67.04608154296875,67.04608154296875,736528
2024-01-26 23:00:00+00:00,67.0511703491211,67.07896423339844,66.9423599243164,67.0287094116211,67.0287094116211,0
2024-01-27 00:00:00+00:00,67.03558349609375,67.28727722167969,67.00996398925781,67.28727722167969,67.28727722167969,1762480
2024-01-27 01:00:00+00:00,67.28890991210938,67.44851684570312,67.28890991210938,67.31871032714844,67.31871032714844,485952
2024-01-27 02:00:00+00:00,67.32179260253906,67.44789123535156,67.32179260253906,67.39118957519531,67.39118957519531,0
2024-01-27 03:00:00+00:00,67.3934097290039,67.43341827392578,67.22797393798828,67.22797393798828,67.22797393798828,553600
2024-01-27 04:00:00+00:00,67.22640991210938,67.2808609008789,67.11934661865234,67.12023162841797,67.12023162841797,1464592
2024-01-27 05:00:00+00:00,67.11778259277344,67.12004852294922,66.6880874633789,66.69723510742188,66.69723510742188,1494208
2024-01-27 06:00:00+00:00,66.70050811767578,66.80152130126953,66.59685516357422,66.6291275024414,66.6291275024414,642064
2024-01-27 07:00:00+00:00,66.62806701660156,66.63971710205078,66.42139434814453,66.50531768798828,66.50531768798828,0
2024-01-27 08:00:00+00:00,66.5077896118164,66.62096405029297,66.46907043457031,66.4742660522461,66.4742660522461,1311376
2024-01-27 09:00:00+00:00,66.47560119628906,66.77687072753906,66.44164276123047,66.77177429199219,66.77177429199219,0
2024-01-27 10:00:00+00:00,66.7710952758789,66.88877868652344,66.77092742919922,66.80320739746094,66.80320739746094,0
2024-01-27 11:00:00+00:00,66.80258178710938,67.09397888183594,66.7735366821289,67.05538940429688,67.05538940429688,0
2024-01-27 12:00:00+00:00,67.05450439453125,67.13584899902344,66.95841217041016,67.09806823730469,67.09806823730469,0
2024-01-27 13:00:00+00:00,67.09451293945312,67.19168853759766,66.99300384521484,66.9959945678711,66.9959945678711,0
2024-01-27 14:00:00+00:00,67.00096893310547,67.23514556884766,66.99041748046875,67.14071655273438,67.14071655273438,0
2024-01-27 15:00:00+00:00,67.14241790771484,67.25535583496094,67.07269287109375,67.147705078125,67.147705078125,0
2024-01-27 16:00:00+00:00,67.14896392822266,67.37681579589844,67.14896392822266,67.35212707519531,67.35212707519531,0
2024-01-27 17:00:00+00:00,67.35212707519531,67.67833709716797,67.35212707519531,67.6355972290039,67.6355972290039,0
2024-01-27 18:00:00+00:00,67.63666534423828,68.13618469238281,67.54802703857422,68.04041290283203,68.04041290283203,2103888
2024-01-27 19:00:00+00:00,68.04657745361328,68.18953704833984,67.98397064208984,68.12915802001953,68.12915802001953,724240
2024-01-27 20:00:00+00:00,68.11943054199219,68.28166198730469,68.11060333251953,68.246337890625,68.246337890625,0
2024-01-27 21:00:00+00:00,68.24034881591797,68.24034881591797,68.14624786376953,68.2215347290039,68.2215347290039,0
2024-01-27 22:00:00+00:00,68.22330474853516,68.26844787597656,68.20140838623047,68.20140838623047,68.20140838623047,0
2024-01-27 23:00:00+00:00,68.1958999633789,68.1958999633789,68.04654693603516,68.08534240722656,68.08534240722656,114400
2024-01-28 00:00:00+00:00,68.0787582397461,68.0787582397461,67.83903503417969,67.92098236083984,67.92098236083984,0
2024-01-28 01:00:00+00:00,67.92048645019531,68.30608367919922,67.92048645019531,68.13666534423828,68.13666534423828,700480
2024-01-28 02:00:00+00:00,68.1322250366211,68.18205261230469,67.98880004882812,68.00079345703125,68.00079345703125,0
2024-01-28 03:00:00+00:00,68.00308990478516,68.27464294433594,68.00308990478516,68.27464294433594,68.27464294433594,750496
2024-01-28 04:00:00+00:00,68.27411651611328,68.3166732788086,68.16936492919922,68.31415557861328,68.31415557861328,1487696
2024-01-28 05:00:00+00:00,68.30956268310547,68.44358825683594,68.1265640258789,68.30622100830078,68.30622100830078,5180272
2024-01-28 06:00:00+00:00,68.30697631835938,68.31517028808594,67.91373443603516,67.9881362915039,67.9881362915039,578608
2024-01-28 07:00:00+00:00,67.9853515625,68.14907836914062,67.85750579833984,67.86437225341797,67.86437225341797,952560
2024-01-28 08:00:00+00:00,67.86420440673828,67.98709106445312,67.68462371826172,67.89556121826172,67.89556121826172,0
2024-01-28 09:00:00+00:00,67.8983154296875,68.02552795410156,67.85494995117188,68.02552795410156,68.02552795410156,1297936
2024-01-28 10:00:00+00:00,68.02303314208984,68.09337615966797,67.9542007446289,68.07953643798828,68.07953643798828,782432
2024-01-28 11:00:00+00:00,68.08155822753906,68.10417175292969,67.6705551147461,67.74060821533203,67.74060821533203,0
2024-01-28 12:00:00+00:00,67.73951721191406,67.78629302978516,67.44737243652344,67.64835357666016,67.64835357666016,2435408
2024-01-28 13:00:00+00:00,67.6473159790039,67.71903228759766,67.50823974609375,67.68065643310547,67.68065643310547,1641808
2024-01-28 14:00:00+00:00,67.67997741699219,67.88069152832031,67.48023223876953,67.48023223876953,67.48023223876953,0
2024-01-28 15:00:00+00:00,67.48103332519531,67.64332580566406,67.43647766113281,67.60200500488281,67.60200500488281,3194768
2024-01-28 16:00:00+00:00,67.60735321044922,67.94828033447266,67.60735321044922,67.94828033447266,67.94828033447266,0
