Datetime,Open,High,Low,Close,Adj Close,Volume
2024-01-01 23:00:00+00:00,0.09157343953847885,0.09202244132757187,0.09157343953847885,0.09202244132757187,0.09202244132757187,0
2024-01-02 00:00:00+00:00,0.09203668683767319,0.09300818294286728,0.0919748991727829,0.09300818294286728,0.09300818294286728,21050400
2024-01-02 01:00:00+00:00,0.09305008500814438,0.09339082986116409,0.09263349324464798,0.09275531768798828,0.09275531768798828,15788416
2024-01-02 02:00:00+00:00,0.09275177866220474,0.09295514225959778,0.09268942475318909,0.09289775043725967,0.09289775043725967,3633536
2024-01-02 03:00:00+00:00,0.09290623664855957,0.09308432787656784,0.09269877523183823,0.09308432787656784,0.09308432787656784,849472
2024-01-02 04:00:00+00:00,0.09308187663555145,0.0931267961859703,0.09297249466180801,0.09307315200567245,0.09307315200567245,1194240
2024-01-02 05:00:00+00:00,0.09308850765228271,0.09323765337467194,0.09294259548187256,0.0929466038942337,0.0929466038942337,4377920
2024-01-02 06:00:00+00:00,0.09294690936803818,0.09303201735019684,0.092809297144413,0.09285680204629898,0.09285680204629898,4500320
2024-01-02 07:00:00+00:00,0.09285106509923935,0.09384570270776749,0.09280618280172348,0.09365244954824448,0.09365244954824448,31333504
2024-01-02 08:00:00+00:00,0.09362559020519257,0.09429772943258286,0.09356717765331268,0.09424885362386703,0.09424885362386703,18347680
2024-01-02 09:00:00+00:00,0.09424679726362228,0.09432961046695709,0.09352236986160278,0.09352236986160278,0.09352236986160278,22709408
2024-01-02 10:00:00+00:00,0.0935228168964386,0.0935228168964386,0.09314904361963272,0.09314904361963272,0.09314904361963272,12873536
2024-01-02 11:00:00+00:00,0.09316305816173553,0.09329265356063843,0.09271261096000671,0.09296005964279175,0.09296005964279175,9348448
2024-01-02 12:00:00+00:00,0.09295802563428879,0.0930907353758812,0.09252689778804779,0.09252689778804779,0.09252689778804779,4603424
2024-01-02 13:00:00+00:00,0.092527374625206,0.0928700715303421,0.09246892482042313,0.09276226907968521,0.09276226907968521,5334016
2024-01-02 14:00:00+00:00,0.0927729457616806,0.09310414642095566,0.09163156151771545,0.09167039394378662,0.09167039394378662,26523616
2024-01-02 15:00:00+00:00,0.09168601781129837,0.09188352525234222,0.09118042141199112,0.09168269485235214,0.09168269485235214,14270688
2024-01-02 16:00:00+00:00,0.0916820541024208,0.09192029386758804,0.09123900532722473,0.09192029386758804,0.09192029386758804,524064
2024-01-02 17:00:00+00:00,0.09192723780870438,0.09194566309452057,0.09137457609176636,0.09170398861169815,0.09170398861169815,3215264
2024-01-02 18:00:00+00:00,0.09169963747262955,0.09184924513101578,0.09157530218362808,0.09173614531755447,0.09173614531755447,0
2024-01-02 19:00:00+00:00,0.0917259156703949,0.09174700826406479,0.09133534878492355,0.09140103310346603,0.09140103310346603,524128
2024-01-02 20:00:00+00:00,0.09139891713857651,0.091649129986763,0.09097162634134293,0.09098193049430847,0.09098193049430847,1182240
2024-01-02 21:00:00+00:00,0.09097437560558319,0.09130745381116867,0.09080373495817184,0.09124225378036499,0.09124225378036499,5951904
2024-01-02 22:00:00+00:00,0.09124278277158737,0.09144189953804016,0.09110050648450851,0.09144189953804016,0.09144189953804016,1052928
2024-01-02 23:00:00+00:00,0.09143397212028503,0.0914386436343193,0.09114528447389603,0.09120870381593704,0.09120870381593704,0
2024-01-03 00:00:00+00:00,0.09122888743877411,0.09167791157960892,0.09122888743877411,0.09156542271375656,0.09156542271375656,0
2024-01-03 01:00:00+00:00,0.09157136082649231,0.09174089133739471,0.09154900163412094,0.09174089133739471,0.09174089133739471,0
2024-01-03 02:00:00+00:00,0.09175882488489151,0.09195072203874588,0.09161940962076187,0.09166789799928665,0.09166789799928665,0
2024-01-03 03:00:00+00:00,0.09165243804454803,0.09167719632387161,0.09139633923768997,0.09143248200416565,0.09143248200416565,0
2024-01-03 04:00:00+00:00,0.0914374366402626,0.09162906557321548,0.09142670035362244,0.09154532104730606,0.09154532104730606,0
2024-01-03 05:00:00+00:00,0.09154942631721497,0.09175335615873337,0.09147681295871735,0.09165561944246292,0.09165561944246292,0
2024-01-03 06:00:00+00:00,0.09165078401565552,0.09179310500621796,0.09157388657331467,0.09178060293197632,0.09178060293197632,0
2024-01-03 07:00:00+00:00,0.09178152680397034,0.09194082766771317,0.09154059737920761,0.09159783273935318,0.09159783273935318,0
2024-01-03 08:00:00+00:00,0.09160509705543518,0.09185485541820526,0.09160509705543518,0.0918048694729805,0.0918048694729805,0
2024-01-03 09:00:00+00:00,0.09187379479408264,0.09209289401769638,0.09186562150716782,0.09194124490022659,0.09194124490022659,0
2024-01-03 10:00:00+00:00,0.091948963701725,0.09200040251016617,0.09162455797195435,0.09178309887647629,0.09178309887647629,0
2024-01-03 11:00:00+00:00,0.09178610891103745,0.09185037016868591,0.08972615003585815,0.08972615003585815,0.08972615003585815,38401536
2024-01-03 12:00:00+00:00,0.08969952911138535,0.08969952911138535,0.08101804554462433,0.08424005657434464,0.08424005657434464,349784192
2024-01-03 13:00:00+00:00,0.08422179520130157,0.08429013192653656,0.08253592252731323,0.0826311707496643,0.0826311707496643,56651840
2024-01-03 14:00:00+00:00,0.08269853889942169,0.08310794830322266,0.08154397457838058,0.08158832043409348,0.08158832043409348,37450432
2024-01-03 15:00:00+00:00,0.08158628642559052,0.08234260976314545,0.08153320103883743,0.08230652660131454,0.08230652660131454,30133696
2024-01-03 16:00:00+00:00,0.08234576880931854,0.08273945748806,0.08173105865716934,0.08214492350816727,0.08214492350816727,50117248
2024-01-03 17:00:00+00:00,0.08216241002082825,0.08223932981491089,0.08192185312509537,0.08217082917690277,0.08217082917690277,20558464
2024-01-03 18:00:00+00:00,0.08219762146472931,0.08251045644283295,0.08142894506454468,0.08142894506454468,0.08142894506454468,16893760
2024-01-03 19:00:00+00:00,0.08141621947288513,0.08236201852560043,0.08138831704854965,0.08188595622777939,0.08188595622777939,14353856
2024-01-03 20:00:00+00:00,0.08189888298511505,0.08244825154542923,0.08183343708515167,0.08229418098926544,0.08229418098926544,3713792
2024-01-03 21:00:00+00:00,0.08229342848062515,0.08288195729255676,0.0822344496846199,0.08287812024354935,0.08287812024354935,4741440
2024-01-03 22:00:00+00:00,0.08287488669157028,0.08288968354463577,0.082208551466465,0.08233310282230377,0.08233310282230377,6989760
2024-01-03 23:00:00+00:00,0.08233347535133362,0.08233347535133362,0.08184780925512314,0.08204164355993271,0.08204164355993271,11981184
2024-01-04 00:00:00+00:00,0.08204860240221024,0.08259580284357071,0.08204860240221024,0.08244605362415314,0.08244605362415314,9304896
2024-01-04 01:00:00+00:00,0.08244585990905762,0.08259870857000351,0.08159931004047394,0.08159931004047394,0.08159931004047394,15372864
2024-01-04 02:00:00+00:00,0.081592857837677,0.08236093819141388,0.08155113458633423,0.08236093819141388,0.08236093819141388,8601088
2024-01-04 03:00:00+00:00,0.08235004544258118,0.08241575956344604,0.08206310868263245,0.08228316158056259,0.08228316158056259,5608256
2024-01-04 04:00:00+00:00,0.082277312874794,0.08242762088775635,0.08217164874076843,0.08237156271934509,0.08237156271934509,6658496
2024-01-04 05:00:00+00:00,0.08236740529537201,0.08278705179691315,0.08232183754444122,0.0825176015496254,0.0825176015496254,8691968
2024-01-04 06:00:00+00:00,0.0825064480304718,0.08281130343675613,0.0824037492275238,0.0826924666762352,0.0826924666762352,8871296
2024-01-04 07:00:00+00:00,0.08269622176885605,0.08299250900745392,0.08254235237836838,0.08254235237836838,0.08254235237836838,12704512
2024-01-04 08:00:00+00:00,0.08253877609968185,0.08262480050325394,0.08203791081905365,0.0822266936302185,0.0822266936302185,10914304
2024-01-04 09:00:00+00:00,0.08222607523202896,0.0828351378440857,0.08222607523202896,0.0828213095664978,0.0828213095664978,14587392
2024-01-04 10:00:00+00:00,0.08281145244836807,0.08281145244836807,0.08192554861307144,0.08235274255275726,0.08235274255275726,6920960
2024-01-04 11:00:00+00:00,0.08235114812850952,0.08273883908987045,0.08227307349443436,0.08263939619064331,0.08263939619064331,0
2024-01-04 12:00:00+00:00,0.08265462517738342,0.0830121859908104,0.0825338065624237,0.08285965025424957,0.08285965025424957,0
2024-01-04 13:00:00+00:00,0.08285098522901535,0.08324161171913147,0.0827467069029808,0.08322557806968689,0.08322557806968689,0
2024-01-04 14:00:00+00:00,0.08321850001811981,0.08411198109388351,0.08297121524810791,0.08395004272460938,0.08395004272460938,0
2024-01-04 15:00:00+00:00,0.08395057916641235,0.08450227975845337,0.08376272767782211,0.08425690233707428,0.08425690233707428,0
2024-01-04 16:00:00+00:00,0.08425288647413254,0.0842975303530693,0.0834629088640213,0.08368188887834549,0.08368188887834549,0
2024-01-04 17:00:00+00:00,0.08368215709924698,0.08396869897842407,0.08345060795545578,0.08384351432323456,0.08384351432323456,0
2024-01-04 18:00:00+00:00,0.08387597650289536,0.08406026661396027,0.08380986750125885,0.08400648832321167,0.08400648832321167,0
2024-01-04 19:00:00+00:00,0.08400338888168335,0.0843646302819252,0.08395200222730637,0.08397869020700455,0.08397869020700455,0
2024-01-04 20:00:00+00:00,0.08397713303565979,0.08461263030767441,0.08397713303565979,0.0843404084444046,0.0843404084444046,262976
2024-01-04 21:00:00+00:00,0.08430147916078568,0.0846552923321724,0.0841236338019371,0.0843026265501976,0.0843026265501976,0
2024-01-04 22:00:00+00:00,0.08429379016160965,0.08463484048843384,0.08410913497209549,0.08427663892507553,0.08427663892507553,0
2024-01-04 23:00:00+00:00,0.08428014814853668,0.08433486521244049,0.08411737531423569,0.08412403613328934,0.08412403613328934,0
2024-01-05 00:00:00+00:00,0.08412063121795654,0.08475475758314133,0.08412063121795654,0.08459687978029251,0.08459687978029251,0
2024-01-05 01:00:00+00:00,0.08459575474262238,0.08470186591148376,0.08217201381921768,0.08266910910606384,0.08266910910606384,32806720
2024-01-05 02:00:00+00:00,0.08264877647161484,0.08319785445928574,0.08263586461544037,0.08269178867340088,0.08269178867340088,10656384
2024-01-05 03:00:00+00:00,0.08269920200109482,0.08324487507343292,0.08269920200109482,0.08314921706914902,0.08314921706914902,2874432
2024-01-05 04:00:00+00:00,0.08314478397369385,0.08314478397369385,0.08272606879472733,0.08288169652223587,0.08288169652223587,862720
2024-01-05 05:00:00+00:00,0.08286413550376892,0.08319965749979019,0.08285492658615112,0.08311312645673752,0.08311312645673752,0
2024-01-05 06:00:00+00:00,0.08311866223812103,0.08327855169773102,0.08289147913455963,0.08316178619861603,0.08316178619861603,0
2024-01-05 07:00:00+00:00,0.08315791189670563,0.08324778079986572,0.08299762010574341,0.08299937099218369,0.08299937099218369,0
2024-01-05 08:00:00+00:00,0.08299607783555984,0.0833168551325798,0.08296671509742737,0.08309635519981384,0.08309635519981384,0
2024-01-05 09:00:00+00:00,0.08310730755329132,0.0838775709271431,0.08310730755329132,0.0838775709271431,0.0838775709271431,0
2024-01-05 10:00:00+00:00,0.08389446884393692,0.08396847546100616,0.08320935815572739,0.08320935815572739,0.08320935815572739,0
2024-01-05 11:00:00+00:00,0.08312498033046722,0.08312498033046722,0.08236068487167358,0.08236068487167358,0.08236068487167358,10179072
2024-01-05 12:00:00+00:00,0.0823500007390976,0.08262225240468979,0.08211354911327362,0.08251678943634033,0.08251678943634033,0
2024-01-05 13:00:00+00:00,0.08250641077756882,0.08274314552545547,0.08237437158823013,0.08252464979887009,0.08252464979887009,2400480
2024-01-05 14:00:00+00:00,0.08251979947090149,0.08268477022647858,0.08184820413589478,0.08184820413589478,0.08184820413589478,772352
2024-01-05 15:00:00+00:00,0.08169467002153397,0.08219205588102341,0.08158032596111298,0.08188693225383759,0.08188693225383759,0
2024-01-05 16:00:00+00:00,0.0818941742181778,0.08225075155496597,0.08185523748397827,0.08195570856332779,0.08195570856332779,2374848
2024-01-05 17:00:00+00:00,0.0819086953997612,0.0819086953997612,0.0812353566288948,0.0818127691745758,0.0818127691745758,18137600
2024-01-05 18:00:00+00:00,0.08181112259626389,0.08192355185747147,0.08147628605365753,0.08179085701704025,0.08179085701704025,0
2024-01-05 19:00:00+00:00,0.08180465549230576,0.08202021569013596,0.08167317509651184,0.08178604394197464,0.08178604394197464,0
2024-01-05 20:00:00+00:00,0.08177683502435684,0.08243419975042343,0.08176157623529434,0.08243419975042343,0.08243419975042343,5514624
2024-01-05 21:00:00+00:00,0.08244739472866058,0.08248234540224075,0.08199644088745117,0.08222462981939316,0.08222462981939316,0
2024-01-05 22:00:00+00:00,0.08223512768745422,0.08247660100460052,0.08214685320854187,0.08237717300653458,0.08237717300653458,0
2024-01-05 23:00:00+00:00,0.08244217932224274,0.08281750231981277,0.08244217932224274,0.08277304470539093,0.08277304470539093,2112192
2024-01-06 00:00:00+00:00,0.08277276158332825,0.08277276158332825,0.0823725089430809,0.08246505260467529,0.08246505260467529,0
2024-01-06 01:00:00+00:00,0.08246482908725739,0.08246482908725739,0.08216246962547302,0.08221828937530518,0.08221828937530518,0
2024-01-06 02:00:00+00:00,0.08221958577632904,0.08235295116901398,0.08201944828033447,0.0823320522904396,0.0823320522904396,0
2024-01-06 03:00:00+00:00,0.08233104646205902,0.08239655196666718,0.08225563168525696,0.08226659148931503,0.08226659148931503,0
2024-01-06 04:00:00+00:00,0.08226298540830612,0.08234453201293945,0.08178452402353287,0.0818009153008461,0.0818009153008461,0
2024-01-06 05:00:00+00:00,0.0818033516407013,0.08181912451982498,0.08006362617015839,0.0803210660815239,0.0803210660815239,33516000
2024-01-06 06:00:00+00:00,0.08030591160058975,0.08037309348583221,0.07885412126779556,0.07889262586832047,0.07889262586832047,37726560
2024-01-06 07:00:00+00:00,0.07890595495700836,0.08010685443878174,0.07890595495700836,0.08010685443878174,0.08010685443878174,19934208
2024-01-06 08:00:00+00:00,0.08012019097805023,0.08065880835056305,0.07995415478944778,0.08065570890903473,0.08065570890903473,3383680
2024-01-06 09:00:00+00:00,0.08066049218177795,0.08074980229139328,0.08055859804153442,0.08057714253664017,0.08057714253664017,0
2024-01-06 10:00:00+00:00,0.0805748701095581,0.08066847175359726,0.08039778470993042,0.08057297021150589,0.08057297021150589,0
2024-01-06 11:00:00+00:00,0.08058954775333405,0.080703005194664,0.08036722242832184,0.080703005194664,0.080703005194664,0
2024-01-06 12:00:00+00:00,0.08070442825555801,0.08088167756795883,0.08047071844339371,0.08047845959663391,0.08047845959663391,0
2024-01-06 13:00:00+00:00,0.08049087971448898,0.08067437261343002,0.08038981258869171,0.08065324276685715,0.08065324276685715,0
2024-01-06 14:00:00+00:00,0.0806509405374527,0.08143148571252823,0.0806146189570427,0.08142270147800446,0.08142270147800446,0
2024-01-06 15:00:00+00:00,0.08142705261707306,0.08169656991958618,0.08136719465255737,0.08157984912395477,0.08157984912395477,0
2024-01-06 16:00:00+00:00,0.0815785750746727,0.08165910094976425,0.08132598549127579,0.08147291094064713,0.08147291094064713,0
2024-01-06 17:00:00+00:00,0.08146653324365616,0.08164707571268082,0.08132512122392654,0.08164707571268082,0.08164707571268082,0
2024-01-06 18:00:00+00:00,0.08164658397436142,0.08164658397436142,0.08138760924339294,0.08138760924339294,0.08138760924339294,0
2024-01-06 19:00:00+00:00,0.0813780352473259,0.0813780352473259,0.08083774149417877,0.08095524460077286,0.08095524460077286,0
2024-01-06 20:00:00+00:00,0.08095485717058182,0.08104667067527771,0.0807429850101471,0.08093569427728653,0.08093569427728653,0
2024-01-06 21:00:00+00:00,0.08093998581171036,0.08103150874376297,0.08078809082508087,0.08096073567867279,0.08096073567867279,0
2024-01-06 22:00:00+00:00,0.08096340298652649,0.08102463185787201,0.0805717334151268,0.08059245347976685,0.08059245347976685,432000
2024-01-06 23:00:00+00:00,0.08059977740049362,0.08067925274372101,0.08028502017259598,0.08066698163747787,0.08066698163747787,5114816
2024-01-07 00:00:00+00:00,0.08066758513450623,0.08147420734167099,0.08064781874418259,0.08136017620563507,0.08136017620563507,1309312
2024-01-07 01:00:00+00:00,0.08134804666042328,0.08135052025318146,0.08092784136533737,0.08092784136533737,0.08092784136533737,2295648
2024-01-07 02:00:00+00:00,0.08092914521694183,0.08110859245061874,0.08075492084026337,0.08080630004405975,0.08080630004405975,5976480
2024-01-07 03:00:00+00:00,0.0808127149939537,0.08101988583803177,0.08076553046703339,0.08086428046226501,0.08086428046226501,457696
2024-01-07 04:00:00+00:00,0.08085909485816956,0.08107471466064453,0.080849289894104,0.08107471466064453,0.08107471466064453,0
2024-01-07 05:00:00+00:00,0.08107275515794754,0.08118495345115662,0.08089403063058853,0.0810270681977272,0.0810270681977272,0
2024-01-07 06:00:00+00:00,0.08102326095104218,0.08129148930311203,0.08088986575603485,0.08097167313098907,0.08097167313098907,0
2024-01-07 07:00:00+00:00,0.08096670359373093,0.08100422471761703,0.08077343553304672,0.08081789314746857,0.08081789314746857,0
2024-01-07 08:00:00+00:00,0.08081943541765213,0.08118927478790283,0.08049842715263367,0.08050085604190826,0.08050085604190826,0
2024-01-07 09:00:00+00:00,0.08049730211496353,0.08059085160493851,0.07986830174922943,0.07991665601730347,0.07991665601730347,12669888
2024-01-07 10:00:00+00:00,0.07991756498813629,0.08013187348842621,0.07986096292734146,0.08000098913908005,0.08000098913908005,255104
2024-01-07 11:00:00+00:00,0.08000466227531433,0.08022867143154144,0.07996830344200134,0.08015201985836029,0.08015201985836029,0
2024-01-07 12:00:00+00:00,0.08014850318431854,0.08027001470327377,0.0798768624663353,0.08023276180028915,0.08023276180028915,3311552
2024-01-07 13:00:00+00:00,0.0802369937300682,0.08068127185106277,0.0802369937300682,0.08060766011476517,0.08060766011476517,0
2024-01-07 14:00:00+00:00,0.08061469346284866,0.08073858171701431,0.08036656677722931,0.08060512691736221,0.08060512691736221,81344
2024-01-07 15:00:00+00:00,0.08061330020427704,0.08064578473567963,0.07959295809268951,0.07975497841835022,0.07975497841835022,0
2024-01-07 16:00:00+00:00,0.07975614070892334,0.08016703277826309,0.0795435830950737,0.07957786321640015,0.07957786321640015,14641824
2024-01-07 17:00:00+00:00,0.07956574112176895,0.07996411621570587,0.07935117930173874,0.07986622303724289,0.07986622303724289,5147776
2024-01-07 18:00:00+00:00,0.07986808568239212,0.08020555227994919,0.07986808568239212,0.08014749735593796,0.08014749735593796,0
2024-01-07 19:00:00+00:00,0.08014962822198868,0.08018393814563751,0.07995186001062393,0.08013175427913666,0.08013175427913666,0
2024-01-07 20:00:00+00:00,0.0801321417093277,0.08013474196195602,0.07985232025384903,0.07989224791526794,0.07989224791526794,0
2024-01-07 21:00:00+00:00,0.07988766580820084,0.07990577071905136,0.07952135056257248,0.079590804874897,0.079590804874897,799040
2024-01-07 22:00:00+00:00,0.07959233224391937,0.07959233224391937,0.0777546688914299,0.07802317291498184,0.07802317291498184,27982848
2024-01-07 23:00:00+00:00,0.07800588011741638,0.07822314649820328,0.0776350274682045,0.07822314649820328,0.07822314649820328,15723360
2024-01-08 00:00:00+00:00,0.07822797447443008,0.07872175425291061,0.07801337540149689,0.07860937714576721,0.07860937714576721,13266496
2024-01-08 01:00:00+00:00,0.07856190949678421,0.07856912910938263,0.07814086228609085,0.07817339152097702,0.07817339152097702,15021120
2024-01-08 02:00:00+00:00,0.07817155122756958,0.07831903547048569,0.07602126896381378,0.0763353779911995,0.0763353779911995,52202752
2024-01-08 03:00:00+00:00,0.07635479420423508,0.07657443732023239,0.07497205585241318,0.07604484260082245,0.07604484260082245,48734272
2024-01-08 04:00:00+00:00,0.07604939490556717,0.0769834965467453,0.07581914216279984,0.07697789371013641,0.07697789371013641,14920160
2024-01-08 05:00:00+00:00,0.0769876092672348,0.07726848125457764,0.07681171596050262,0.07725721597671509,0.07725721597671509,5479424
2024-01-08 06:00:00+00:00,0.07725925743579865,0.07857449352741241,0.07725925743579865,0.07823653519153595,0.07823653519153595,11617216
2024-01-08 07:00:00+00:00,0.07823856174945831,0.07840105891227722,0.07755819708108902,0.07771779596805573,0.07771779596805573,4772608
2024-01-08 08:00:00+00:00,0.07772243767976761,0.07820378243923187,0.07770315557718277,0.07773398607969284,0.07773398607969284,0
2024-01-08 09:00:00+00:00,0.07772546261548996,0.07772546261548996,0.0773594006896019,0.07736417651176453,0.07736417651176453,0
2024-01-08 10:00:00+00:00,0.07735646516084671,0.07801613211631775,0.07725776731967926,0.07796633243560791,0.07796633243560791,704064
2024-01-08 11:00:00+00:00,0.07796569913625717,0.07822302728891373,0.07784170657396317,0.07822302728891373,0.07822302728891373,5879808
2024-01-08 12:00:00+00:00,0.07823504507541656,0.07903478294610977,0.07823504507541656,0.07875712960958481,0.07875712960958481,19891264
2024-01-08 13:00:00+00:00,0.0787600725889206,0.07909274101257324,0.07872386276721954,0.07879249006509781,0.07879249006509781,9847680
2024-01-08 14:00:00+00:00,0.07880162447690964,0.07913916558027267,0.07872551679611206,0.07894069701433182,0.07894069701433182,1395008
2024-01-08 15:00:00+00:00,0.07894951850175858,0.07940469682216644,0.07887008041143417,0.07916861772537231,0.07916861772537231,2816064
2024-01-08 16:00:00+00:00,0.07916929572820663,0.07944874465465546,0.07906677573919296,0.07924327254295349,0.07924327254295349,0
2024-01-08 17:00:00+00:00,0.07923546433448792,0.07993417233228683,0.0792190358042717,0.07993417233228683,0.07993417233228683,0
2024-01-08 18:00:00+00:00,0.07994388788938522,0.08114497363567352,0.07994388788938522,0.08089974522590637,0.08089974522590637,29606592
2024-01-08 19:00:00+00:00,0.08090372383594513,0.08120186626911163,0.08074276894330978,0.08119986951351166,0.08119986951351166,15091520
2024-01-08 20:00:00+00:00,0.0812041237950325,0.08123759925365448,0.08062545210123062,0.08075416833162308,0.08075416833162308,14112256
2024-01-08 21:00:00+00:00,0.08074482530355453,0.0812065601348877,0.08070468157529831,0.0810585767030716,0.0810585767030716,3396544
2024-01-08 22:00:00+00:00,0.08106573671102524,0.081587053835392,0.08106573671102524,0.081587053835392,0.081587053835392,0
2024-01-08 23:00:00+00:00,0.08158557862043381,0.08171684294939041,0.08130060881376266,0.08137006312608719,0.08137006312608719,0
2024-01-09 00:00:00+00:00,0.0813780277967453,0.08155271410942078,0.08023972809314728,0.08062570542097092,0.08062570542097092,6807040
2024-01-09 01:00:00+00:00,0.0806049033999443,0.0806049033999443,0.07989761233329773,0.07995213568210602,0.07995213568210602,0
2024-01-09 02:00:00+00:00,0.07995929569005966,0.08012840896844864,0.07978484034538269,0.07997667789459229,0.07997667789459229,0
2024-01-09 03:00:00+00:00,0.07997578382492065,0.0800175666809082,0.07986978441476822,0.07997732609510422,0.07997732609510422,0
2024-01-09 04:00:00+00:00,0.07998131960630417,0.08084224164485931,0.07998131960630417,0.08084224164485931,0.08084224164485931,0
2024-01-09 05:00:00+00:00,0.08085015416145325,0.08109120279550552,0.08042733371257782,0.08068134635686874,0.08068134635686874,3309760
2024-01-09 06:00:00+00:00,0.08068304508924484,0.0807034894824028,0.08036140352487564,0.08060581237077713,0.08060581237077713,0
2024-01-09 07:00:00+00:00,0.08060472458600998,0.08060472458600998,0.08040086925029755,0.08049770444631577,0.08049770444631577,0
2024-01-09 08:00:00+00:00,0.08050994575023651,0.08050994575023651,0.07930442690849304,0.07930442690849304,0.07930442690849304,0
2024-01-09 09:00:00+00:00,0.07928860187530518,0.07936449348926544,0.07864219695329666,0.07896558195352554,0.07896558195352554,3973312
2024-01-09 10:00:00+00:00,0.07895340025424957,0.07940912991762161,0.07874847948551178,0.07874847948551178,0.07874847948551178,0
2024-01-09 11:00:00+00:00,0.078748419880867,0.07913424074649811,0.07871130108833313,0.07893284410238266,0.07893284410238266,0
2024-01-09 12:00:00+00:00,0.0789700597524643,0.07919298857450485,0.07748017460107803,0.07748017460107803,0.07748017460107803,7558528
2024-01-09 13:00:00+00:00,0.07747607678174973,0.07879672199487686,0.07742053270339966,0.07847052812576294,0.07847052812576294,35038848
2024-01-09 14:00:00+00:00,0.07848118245601654,0.07869065552949905,0.07772098481655121,0.07772098481655121,0.07772098481655121,7280032
2024-01-09 15:00:00+00:00,0.07771983742713928,0.07836217433214188,0.0774969756603241,0.07836217433214188,0.07836217433214188,1433024
2024-01-09 16:00:00+00:00,0.07834280282258987,0.07842075824737549,0.07723777741193771,0.07744377851486206,0.07744377851486206,16289920
2024-01-09 17:00:00+00:00,0.0774495005607605,0.082182377576828,0.07723342627286911,0.08047827333211899,0.08047827333211899,192732096
2024-01-09 18:00:00+00:00,0.08044533431529999,0.08044533431529999,0.07952561229467392,0.08015439659357071,0.08015439659357071,9887936
2024-01-09 19:00:00+00:00,0.08025247603654861,0.08059187978506088,0.07911378145217896,0.07976620644330978,0.07976620644330978,8865728
2024-01-09 20:00:00+00:00,0.0797596201300621,0.07980266958475113,0.07793790847063065,0.07793790847063065,0.07793790847063065,5456576
2024-01-09 21:00:00+00:00,0.07793769240379333,0.07934190332889557,0.07726390659809113,0.07769157737493515,0.07769157737493515,100432256
