Datetime,Open,High,Low,Close,Adj Close,Volume
2024-01-02 12:00:00+00:00,4.59332799911499,4.5961408615112305,4.59332799911499,4.5961408615112305,4.5961408615112305,0
2024-01-02 13:00:00+00:00,4.594223976135254,4.5961408615112305,4.529205322265625,4.530088424682617,4.530088424682617,0
2024-01-02 14:00:00+00:00,4.529205322265625,4.531978607177734,4.5127763748168945,4.5149054527282715,4.5149054527282715,46
2024-01-02 15:00:00+00:00,4.51436710357666,4.5149054527282715,4.5127763748168945,4.51436710357666,4.51436710357666,0
2024-01-02 16:00:00+00:00,4.514117240905762,4.5149054527282715,4.5127763748168945,4.51436710357666,4.51436710357666,0
2024-01-02 17:00:00+00:00,4.5127763748168945,4.5149054527282715,4.5127763748168945,4.514117240905762,4.514117240905762,0
2024-01-02 18:00:00+00:00,4.5149054527282715,4.5149054527282715,4.5127763748168945,4.514117240905762,4.514117240905762,0
2024-01-02 19:00:00+00:00,4.5127763748168945,4.5149054527282715,4.5127763748168945,4.51436710357666,4.51436710357666,0
2024-01-02 20:00:00+00:00,4.514117240905762,4.5149054527282715,4.511987209320068,4.5121660232543945,4.5121660232543945,0
2024-01-02 21:00:00+00:00,4.5123610496521,4.512714862823486,4.511987209320068,4.512714862823486,4.512714862823486,0
2024-01-02 22:00:00+00:00,4.512714862823486,4.512714862823486,4.511987209320068,4.5121660232543945,4.5121660232543945,0
2024-01-02 23:00:00+00:00,4.5123610496521,4.512714862823486,4.511987209320068,4.511987209320068,4.511987209320068,0
2024-01-03 00:00:00+00:00,4.512714862823486,4.512714862823486,4.511987209320068,4.511987209320068,4.511987209320068,0
2024-01-03 01:00:00+00:00,4.5123610496521,4.512714862823486,4.511987209320068,4.5123610496521,4.5123610496521,0
2024-01-03 02:00:00+00:00,4.512714862823486,4.512714862823486,4.50537633895874,4.506209373474121,4.506209373474121,0
2024-01-03 03:00:00+00:00,4.506209373474121,4.513250350952148,4.505884170532227,4.512924671173096,4.512924671173096,0
2024-01-03 04:00:00+00:00,4.512924671173096,4.513250350952148,4.512416362762451,4.512416362762451,4.512416362762451,0
2024-01-03 05:00:00+00:00,4.512416362762451,4.512924671173096,4.505377292633057,4.505884647369385,4.505884647369385,20
2024-01-03 06:00:00+00:00,4.505377292633057,4.506209850311279,4.505377292633057,4.5059356689453125,4.5059356689453125,18
2024-01-03 07:00:00+00:00,4.505884647369385,4.506209373474121,4.50537633895874,4.506209373474121,4.506209373474121,55
2024-01-03 08:00:00+00:00,4.505934715270996,4.506209373474121,4.487573623657227,4.487573623657227,4.487573623657227,0
2024-01-03 09:00:00+00:00,4.48844051361084,4.48960542678833,4.487573623657227,4.487947940826416,4.487947940826416,0
2024-01-03 10:00:00+00:00,4.48844051361084,4.48960542678833,4.487573623657227,4.48844051361084,4.48844051361084,0
2024-01-03 11:00:00+00:00,4.48844051361084,4.48960542678833,4.293710231781006,4.293710231781006,4.293710231781006,1284
2024-01-03 12:00:00+00:00,4.295654773712158,4.3235764503479,4.293710231781006,4.321619510650635,4.321619510650635,10
2024-01-03 13:00:00+00:00,4.322454452514648,4.3235764503479,4.321619510650635,4.3235764503479,4.3235764503479,0
2024-01-03 14:00:00+00:00,4.321619510650635,4.3235764503479,4.300313949584961,4.300313949584961,4.300313949584961,0
2024-01-03 15:00:00+00:00,4.300313949584961,4.3030500411987305,4.025882244110107,4.300522804260254,4.300522804260254,65
2024-01-03 16:00:00+00:00,4.3030500411987305,4.3030500411987305,4.300313949584961,4.30113410949707,4.30113410949707,1
2024-01-03 17:00:00+00:00,4.30113410949707,4.3030500411987305,4.300313949584961,4.300522804260254,4.300522804260254,0
2024-01-03 18:00:00+00:00,4.300313949584961,4.3030500411987305,4.300313949584961,4.3030500411987305,4.3030500411987305,2
2024-01-03 19:00:00+00:00,4.30113410949707,4.3030500411987305,4.300313949584961,4.300522804260254,4.300522804260254,3
2024-01-03 20:00:00+00:00,4.302390098571777,4.303234100341797,4.300313949584961,4.302227020263672,4.302227020263672,0
2024-01-03 21:00:00+00:00,4.303234100341797,4.303234100341797,4.302227020263672,4.303234100341797,4.303234100341797,0
2024-01-03 22:00:00+00:00,4.302577018737793,4.303234100341797,4.302227020263672,4.302596569061279,4.302596569061279,2
2024-01-03 23:00:00+00:00,4.302227020263672,4.303234100341797,4.302227020263672,4.302608489990234,4.302608489990234,1
2024-01-04 00:00:00+00:00,4.302608489990234,4.303234100341797,4.302227020263672,4.302227020263672,4.302227020263672,0
2024-01-04 01:00:00+00:00,4.302608489990234,4.303234100341797,4.302227020263672,4.302596569061279,4.302596569061279,0
2024-01-04 02:00:00+00:00,4.302608489990234,4.303234100341797,4.2976884841918945,4.298473358154297,4.298473358154297,0
2024-01-04 03:00:00+00:00,4.298768043518066,4.298768043518066,4.2976884841918945,4.298218727111816,4.298218727111816,1
2024-01-04 04:00:00+00:00,4.298768043518066,4.298768043518066,4.2976884841918945,4.297799110412598,4.297799110412598,0
2024-01-04 05:00:00+00:00,4.2976884841918945,4.298768043518066,4.2976884841918945,4.2976884841918945,4.2976884841918945,0
2024-01-04 06:00:00+00:00,4.298218727111816,4.298768043518066,4.2976884841918945,4.298473358154297,4.298473358154297,0
2024-01-04 07:00:00+00:00,4.298768043518066,4.298768043518066,4.2976884841918945,4.298768043518066,4.298768043518066,0
2024-01-04 08:00:00+00:00,4.298768043518066,4.298768043518066,4.292989253997803,4.294011116027832,4.294011116027832,0
2024-01-04 09:00:00+00:00,4.294290542602539,4.294290542602539,4.292989253997803,4.294290542602539,4.294290542602539,0
2024-01-04 10:00:00+00:00,4.292989253997803,4.294290542602539,4.292989253997803,4.292989253997803,4.292989253997803,0
2024-01-04 11:00:00+00:00,4.293188571929932,4.294290542602539,4.292989253997803,4.294290542602539,4.294290542602539,0
2024-01-04 12:00:00+00:00,4.294290542602539,4.294290542602539,4.292989253997803,4.294011116027832,4.294011116027832,0
2024-01-04 13:00:00+00:00,4.292989253997803,4.294290542602539,4.292989253997803,4.294290542602539,4.294290542602539,0
2024-01-04 14:00:00+00:00,4.293188571929932,4.294290542602539,4.25703763961792,4.25703763961792,4.25703763961792,0
2024-01-04 15:00:00+00:00,4.2581939697265625,4.297351837158203,4.25703763961792,4.297351837158203,4.297351837158203,0
2024-01-04 16:00:00+00:00,4.296600341796875,4.297351837158203,4.296184539794922,4.296600341796875,4.296600341796875,0
2024-01-04 17:00:00+00:00,4.297351837158203,4.297351837158203,4.296184539794922,4.296600341796875,4.296600341796875,0
2024-01-04 18:00:00+00:00,4.296600341796875,4.297351837158203,4.296184539794922,4.297351837158203,4.297351837158203,0
2024-01-04 19:00:00+00:00,4.297351837158203,4.297351837158203,4.296184539794922,4.296600341796875,4.296600341796875,0
2024-01-04 20:00:00+00:00,4.296184539794922,4.302815914154053,4.296184539794922,4.302785873413086,4.302785873413086,0
2024-01-04 21:00:00+00:00,4.302577972412109,4.302815914154053,4.302577972412109,4.302785873413086,4.302785873413086,0
2024-01-04 22:00:00+00:00,4.302815914154053,4.340032577514648,4.302577972412109,4.340002536773682,4.340002536773682,262
2024-01-04 23:00:00+00:00,4.340002536773682,4.340032577514648,4.339792251586914,4.340002536773682,4.340002536773682,0
2024-01-05 00:00:00+00:00,4.339792251586914,4.340032577514648,4.339792251586914,4.339792251586914,4.339792251586914,0
2024-01-05 01:00:00+00:00,4.340002536773682,4.340032577514648,4.339792251586914,4.339792251586914,4.339792251586914,0
2024-01-05 02:00:00+00:00,4.339792251586914,4.340032577514648,4.334799766540527,4.334799766540527,4.334799766540527,0
2024-01-05 03:00:00+00:00,4.33572244644165,4.33572244644165,4.334799766540527,4.335029602050781,4.335029602050781,0
2024-01-05 04:00:00+00:00,4.334799766540527,4.33572244644165,4.334799766540527,4.335029602050781,4.335029602050781,0
2024-01-05 05:00:00+00:00,4.335029602050781,4.33572244644165,4.334799766540527,4.33572244644165,4.33572244644165,0
2024-01-05 06:00:00+00:00,4.33572244644165,4.33572244644165,4.334799766540527,4.33572244644165,4.33572244644165,0
2024-01-05 07:00:00+00:00,4.334799766540527,4.33572244644165,4.334799766540527,4.335029602050781,4.335029602050781,0
2024-01-05 08:00:00+00:00,4.33572244644165,4.33572244644165,4.324125289916992,4.324789524078369,4.324789524078369,0
2024-01-05 09:00:00+00:00,4.324789524078369,4.327608585357666,4.324125289916992,4.327608585357666,4.327608585357666,0
2024-01-05 10:00:00+00:00,4.324789524078369,4.327608585357666,4.324125289916992,4.324125289916992,4.324125289916992,0
2024-01-05 11:00:00+00:00,4.324789524078369,4.327608585357666,4.324125289916992,4.324789524078369,4.324789524078369,0
2024-01-05 12:00:00+00:00,4.324125289916992,4.327608585357666,4.324125289916992,4.327608585357666,4.327608585357666,0
2024-01-05 13:00:00+00:00,4.327608585357666,4.327608585357666,4.324125289916992,4.324789524078369,4.324789524078369,0
2024-01-05 14:00:00+00:00,4.327608585357666,4.327608585357666,4.324125289916992,4.32544469833374,4.32544469833374,1
2024-01-05 15:00:00+00:00,4.32544469833374,4.325862884521484,4.309036731719971,4.309036731719971,4.309036731719971,0
2024-01-05 16:00:00+00:00,4.309453010559082,4.309453010559082,4.309036731719971,4.309040546417236,4.309040546417236,0
2024-01-05 17:00:00+00:00,4.309453010559082,4.309453010559082,4.309036731719971,4.309040546417236,4.309040546417236,0
2024-01-05 18:00:00+00:00,4.309040546417236,4.309453010559082,4.309036731719971,4.309036731719971,4.309036731719971,0
2024-01-05 19:00:00+00:00,4.309036731719971,4.309453010559082,4.309036731719971,4.309036731719971,4.309036731719971,0
2024-01-05 20:00:00+00:00,4.309040546417236,4.320530891418457,4.309036731719971,4.319983005523682,4.319983005523682,0
2024-01-05 21:00:00+00:00,4.319983005523682,4.320530891418457,4.31997537612915,4.320530891418457,4.320530891418457,0
2024-01-05 22:00:00+00:00,4.319983005523682,4.320530891418457,4.31997537612915,4.31997537612915,4.31997537612915,0
2024-01-05 23:00:00+00:00,4.319983005523682,4.320530891418457,4.31997537612915,4.31997537612915,4.31997537612915,0
2024-01-06 00:00:00+00:00,4.31997537612915,4.320530891418457,4.31997537612915,4.319983005523682,4.319983005523682,0
2024-01-06 01:00:00+00:00,4.31997537612915,4.320530891418457,4.31997537612915,4.31997537612915,4.31997537612915,0
2024-01-06 02:00:00+00:00,4.31997537612915,4.321221828460693,4.31997537612915,4.321221828460693,4.321221828460693,0
2024-01-06 03:00:00+00:00,4.321221828460693,4.321221828460693,4.321221828460693,4.321221828460693,4.321221828460693,0
2024-01-06 04:00:00+00:00,4.321221828460693,4.321221828460693,4.321221828460693,4.321221828460693,4.321221828460693,0
2024-01-06 05:00:00+00:00,4.321221828460693,4.321221828460693,4.321221828460693,4.321221828460693,4.321221828460693,0
2024-01-06 06:00:00+00:00,4.321221828460693,4.321221828460693,4.321221828460693,4.321221828460693,4.321221828460693,0
2024-01-06 07:00:00+00:00,4.321221828460693,4.321221828460693,4.321221828460693,4.321221828460693,4.321221828460693,0
2024-01-06 08:00:00+00:00,4.321221828460693,4.321221828460693,4.321221828460693,4.321221828460693,4.321221828460693,0
2024-01-06 09:00:00+00:00,4.321221828460693,4.321221828460693,4.321221828460693,4.321221828460693,4.321221828460693,0
2024-01-06 10:00:00+00:00,4.321221828460693,4.321221828460693,4.321221828460693,4.321221828460693,4.321221828460693,0
2024-01-06 11:00:00+00:00,4.321221828460693,4.321221828460693,4.321221828460693,4.321221828460693,4.321221828460693,0
2024-01-06 12:00:00+00:00,4.321221828460693,4.321221828460693,4.321221828460693,4.321221828460693,4.321221828460693,0
2024-01-06 13:00:00+00:00,4.321221828460693,4.321221828460693,4.321221828460693,4.321221828460693,4.321221828460693,0
2024-01-06 14:00:00+00:00,4.321221828460693,4.321221828460693,4.321221828460693,4.321221828460693,4.321221828460693,0
2024-01-06 15:00:00+00:00,4.321221828460693,4.321221828460693,4.321221828460693,4.321221828460693,4.321221828460693,0
2024-01-06 16:00:00+00:00,4.321221828460693,4.321221828460693,4.321221828460693,4.321221828460693,4.321221828460693,0
2024-01-06 17:00:00+00:00,4.321221828460693,4.321221828460693,4.321221828460693,4.321221828460693,4.321221828460693,0
2024-01-06 18:00:00+00:00,4.321221828460693,4.321221828460693,4.321221828460693,4.321221828460693,4.321221828460693,0
2024-01-06 19:00:00+00:00,4.321221828460693,4.494070529937744,4.321221828460693,4.494070529937744,4.494070529937744,1825
2024-01-06 20:00:00+00:00,4.494070529937744,4.909796714782715,4.494070529937744,4.909796714782715,4.909796714782715,3105
2024-01-06 21:00:00+00:00,6.069202423095703,6.069202423095703,5.462281703948975,5.462281703948975,5.462281703948975,2637
2024-01-06 22:00:00+00:00,5.462281703948975,5.462281703948975,5.407658576965332,5.407658576965332,5.407658576965332,0
2024-01-06 23:00:00+00:00,5.407658576965332,5.407658576965332,5.407658576965332,5.407658576965332,5.407658576965332,0
2024-01-07 00:00:00+00:00,5.407658576965332,5.407658576965332,5.407658576965332,5.407658576965332,5.407658576965332,0
2024-01-07 01:00:00+00:00,5.407658576965332,5.678041458129883,5.407658576965332,5.564480304718018,5.564480304718018,239
2024-01-07 02:00:00+00:00,5.564480304718018,5.564480304718018,5.425368785858154,5.425368785858154,5.425368785858154,0
2024-01-07 03:00:00+00:00,5.425368785858154,6.084280490875244,5.425368785858154,6.084280490875244,6.084280490875244,1048
2024-01-07 04:00:00+00:00,6.084280490875244,6.084280490875244,5.932173252105713,5.932173252105713,5.932173252105713,0
2024-01-07 05:00:00+00:00,5.932173252105713,5.932173252105713,5.932173252105713,5.932173252105713,5.932173252105713,0
2024-01-07 06:00:00+00:00,5.932173252105713,5.932173252105713,5.813529968261719,5.813529968261719,5.813529968261719,0
2024-01-07 07:00:00+00:00,5.813529968261719,5.813737392425537,5.813529968261719,5.813599109649658,5.813599109649658,575
2024-01-07 08:00:00+00:00,5.813599109649658,5.813599109649658,5.430783271789551,5.430783271789551,5.430783271789551,0
2024-01-07 09:00:00+00:00,5.430783271789551,5.430783271789551,5.371114730834961,5.371114730834961,5.371114730834961,53
2024-01-07 10:00:00+00:00,5.371114730834961,5.371114730834961,5.371114730834961,5.371114730834961,5.371114730834961,0
2024-01-07 11:00:00+00:00,5.371114730834961,5.374941825866699,5.370576858520508,5.374941825866699,5.374941825866699,368
2024-01-07 12:00:00+00:00,5.374941825866699,5.374941825866699,5.136377334594727,5.186818599700928,5.186818599700928,0
2024-01-07 13:00:00+00:00,5.377148628234863,5.394172191619873,5.245428085327148,5.37980842590332,5.37980842590332,1622
2024-01-07 14:00:00+00:00,5.37980842590332,5.37980842590332,5.262607097625732,5.262607097625732,5.262607097625732,0
2024-01-07 15:00:00+00:00,5.262607097625732,5.262607097625732,5.2573442459106445,5.2573442459106445,5.2573442459106445,0
2024-01-07 16:00:00+00:00,5.2573442459106445,5.2573442459106445,5.2573442459106445,5.2573442459106445,5.2573442459106445,0
2024-01-07 17:00:00+00:00,5.2573442459106445,5.2573442459106445,5.2573442459106445,5.2573442459106445,5.2573442459106445,0
2024-01-07 18:00:00+00:00,5.2573442459106445,5.2573442459106445,5.2573442459106445,5.2573442459106445,5.2573442459106445,0
2024-01-07 19:00:00+00:00,5.2573442459106445,5.2573442459106445,5.2573442459106445,5.2573442459106445,5.2573442459106445,1
2024-01-07 20:00:00+00:00,5.2573442459106445,5.2573442459106445,5.255717754364014,5.2573442459106445,5.2573442459106445,0
2024-01-07 21:00:00+00:00,5.255717754364014,5.2573442459106445,5.176881790161133,5.178483963012695,5.178483963012695,0
2024-01-07 22:00:00+00:00,5.178483963012695,5.178483963012695,5.176881790161133,5.178483963012695,5.178483963012695,0
2024-01-07 23:00:00+00:00,5.178483963012695,5.178483963012695,5.176881790161133,5.178483963012695,5.178483963012695,0
2024-01-08 00:00:00+00:00,5.178483963012695,5.178483963012695,5.176881790161133,5.178483963012695,5.178483963012695,2
2024-01-08 01:00:00+00:00,5.178483963012695,5.178483963012695,5.176881790161133,5.176881790161133,5.176881790161133,0
2024-01-08 02:00:00+00:00,5.178483963012695,5.182945728302002,5.160186767578125,5.161798477172852,5.161798477172852,12
2024-01-08 03:00:00+00:00,5.161798477172852,5.161798477172852,5.160186767578125,5.160186767578125,5.160186767578125,0
2024-01-08 04:00:00+00:00,5.160959243774414,5.161798477172852,5.160186767578125,5.160959243774414,5.160959243774414,0
2024-01-08 05:00:00+00:00,5.160186767578125,5.161798477172852,5.128724575042725,5.128724575042725,5.128724575042725,135
2024-01-08 06:00:00+00:00,5.12949275970459,5.130326747894287,5.128724575042725,5.130326747894287,5.130326747894287,0
2024-01-08 07:00:00+00:00,5.12949275970459,5.130326747894287,5.128724575042725,5.130326747894287,5.130326747894287,0
2024-01-08 08:00:00+00:00,5.130326747894287,5.134363174438477,5.128724575042725,5.129246711730957,5.129246711730957,0
2024-01-08 09:00:00+00:00,5.129246711730957,5.134363174438477,5.129246711730957,5.129246711730957,5.129246711730957,0
2024-01-08 10:00:00+00:00,5.133366584777832,5.134363174438477,5.129246711730957,5.129246711730957,5.129246711730957,0
2024-01-08 11:00:00+00:00,5.133366584777832,5.134363174438477,5.129246711730957,5.133366584777832,5.133366584777832,0
2024-01-08 12:00:00+00:00,5.129246711730957,5.134363174438477,5.129246711730957,5.133366584777832,5.133366584777832,0
2024-01-08 13:00:00+00:00,5.133366584777832,5.134363174438477,5.129246234893799,5.129246234893799,5.129246234893799,0
2024-01-08 14:00:00+00:00,5.133366107940674,5.134814262390137,5.129246234893799,5.134814262390137,5.134814262390137,0
2024-01-08 15:00:00+00:00,5.133617877960205,5.134814262390137,5.132911682128906,5.132911682128906,5.132911682128906,0
2024-01-08 16:00:00+00:00,5.133617877960205,5.134814262390137,5.132911682128906,5.134814262390137,5.134814262390137,0
2024-01-08 17:00:00+00:00,5.133617877960205,5.134814262390137,5.132911682128906,5.132911682128906,5.132911682128906,0
2024-01-08 18:00:00+00:00,5.133617877960205,5.134814262390137,5.132911682128906,5.133617877960205,5.133617877960205,0
2024-01-08 19:00:00+00:00,5.134814262390137,5.134814262390137,5.132911682128906,5.133617877960205,5.133617877960205,0
2024-01-08 20:00:00+00:00,5.132911682128906,5.141519069671631,5.132911682128906,5.1410346031188965,5.1410346031188965,0
2024-01-08 21:00:00+00:00,5.1410698890686035,5.141519069671631,5.14100456237793,5.1410346031188965,5.1410346031188965,0
2024-01-08 22:00:00+00:00,5.141519069671631,5.141519069671631,4.507306098937988,4.507331848144531,4.507331848144531,855
2024-01-08 23:00:00+00:00,4.507306098937988,4.667470455169678,4.507306098937988,4.667470455169678,4.667470455169678,48
2024-01-09 00:00:00+00:00,4.667084217071533,4.667470455169678,4.667003154754639,4.667084217071533,4.667084217071533,3
2024-01-09 01:00:00+00:00,4.667084217071533,4.667470455169678,4.667003154754639,4.667084217071533,4.667084217071533,2
2024-01-09 02:00:00+00:00,4.667084217071533,4.687624931335449,4.667003154754639,4.6875,4.6875,0
2024-01-09 03:00:00+00:00,4.686557769775391,4.687624931335449,4.686557769775391,4.687408924102783,4.687408924102783,0
2024-01-09 04:00:00+00:00,4.6875,4.940647602081299,4.686557769775391,4.940052032470703,4.940052032470703,72
2024-01-09 05:00:00+00:00,4.940420150756836,4.940647602081299,4.939522743225098,4.940052032470703,4.940052032470703,0
2024-01-09 06:00:00+00:00,4.940420150756836,4.940647602081299,4.939522743225098,4.939522743225098,4.939522743225098,6
2024-01-09 07:00:00+00:00,4.940420150756836,4.940647602081299,4.9208526611328125,4.921987533569336,4.921987533569336,0
2024-01-09 08:00:00+00:00,4.923397064208984,4.9272589683532715,4.916231155395508,4.925388336181641,4.925388336181641,0
2024-01-09 09:00:00+00:00,4.924615859985352,4.929920673370361,4.763086318969727,4.765204429626465,4.765204429626465,2
2024-01-09 10:00:00+00:00,4.765204429626465,4.766628742218018,4.75992488861084,4.75992488861084,4.75992488861084,0
2024-01-09 11:00:00+00:00,4.75992488861084,4.858064651489258,4.756688117980957,4.858064651489258,4.858064651489258,143
2024-01-09 12:00:00+00:00,4.8584370613098145,4.862107276916504,4.856511116027832,4.861027240753174,4.861027240753174,1
2024-01-09 13:00:00+00:00,4.860959053039551,4.868492603302002,4.855269432067871,4.868492603302002,4.868492603302002,0
2024-01-09 14:00:00+00:00,4.869225025177002,4.871734142303467,4.677236080169678,4.677236080169678,4.677236080169678,235
2024-01-09 15:00:00+00:00,4.676548004150391,4.681036949157715,4.662395000457764,4.663462162017822,4.663462162017822,0
2024-01-09 16:00:00+00:00,4.663640975952148,4.664768218994141,4.659762859344482,4.662277698516846,4.662277698516846,0
2024-01-09 17:00:00+00:00,4.661930561065674,4.663166046142578,4.658329963684082,4.661268711090088,4.661268711090088,0
2024-01-09 18:00:00+00:00,4.6607441902160645,4.664469242095947,4.6538848876953125,4.654040336608887,4.654040336608887,0
2024-01-09 19:00:00+00:00,4.654040336608887,4.658743858337402,4.654040336608887,4.6558661460876465,4.6558661460876465,1
2024-01-09 20:00:00+00:00,4.655553340911865,4.662434101104736,4.655553340911865,4.6570916175842285,4.6570916175842285,0
2024-01-09 21:00:00+00:00,4.656731605529785,4.658900737762451,4.656731605529785,4.6576313972473145,4.6576313972473145,0
2024-01-09 22:00:00+00:00,4.658211708068848,4.660098552703857,4.658207416534424,4.659776210784912,4.659776210784912,0
2024-01-09 23:00:00+00:00,4.660066604614258,4.912655830383301,4.659614562988281,4.911104202270508,4.911104202270508,120
2024-01-10 00:00:00+00:00,4.911097049713135,4.911097049713135,4.902133464813232,4.907938480377197,4.907938480377197,1
2024-01-10 01:00:00+00:00,4.907951354980469,4.907951354980469,4.898416042327881,4.900725841522217,4.900725841522217,0
2024-01-10 02:00:00+00:00,4.901291847229004,4.901549816131592,4.895975589752197,4.898306369781494,4.898306369781494,0
2024-01-10 03:00:00+00:00,4.898187637329102,4.9002685546875,4.894568920135498,4.896712779998779,4.896712779998779,0
2024-01-10 04:00:00+00:00,4.897122383117676,4.899845600128174,4.897021293640137,4.899284839630127,4.899284839630127,0
2024-01-10 05:00:00+00:00,4.898475170135498,4.902724266052246,4.897139549255371,4.900099277496338,4.900099277496338,0
2024-01-10 06:00:00+00:00,4.9002685546875,4.900759696960449,4.888881683349609,4.888881683349609,4.888881683349609,0
2024-01-10 07:00:00+00:00,4.888881683349609,4.896885871887207,4.888073444366455,4.8946685791015625,4.8946685791015625,1
2024-01-10 08:00:00+00:00,4.894301414489746,4.895778656005859,4.890808582305908,4.892624855041504,4.892624855041504,0
2024-01-10 09:00:00+00:00,4.893073558807373,4.897460460662842,4.891323089599609,4.896125316619873,4.896125316619873,0
2024-01-10 10:00:00+00:00,4.895567893981934,4.898909568786621,4.894267559051514,4.895179271697998,4.895179271697998,0
2024-01-10 11:00:00+00:00,4.89443302154541,4.89443302154541,4.888213634490967,4.892900466918945,4.892900466918945,0
2024-01-10 12:00:00+00:00,4.892900466918945,4.892900466918945,4.883076190948486,4.8834123611450195,4.8834123611450195,0
2024-01-10 13:00:00+00:00,4.882944107055664,4.886922836303711,4.880981922149658,4.883014678955078,4.883014678955078,0
2024-01-10 14:00:00+00:00,4.883014678955078,4.883762836456299,4.8758697509765625,4.877927780151367,4.877927780151367,0
2024-01-10 15:00:00+00:00,4.878050804138184,4.878050804138184,4.87009334564209,4.871534824371338,4.871534824371338,0
2024-01-10 16:00:00+00:00,4.871534824371338,4.87401819229126,4.864823818206787,4.868921279907227,4.868921279907227,0
2024-01-10 17:00:00+00:00,4.8686370849609375,4.872807502746582,4.867812156677246,4.870567798614502,4.870567798614502,0
