Datetime,Open,High,Low,Close,Adj Close,Volume
2024-01-03 23:00:00+00:00,0.09728424996137619,0.09843656420707703,0.09712687879800797,0.09812053292989731,0.09812053292989731,0
2024-01-04 00:00:00+00:00,0.09812053292989731,0.09924789518117905,0.09812053292989731,0.09910091757774353,0.09910091757774353,47
2024-01-04 01:00:00+00:00,0.09910091757774353,0.09918578714132309,0.09878911823034286,0.09886326640844345,0.09886326640844345,0
2024-01-04 02:00:00+00:00,0.09886326640844345,0.09943856298923492,0.09886326640844345,0.09943856298923492,0.09943856298923492,10
2024-01-04 03:00:00+00:00,0.09943856298923492,0.09957101941108704,0.0993567407131195,0.09948104619979858,0.09948104619979858,0
2024-01-04 04:00:00+00:00,0.09948104619979858,0.09955814480781555,0.09928730130195618,0.09953593462705612,0.09953593462705612,1
2024-01-04 05:00:00+00:00,0.09953593462705612,0.0996868759393692,0.0994623452425003,0.0996062159538269,0.0996062159538269,1
2024-01-04 06:00:00+00:00,0.0996062159538269,0.09966106712818146,0.09950420260429382,0.0995541661977768,0.0995541661977768,0
2024-01-04 07:00:00+00:00,0.0995541661977768,0.09970466792583466,0.09901702404022217,0.09901702404022217,0.09901702404022217,0
2024-01-04 08:00:00+00:00,0.09901702404022217,0.09926293045282364,0.0989958792924881,0.09913619607686996,0.09913619607686996,1
2024-01-04 09:00:00+00:00,0.09913619607686996,0.09953247755765915,0.09911854565143585,0.09953247755765915,0.09953247755765915,0
2024-01-04 10:00:00+00:00,0.09953247755765915,0.09958039969205856,0.09917918592691422,0.09956534951925278,0.09956534951925278,1
2024-01-04 11:00:00+00:00,0.09956534951925278,0.09974496066570282,0.09945259243249893,0.09966916590929031,0.09966916590929031,12
2024-01-04 12:00:00+00:00,0.09966916590929031,0.09991185367107391,0.09963186085224152,0.09989922493696213,0.09989922493696213,2
2024-01-04 13:00:00+00:00,0.09989922493696213,0.09998837113380432,0.09971596300601959,0.09996560961008072,0.09996560961008072,1
2024-01-04 14:00:00+00:00,0.09996560961008072,0.10019394010305405,0.09978612512350082,0.10013958811759949,0.10013958811759949,73
2024-01-04 15:00:00+00:00,0.10013958811759949,0.10081600397825241,0.10013958811759949,0.10067085921764374,0.10067085921764374,6
2024-01-04 16:00:00+00:00,0.10067085921764374,0.10072045773267746,0.10039139539003372,0.10053551197052002,0.10053551197052002,0
2024-01-04 17:00:00+00:00,0.10053551197052002,0.10083018988370895,0.09955447167158127,0.09974297136068344,0.09974297136068344,2
2024-01-04 18:00:00+00:00,0.09974297136068344,0.09983380883932114,0.09966116398572922,0.09976047277450562,0.09976047277450562,0
2024-01-04 19:00:00+00:00,0.09976047277450562,0.10015037655830383,0.09970740228891373,0.09971118718385696,0.09971118718385696,0
2024-01-04 20:00:00+00:00,0.09971118718385696,0.10023628175258636,0.09962601959705353,0.09987374395132065,0.09987374395132065,2
2024-01-04 21:00:00+00:00,0.09987374395132065,0.10021569579839706,0.09985516965389252,0.1001424789428711,0.1001424789428711,4
2024-01-04 22:00:00+00:00,0.1001424789428711,0.10051189363002777,0.10003022849559784,0.10012899339199066,0.10012899339199066,0
2024-01-04 23:00:00+00:00,0.10006066411733627,0.1318649798631668,0.10000435262918472,0.13100938498973846,0.13100938498973846,2068
2024-01-05 00:00:00+00:00,0.13102373480796814,0.13114216923713684,0.10449070483446121,0.10494308918714523,0.10494308918714523,0
2024-01-05 01:00:00+00:00,0.10494308918714523,0.1258998066186905,0.10382521897554398,0.1258998066186905,0.1258998066186905,0
2024-01-05 02:00:00+00:00,0.1258998066186905,0.12626813352108002,0.12536735832691193,0.12582136690616608,0.12582136690616608,6
2024-01-05 03:00:00+00:00,0.12582136690616608,0.12605808675289154,0.12562964856624603,0.1256989687681198,0.1256989687681198,0
2024-01-05 04:00:00+00:00,0.1256989687681198,0.1260198950767517,0.12529563903808594,0.12595832347869873,0.12595832347869873,4
2024-01-05 05:00:00+00:00,0.12595832347869873,0.1261986345052719,0.1258973479270935,0.12597963213920593,0.12597963213920593,3
2024-01-05 06:00:00+00:00,0.12597963213920593,0.12649758160114288,0.12596413493156433,0.12649758160114288,0.12649758160114288,7
2024-01-05 07:00:00+00:00,0.12649758160114288,0.12663468718528748,0.12633997201919556,0.12641207873821259,0.12641207873821259,0
2024-01-05 08:00:00+00:00,0.12641207873821259,0.1267322450876236,0.1263778805732727,0.12659284472465515,0.12659284472465515,2
2024-01-05 09:00:00+00:00,0.12659284472465515,0.1274781972169876,0.10283654928207397,0.11078492552042007,0.11078492552042007,2084
2024-01-05 10:00:00+00:00,0.11078492552042007,0.11078891158103943,0.10591434687376022,0.10591434687376022,0.10591434687376022,0
2024-01-05 11:00:00+00:00,0.10591434687376022,0.10621385276317596,0.10563996434211731,0.10589615255594254,0.10589615255594254,0
2024-01-05 12:00:00+00:00,0.10589615255594254,0.10664331167936325,0.10571633279323578,0.10622205585241318,0.10622205585241318,10
2024-01-05 13:00:00+00:00,0.10622205585241318,0.10657446831464767,0.10597367584705353,0.10630673170089722,0.10630673170089722,6
2024-01-05 14:00:00+00:00,0.10630673170089722,0.10649316757917404,0.1056223064661026,0.1056223064661026,0.1056223064661026,0
2024-01-05 15:00:00+00:00,0.1056223064661026,0.10593947023153305,0.1052015945315361,0.1052015945315361,0.1052015945315361,0
2024-01-05 16:00:00+00:00,0.1052015945315361,0.10548415780067444,0.10497205704450607,0.10498283803462982,0.10498283803462982,0
2024-01-05 17:00:00+00:00,0.10495196282863617,0.1132407933473587,0.10471700131893158,0.1132407933473587,0.1132407933473587,31
2024-01-05 18:00:00+00:00,0.1132407933473587,0.11332780122756958,0.11296045780181885,0.11325348913669586,0.11325348913669586,0
2024-01-05 19:00:00+00:00,0.11325348913669586,0.11357767879962921,0.11312853544950485,0.11327002197504044,0.11327002197504044,1
2024-01-05 20:00:00+00:00,0.11327002197504044,0.11388614773750305,0.11325859278440475,0.11388614773750305,0.11388614773750305,20
2024-01-05 21:00:00+00:00,0.11388614773750305,0.1140538826584816,0.11352156847715378,0.113770492374897,0.113770492374897,3
2024-01-05 22:00:00+00:00,0.113770492374897,0.11413691192865372,0.11372140049934387,0.1140049546957016,0.1140049546957016,7
2024-01-05 23:00:00+00:00,0.1140049546957016,0.11471208184957504,0.1140049546957016,0.11452877521514893,0.11452877521514893,0
2024-01-06 00:00:00+00:00,0.11452877521514893,0.11465759575366974,0.11429576575756073,0.11449877917766571,0.11449877917766571,0
2024-01-06 01:00:00+00:00,0.11449877917766571,0.11449877917766571,0.11422773450613022,0.11429530382156372,0.11429530382156372,0
2024-01-06 02:00:00+00:00,0.11429530382156372,0.11429530382156372,0.11394227296113968,0.11405789107084274,0.11405789107084274,0
2024-01-06 03:00:00+00:00,0.11405789107084274,0.11428514868021011,0.11395526677370071,0.11416929215192795,0.11416929215192795,1
2024-01-06 04:00:00+00:00,0.11416929215192795,0.11420463025569916,0.1139611154794693,0.11399201303720474,0.11399201303720474,0
2024-01-06 05:00:00+00:00,0.11399201303720474,0.11399201303720474,0.1133636012673378,0.11361710727214813,0.11361710727214813,0
2024-01-06 06:00:00+00:00,0.11361710727214813,0.11361710727214813,0.11298999935388565,0.11298999935388565,0.11298999935388565,0
2024-01-06 07:00:00+00:00,0.11298999935388565,0.1134452223777771,0.11294029653072357,0.11342854797840118,0.11342854797840118,8
2024-01-06 08:00:00+00:00,0.11342854797840118,0.11358561366796494,0.1132478266954422,0.11357030272483826,0.11357030272483826,2
2024-01-06 09:00:00+00:00,0.11357030272483826,0.11357030272483826,0.11328732222318649,0.11328732222318649,0.11328732222318649,0
2024-01-06 10:00:00+00:00,0.11328732222318649,0.11331584304571152,0.11316211521625519,0.11321399360895157,0.11321399360895157,0
2024-01-06 11:00:00+00:00,0.11321399360895157,0.11325082182884216,0.11315661668777466,0.11320444941520691,0.11320444941520691,0
2024-01-06 12:00:00+00:00,0.11320444941520691,0.11327320337295532,0.11300048977136612,0.11305595189332962,0.11305595189332962,0
2024-01-06 13:00:00+00:00,0.11305595189332962,0.11329559236764908,0.11305595189332962,0.11329081654548645,0.11329081654548645,0
2024-01-06 14:00:00+00:00,0.11329081654548645,0.11362961679697037,0.11325564980506897,0.11345066875219345,0.11345066875219345,0
2024-01-06 15:00:00+00:00,0.11345066875219345,0.11356434971094131,0.11342468857765198,0.11356137692928314,0.11356137692928314,0
2024-01-06 16:00:00+00:00,0.11356137692928314,0.11368640512228012,0.1135026291012764,0.1135542169213295,0.1135542169213295,0
2024-01-06 17:00:00+00:00,0.1135542169213295,0.11374913156032562,0.11238785088062286,0.11238785088062286,0.11238785088062286,0
2024-01-06 18:00:00+00:00,0.11238785088062286,0.11238785088062286,0.11234857141971588,0.11237331479787827,0.11237331479787827,0
2024-01-06 19:00:00+00:00,0.11237331479787827,0.11238793283700943,0.11235309392213821,0.11235309392213821,0.11235309392213821,0
2024-01-06 20:00:00+00:00,0.11235309392213821,0.11238802224397659,0.11234476417303085,0.11237487196922302,0.11237487196922302,0
2024-01-06 21:00:00+00:00,0.11237487196922302,0.11239238828420639,0.11235282570123672,0.11237046122550964,0.11237046122550964,0
2024-01-06 22:00:00+00:00,0.11237046122550964,0.11238814145326614,0.1123647540807724,0.1123647540807724,0.1123647540807724,0
2024-01-06 23:00:00+00:00,0.1123647540807724,0.112396240234375,0.11233047395944595,0.11234522610902786,0.11234522610902786,17
2024-01-07 00:00:00+00:00,0.11234211176633835,0.14152474701404572,0.11234211176633835,0.14132435619831085,0.14132435619831085,1001
2024-01-07 01:00:00+00:00,0.14132435619831085,0.14132435619831085,0.1410146951675415,0.1410146951675415,0.1410146951675415,0
2024-01-07 02:00:00+00:00,0.1410146951675415,0.1411495953798294,0.1406596153974533,0.14082802832126617,0.14082802832126617,0
2024-01-07 03:00:00+00:00,0.14082802832126617,0.14101938903331757,0.14080722630023956,0.14090955257415771,0.14090955257415771,1
2024-01-07 04:00:00+00:00,0.14090955257415771,0.14101704955101013,0.14072488248348236,0.14096243679523468,0.14096243679523468,0
2024-01-07 05:00:00+00:00,0.14096243679523468,0.14106138050556183,0.14080752432346344,0.14080752432346344,0.14080752432346344,0
2024-01-07 06:00:00+00:00,0.14080752432346344,0.14109262824058533,0.14070281386375427,0.1410023719072342,0.1410023719072342,1
2024-01-07 07:00:00+00:00,0.1410023719072342,0.14116261899471283,0.14096583425998688,0.14111179113388062,0.14111179113388062,1
2024-01-07 08:00:00+00:00,0.14111179113388062,0.14354901015758514,0.14111179113388062,0.14324705302715302,0.14324705302715302,47
2024-01-07 09:00:00+00:00,0.14324705302715302,0.14329984784126282,0.142970472574234,0.1430446207523346,0.1430446207523346,0
2024-01-07 10:00:00+00:00,0.1430446207523346,0.15723593533039093,0.14298945665359497,0.15723375976085663,0.15723375976085663,6707
2024-01-07 11:00:00+00:00,0.15723375976085663,0.15773864090442657,0.15723375976085663,0.1576237827539444,0.1576237827539444,17
2024-01-07 12:00:00+00:00,0.1576237827539444,0.15785059332847595,0.1573193073272705,0.1576530933380127,0.1576530933380127,5
2024-01-07 13:00:00+00:00,0.1576530933380127,0.15868212282657623,0.1576530933380127,0.15868212282657623,0.15868212282657623,48
2024-01-07 14:00:00+00:00,0.15868212282657623,0.15897417068481445,0.15845052897930145,0.15866470336914062,0.15866470336914062,1
2024-01-07 15:00:00+00:00,0.15866470336914062,0.1588052660226822,0.15726859867572784,0.15757232904434204,0.15757232904434204,0
2024-01-07 16:00:00+00:00,0.15757232904434204,0.15798676013946533,0.1571086049079895,0.15713395178318024,0.15713395178318024,0
2024-01-07 17:00:00+00:00,0.15713395178318024,0.15763871371746063,0.15682899951934814,0.15754038095474243,0.15754038095474243,18
2024-01-07 18:00:00+00:00,0.15754038095474243,0.15796273946762085,0.15754038095474243,0.15774919092655182,0.15774919092655182,12
2024-01-07 19:00:00+00:00,0.15774919092655182,0.15813055634498596,0.1575496792793274,0.1581069976091385,0.1581069976091385,21
2024-01-07 20:00:00+00:00,0.1581069976091385,0.15825045108795166,0.15791276097297668,0.15791498124599457,0.15791498124599457,0
2024-01-07 21:00:00+00:00,0.15791498124599457,0.15822255611419678,0.1578058898448944,0.1581036001443863,0.1581036001443863,12
2024-01-07 22:00:00+00:00,0.1581036001443863,0.15817615389823914,0.15672022104263306,0.15706200897693634,0.15706200897693634,0
2024-01-07 23:00:00+00:00,0.15706200897693634,0.15706200897693634,0.15569785237312317,0.1565929502248764,0.1565929502248764,57
2024-01-08 00:00:00+00:00,0.1565929502248764,0.15766935050487518,0.1565929502248764,0.15688927471637726,0.15688927471637726,0
2024-01-08 01:00:00+00:00,0.15688927471637726,0.15722481906414032,0.15664581954479218,0.15686821937561035,0.15686821937561035,0
2024-01-08 02:00:00+00:00,0.15686821937561035,0.15722538530826569,0.15537160634994507,0.15575872361660004,0.15575872361660004,0
2024-01-08 03:00:00+00:00,0.15575872361660004,0.15625415742397308,0.15532341599464417,0.1562305986881256,0.1562305986881256,27
2024-01-08 04:00:00+00:00,0.1562305986881256,0.15649032592773438,0.1559443324804306,0.1563815474510193,0.1563815474510193,3
2024-01-08 05:00:00+00:00,0.1563815474510193,0.15661786496639252,0.15608884394168854,0.1565922647714615,0.1565922647714615,7
2024-01-08 06:00:00+00:00,0.1565922647714615,0.15839380025863647,0.1564519852399826,0.15732212364673615,0.15732212364673615,35
2024-01-08 07:00:00+00:00,0.15732212364673615,0.16223618388175964,0.15732212364673615,0.16223618388175964,0.16223618388175964,2105
2024-01-08 08:00:00+00:00,0.16223618388175964,0.1622564047574997,0.12732776999473572,0.14465884864330292,0.14465884864330292,2479
2024-01-08 09:00:00+00:00,0.14465884864330292,0.14466498792171478,0.14417508244514465,0.14417508244514465,0.14417508244514465,0
2024-01-08 10:00:00+00:00,0.14417508244514465,0.14465875923633575,0.14400354027748108,0.1442672312259674,0.1442672312259674,0
2024-01-08 11:00:00+00:00,0.1442672312259674,0.1452764868736267,0.14419637620449066,0.1452764868736267,0.1452764868736267,38
2024-01-08 12:00:00+00:00,0.1452764868736267,0.15624231100082397,0.14524279534816742,0.15624231100082397,0.15624231100082397,649
2024-01-08 13:00:00+00:00,0.15624231100082397,0.15658551454544067,0.15604759752750397,0.1560969054698944,0.1560969054698944,0
2024-01-08 14:00:00+00:00,0.1560969054698944,0.15722791850566864,0.1560969054698944,0.1564493179321289,0.1564493179321289,0
2024-01-08 15:00:00+00:00,0.1564493179321289,0.157522052526474,0.15638737380504608,0.15689370036125183,0.15689370036125183,16
2024-01-08 16:00:00+00:00,0.15689370036125183,0.1574004590511322,0.15659675002098083,0.15683548152446747,0.15683548152446747,0
2024-01-08 17:00:00+00:00,0.15683548152446747,0.15839433670043945,0.15683548152446747,0.15831361711025238,0.15831361711025238,49
2024-01-08 18:00:00+00:00,0.15831361711025238,0.16168108582496643,0.15831361711025238,0.1616668552160263,0.1616668552160263,117
2024-01-08 19:00:00+00:00,0.1616668552160263,0.16537946462631226,0.1616668552160263,0.1650686115026474,0.1650686115026474,2458
2024-01-08 20:00:00+00:00,0.1650686115026474,0.165257066488266,0.16440854966640472,0.16445612907409668,0.16445612907409668,0
2024-01-08 21:00:00+00:00,0.16445612907409668,0.17834892868995667,0.16422763466835022,0.17801277339458466,0.17801277339458466,6170
2024-01-08 22:00:00+00:00,0.17801277339458466,0.17801277339458466,0.17463430762290955,0.17471741139888763,0.17471741139888763,1263
2024-01-08 23:00:00+00:00,0.17471741139888763,0.17501509189605713,0.15609502792358398,0.1632726788520813,0.1632726788520813,1008
2024-01-09 00:00:00+00:00,0.1632726788520813,0.16385984420776367,0.16195058822631836,0.16282570362091064,0.16282570362091064,0
2024-01-09 01:00:00+00:00,0.16282570362091064,0.16282570362091064,0.16158996522426605,0.16203944385051727,0.16203944385051727,0
2024-01-09 02:00:00+00:00,0.16203944385051727,0.16282376646995544,0.16203944385051727,0.1626904457807541,0.1626904457807541,65
2024-01-09 03:00:00+00:00,0.1626904457807541,0.16332869231700897,0.1626904457807541,0.16332869231700897,0.16332869231700897,59
2024-01-09 04:00:00+00:00,0.16332869231700897,0.16332869231700897,0.16256241500377655,0.16292701661586761,0.16292701661586761,0
2024-01-09 05:00:00+00:00,0.16292701661586761,0.16292867064476013,0.1622757911682129,0.1626397669315338,0.1626397669315338,0
2024-01-09 06:00:00+00:00,0.1626397669315338,0.18039949238300323,0.16254332661628723,0.18039949238300323,0.18039949238300323,2536
2024-01-09 07:00:00+00:00,0.18039949238300323,0.19157351553440094,0.18032009899616241,0.19093823432922363,0.19093823432922363,6572
2024-01-09 08:00:00+00:00,0.19093823432922363,0.19181689620018005,0.1908348947763443,0.1908348947763443,0.1908348947763443,0
2024-01-09 09:00:00+00:00,0.1908348947763443,0.191096693277359,0.1902271807193756,0.19042693078517914,0.19042693078517914,0
2024-01-09 10:00:00+00:00,0.19042693078517914,0.19101443886756897,0.19014321267604828,0.19014321267604828,0.19014321267604828,0
2024-01-09 11:00:00+00:00,0.19014321267604828,0.1908446103334427,0.19014321267604828,0.19079943001270294,0.19079943001270294,71
2024-01-09 12:00:00+00:00,0.19079943001270294,0.19218459725379944,0.1884259730577469,0.1884259730577469,0.1884259730577469,0
2024-01-09 13:00:00+00:00,0.1884259730577469,0.1920212209224701,0.1884259730577469,0.19148676097393036,0.19148676097393036,459
2024-01-09 14:00:00+00:00,0.19148676097393036,0.1916961520910263,0.19063057005405426,0.19063057005405426,0.19063057005405426,0
2024-01-09 15:00:00+00:00,0.19063057005405426,0.19864903390407562,0.17847074568271637,0.19836628437042236,0.19836628437042236,3281
2024-01-09 16:00:00+00:00,0.19836628437042236,0.1985979676246643,0.19795218110084534,0.1985979676246643,0.1985979676246643,15
2024-01-09 17:00:00+00:00,0.1985979676246643,0.1985979676246643,0.19745448231697083,0.19788941740989685,0.19788941740989685,0
2024-01-09 18:00:00+00:00,0.19788941740989685,0.19788941740989685,0.19709128141403198,0.19735543429851532,0.19735543429851532,0
2024-01-09 19:00:00+00:00,0.19735543429851532,0.19808676838874817,0.19719332456588745,0.19803710281848907,0.19803710281848907,0
2024-01-09 20:00:00+00:00,0.19803710281848907,0.19834618270397186,0.19738580286502838,0.19744746387004852,0.19744746387004852,0
2024-01-09 21:00:00+00:00,0.19744746387004852,0.2018745094537735,0.19168373942375183,0.19168373942375183,0.19168373942375183,0
2024-01-09 22:00:00+00:00,0.19168373942375183,0.1956225335597992,0.19168373942375183,0.1956225335597992,0.1956225335597992,0
2024-01-09 23:00:00+00:00,0.1956225335597992,0.20011396706104279,0.1956225335597992,0.1964874565601349,0.1964874565601349,0
2024-01-10 00:00:00+00:00,0.19651806354522705,0.19696739315986633,0.19542507827281952,0.1961185783147812,0.1961185783147812,268
