Datetime,Open,High,Low,Close,Adj Close,Volume
2024-01-04 20:00:00+00:00,0.13332782685756683,0.13411444425582886,0.13319899141788483,0.13350269198417664,0.13350269198417664,0
2024-01-04 21:00:00+00:00,0.1334572583436966,0.1339644193649292,0.13319940865039825,0.13359631597995758,0.13359631597995758,25072
2024-01-04 22:00:00+00:00,0.1335044503211975,0.1341623067855835,0.1330888569355011,0.13320699334144592,0.13320699334144592,0
2024-01-04 23:00:00+00:00,0.13316647708415985,0.13345515727996826,0.1327938586473465,0.1330031156539917,0.1330031156539917,0
2024-01-05 00:00:00+00:00,0.133028045296669,0.13311971724033356,0.13233788311481476,0.13280896842479706,0.13280896842479706,0
2024-01-05 01:00:00+00:00,0.1328541785478592,0.13301663100719452,0.1309768408536911,0.13130824267864227,0.13130824267864227,0
2024-01-05 02:00:00+00:00,0.13136674463748932,0.13193629682064056,0.1306624561548233,0.13096340000629425,0.13096340000629425,16301
2024-01-05 03:00:00+00:00,0.1308542639017105,0.1311597228050232,0.1298937350511551,0.12990295886993408,0.12990295886993408,15407
2024-01-05 04:00:00+00:00,0.12987811863422394,0.13261526823043823,0.12977033853530884,0.13244450092315674,0.13244450092315674,172161
2024-01-05 05:00:00+00:00,0.13262811303138733,0.1329050362110138,0.1317802220582962,0.13187280297279358,0.13187280297279358,0
2024-01-05 06:00:00+00:00,0.131881445646286,0.1320970356464386,0.13083051145076752,0.13139522075653076,0.13139522075653076,254
2024-01-05 07:00:00+00:00,0.1314462423324585,0.13174323737621307,0.13115981221199036,0.1312415897846222,0.1312415897846222,0
2024-01-05 08:00:00+00:00,0.13124854862689972,0.1327723264694214,0.13122022151947021,0.1321241557598114,0.1321241557598114,0
2024-01-05 09:00:00+00:00,0.13211587071418762,0.13436147570610046,0.13211587071418762,0.13365612924098969,0.13365612924098969,23794
2024-01-05 10:00:00+00:00,0.1336541771888733,0.1338738054037094,0.13273975253105164,0.13273975253105164,0.13273975253105164,0
2024-01-05 11:00:00+00:00,0.13268540799617767,0.13825169205665588,0.1324484944343567,0.13722510635852814,0.13722510635852814,466133
2024-01-05 12:00:00+00:00,0.13768595457077026,0.1395350843667984,0.13557618856430054,0.13675527274608612,0.13675527274608612,151831
2024-01-05 13:00:00+00:00,0.13673947751522064,0.1386680006980896,0.13662543892860413,0.13849590718746185,0.13849590718746185,84830
2024-01-05 14:00:00+00:00,0.1384800523519516,0.13848750293254852,0.13674557209014893,0.13690127432346344,0.13690127432346344,52977
2024-01-05 15:00:00+00:00,0.13679015636444092,0.137220561504364,0.13541926443576813,0.13542546331882477,0.13542546331882477,0
2024-01-05 16:00:00+00:00,0.13541482388973236,0.13651758432388306,0.13518904149532318,0.13559116423130035,0.13559116423130035,29788
2024-01-05 17:00:00+00:00,0.13536520302295685,0.13536520302295685,0.1320808231830597,0.13437479734420776,0.13437479734420776,40587
2024-01-05 18:00:00+00:00,0.13435927033424377,0.13460944592952728,0.13358865678310394,0.13358865678310394,0.13358865678310394,0
2024-01-05 19:00:00+00:00,0.13351328670978546,0.13363665342330933,0.13312691450119019,0.1335182934999466,0.1335182934999466,1310
2024-01-05 20:00:00+00:00,0.1335163414478302,0.13451915979385376,0.1335163414478302,0.13427114486694336,0.13427114486694336,44479
2024-01-05 21:00:00+00:00,0.13423578441143036,0.13441883027553558,0.1327391415834427,0.1329856514930725,0.1329856514930725,7103
2024-01-05 22:00:00+00:00,0.13322953879833221,0.13377691805362701,0.13268610835075378,0.13296477496623993,0.13296477496623993,8449
2024-01-05 23:00:00+00:00,0.13329379260540009,0.1343415379524231,0.13329379260540009,0.13429108262062073,0.13429108262062073,11180
2024-01-06 00:00:00+00:00,0.13430184125900269,0.13439816236495972,0.1313226819038391,0.13156068325042725,0.13156068325042725,113613
2024-01-06 01:00:00+00:00,0.13153989613056183,0.1316658854484558,0.13068322837352753,0.13068322837352753,0.13068322837352753,0
2024-01-06 02:00:00+00:00,0.13066616654396057,0.1308683604001999,0.13019439578056335,0.1305786520242691,0.1305786520242691,0
2024-01-06 03:00:00+00:00,0.13059015572071075,0.1306399703025818,0.12917298078536987,0.12934629619121552,0.12934629619121552,24456
2024-01-06 04:00:00+00:00,0.1294713020324707,0.12949711084365845,0.12889206409454346,0.12889206409454346,0.12889206409454346,0
2024-01-06 05:00:00+00:00,0.12889188528060913,0.12889188528060913,0.1261669397354126,0.1261669397354126,0.1261669397354126,55796
2024-01-06 06:00:00+00:00,0.1261846125125885,0.12620757520198822,0.12441393733024597,0.12441393733024597,0.12441393733024597,81800
2024-01-06 07:00:00+00:00,0.12439841777086258,0.12459636479616165,0.12387445569038391,0.12456104904413223,0.12456104904413223,95200
2024-01-06 08:00:00+00:00,0.12458876520395279,0.12516529858112335,0.12439140677452087,0.12516050040721893,0.12516050040721893,0
2024-01-06 09:00:00+00:00,0.12517350912094116,0.12587898969650269,0.12517350912094116,0.1255720853805542,0.1255720853805542,0
2024-01-06 10:00:00+00:00,0.1255868673324585,0.12567470967769623,0.12519660592079163,0.12567470967769623,0.12567470967769623,0
2024-01-06 11:00:00+00:00,0.12563598155975342,0.1266777217388153,0.12551866471767426,0.1265135407447815,0.1265135407447815,0
2024-01-06 12:00:00+00:00,0.12652325630187988,0.1279442459344864,0.12652325630187988,0.127177432179451,0.127177432179451,0
2024-01-06 13:00:00+00:00,0.1272154152393341,0.12865418195724487,0.1272154152393341,0.12865418195724487,0.12865418195724487,0
2024-01-06 14:00:00+00:00,0.12865085899829865,0.1291954219341278,0.12844359874725342,0.12892988324165344,0.12892988324165344,0
2024-01-06 15:00:00+00:00,0.12898492813110352,0.1299685388803482,0.12898492813110352,0.12988021969795227,0.12988021969795227,0
2024-01-06 16:00:00+00:00,0.12988150119781494,0.13099277019500732,0.12982921302318573,0.1298692524433136,0.1298692524433136,0
2024-01-06 17:00:00+00:00,0.12985526025295258,0.13059580326080322,0.12966518104076385,0.13059580326080322,0.13059580326080322,0
2024-01-06 18:00:00+00:00,0.13061334192752838,0.1310863494873047,0.1303819715976715,0.1307426244020462,0.1307426244020462,0
2024-01-06 19:00:00+00:00,0.13072644174098969,0.13072644174098969,0.12923793494701385,0.1296905130147934,0.1296905130147934,18199
2024-01-06 20:00:00+00:00,0.12971876561641693,0.12993811070919037,0.12929724156856537,0.12942560017108917,0.12942560017108917,0
2024-01-06 21:00:00+00:00,0.1294129341840744,0.1295039802789688,0.1289474219083786,0.12917134165763855,0.12917134165763855,0
2024-01-06 22:00:00+00:00,0.12918619811534882,0.12918619811534882,0.1284368932247162,0.12861241400241852,0.12861241400241852,0
2024-01-06 23:00:00+00:00,0.1286645233631134,0.12884877622127533,0.1281147450208664,0.12884877622127533,0.12884877622127533,0
2024-01-07 00:00:00+00:00,0.1287737786769867,0.130131334066391,0.12876512110233307,0.13011029362678528,0.13011029362678528,0
2024-01-07 01:00:00+00:00,0.13009430468082428,0.13076776266098022,0.12988334894180298,0.13025370240211487,0.13025370240211487,31242
2024-01-07 02:00:00+00:00,0.13013258576393127,0.1304965317249298,0.12966588139533997,0.129673570394516,0.129673570394516,0
2024-01-07 03:00:00+00:00,0.1296244114637375,0.1303396373987198,0.1296244114637375,0.13012345135211945,0.13012345135211945,0
2024-01-07 04:00:00+00:00,0.1301211714744568,0.13128627836704254,0.130073681473732,0.13119857013225555,0.13119857013225555,52645
2024-01-07 05:00:00+00:00,0.13119399547576904,0.1315721571445465,0.13093890249729156,0.13152192533016205,0.13152192533016205,0
2024-01-07 06:00:00+00:00,0.13152074813842773,0.13167375326156616,0.1311710923910141,0.13124532997608185,0.13124532997608185,0
2024-01-07 07:00:00+00:00,0.1312558650970459,0.13195687532424927,0.13120293617248535,0.13144011795520782,0.13144011795520782,0
2024-01-07 08:00:00+00:00,0.131463423371315,0.1315263956785202,0.1303652971982956,0.1303718388080597,0.1303718388080597,0
2024-01-07 09:00:00+00:00,0.1303384155035019,0.1303384155035019,0.12768350541591644,0.1279616802930832,0.1279616802930832,38325
2024-01-07 10:00:00+00:00,0.12799082696437836,0.12799082696437836,0.12714466452598572,0.12743252515792847,0.12743252515792847,6827
2024-01-07 11:00:00+00:00,0.12743815779685974,0.13044285774230957,0.12743815779685974,0.1294022798538208,0.1294022798538208,84510
2024-01-07 12:00:00+00:00,0.12940260767936707,0.13106948137283325,0.1288418173789978,0.1309165060520172,0.1309165060520172,0
2024-01-07 13:00:00+00:00,0.13095448911190033,0.13177311420440674,0.13094188272953033,0.13116779923439026,0.13116779923439026,21257
2024-01-07 14:00:00+00:00,0.1311817616224289,0.13137318193912506,0.13018126785755157,0.13067199289798737,0.13067199289798737,0
2024-01-07 15:00:00+00:00,0.1307116001844406,0.1311996877193451,0.12983742356300354,0.1302143633365631,0.1302143633365631,46030
2024-01-07 16:00:00+00:00,0.1302170306444168,0.13067691028118134,0.1281704604625702,0.1281704604625702,0.1281704604625702,0
2024-01-07 17:00:00+00:00,0.12821991741657257,0.12825943529605865,0.12704424560070038,0.12812340259552002,0.12812340259552002,46751
2024-01-07 18:00:00+00:00,0.1281469762325287,0.12897458672523499,0.1281469762325287,0.12885574996471405,0.12885574996471405,0
2024-01-07 19:00:00+00:00,0.1288345605134964,0.12894988059997559,0.12838099896907806,0.12884950637817383,0.12884950637817383,0
2024-01-07 20:00:00+00:00,0.1288965791463852,0.1288965791463852,0.12835179269313812,0.1284092515707016,0.1284092515707016,0
2024-01-07 21:00:00+00:00,0.12842105329036713,0.12842105329036713,0.12768645584583282,0.12777301669120789,0.12777301669120789,0
2024-01-07 22:00:00+00:00,0.12775850296020508,0.1277708262205124,0.12476473301649094,0.12539665400981903,0.12539665400981903,35057
2024-01-07 23:00:00+00:00,0.1253470927476883,0.12578190863132477,0.12318331003189087,0.12368179857730865,0.12368179857730865,24560
2024-01-08 00:00:00+00:00,0.12370229512453079,0.12464021891355515,0.12224409729242325,0.12431774288415909,0.12431774288415909,114787
2024-01-08 01:00:00+00:00,0.12410426884889603,0.12465715408325195,0.12278060615062714,0.12396012246608734,0.12396012246608734,0
2024-01-08 02:00:00+00:00,0.12398386001586914,0.12413953989744186,0.12108262628316879,0.1212017759680748,0.1212017759680748,30040
2024-01-08 03:00:00+00:00,0.12117760628461838,0.12122206389904022,0.11943453550338745,0.11988651752471924,0.11988651752471924,141735
2024-01-08 04:00:00+00:00,0.11987999826669693,0.12032653391361237,0.11957637965679169,0.12031123042106628,0.12031123042106628,0
2024-01-08 05:00:00+00:00,0.12031667679548264,0.12046277523040771,0.11986270546913147,0.12043401598930359,0.12043401598930359,12411
2024-01-08 06:00:00+00:00,0.12042959034442902,0.12271413952112198,0.12040680646896362,0.12172266095876694,0.12172266095876694,80899
2024-01-08 07:00:00+00:00,0.12172024697065353,0.1224450096487999,0.12130659818649292,0.12147839367389679,0.12147839367389679,0
2024-01-08 08:00:00+00:00,0.1214761957526207,0.12197324633598328,0.12136539071798325,0.12136539071798325,0.12136539071798325,13640
2024-01-08 09:00:00+00:00,0.12139063328504562,0.12149423360824585,0.12080541998147964,0.12080541998147964,0.12080541998147964,0
2024-01-08 10:00:00+00:00,0.1207958236336708,0.12142214924097061,0.12055918574333191,0.12141039222478867,0.12141039222478867,0
2024-01-08 11:00:00+00:00,0.12140602618455887,0.12300055474042892,0.12139006704092026,0.12285520136356354,0.12285520136356354,0
2024-01-08 12:00:00+00:00,0.12289562076330185,0.12411826848983765,0.12277057021856308,0.1237693578004837,0.1237693578004837,36314
2024-01-08 13:00:00+00:00,0.12380191683769226,0.1242864802479744,0.1230047419667244,0.12309703230857849,0.12309703230857849,41944
2024-01-08 14:00:00+00:00,0.1235031932592392,0.1239183098077774,0.12342426180839539,0.1235172227025032,0.1235172227025032,21027
2024-01-08 15:00:00+00:00,0.12351904809474945,0.12362038344144821,0.12311556935310364,0.12314604967832565,0.12314604967832565,0
2024-01-08 16:00:00+00:00,0.12317107617855072,0.12329689413309097,0.12233753502368927,0.12284380197525024,0.12284380197525024,1629
2024-01-08 17:00:00+00:00,0.12284217774868011,0.1233990341424942,0.12255244702100754,0.12334252893924713,0.12334252893924713,0
2024-01-08 18:00:00+00:00,0.12335717678070068,0.1254800260066986,0.12335717678070068,0.12513715028762817,0.12513715028762817,81808
2024-01-08 19:00:00+00:00,0.1254737675189972,0.12560169398784637,0.12463245540857315,0.12537765502929688,0.12537765502929688,66197
2024-01-08 20:00:00+00:00,0.12541885673999786,0.12575426697731018,0.1250636875629425,0.12570330500602722,0.12570330500602722,74065
2024-01-08 21:00:00+00:00,0.12584629654884338,0.12594899535179138,0.12506304681301117,0.12546658515930176,0.12546658515930176,51074
2024-01-08 22:00:00+00:00,0.1254652738571167,0.1275806874036789,0.12504842877388,0.1275806874036789,0.1275806874036789,73931
2024-01-08 23:00:00+00:00,0.12763440608978271,0.12791407108306885,0.1263982057571411,0.12692689895629883,0.12692689895629883,54691
2024-01-09 00:00:00+00:00,0.12695719301700592,0.12774360179901123,0.12500512599945068,0.125894695520401,0.125894695520401,0
2024-01-09 01:00:00+00:00,0.12589365243911743,0.12674705684185028,0.1256292462348938,0.1256292462348938,0.1256292462348938,0
2024-01-09 02:00:00+00:00,0.12583370506763458,0.1268109381198883,0.12583370506763458,0.126309335231781,0.126309335231781,0
2024-01-09 03:00:00+00:00,0.1262887865304947,0.126908540725708,0.1262887865304947,0.12667854130268097,0.12667854130268097,0
2024-01-09 04:00:00+00:00,0.12670515477657318,0.12689365446567535,0.1265236884355545,0.1267363578081131,0.1267363578081131,26284
2024-01-09 05:00:00+00:00,0.12671154737472534,0.12671154737472534,0.12588781118392944,0.12612122297286987,0.12612122297286987,3569
2024-01-09 06:00:00+00:00,0.12610112130641937,0.12634029984474182,0.12580285966396332,0.12601050734519958,0.12601050734519958,0
2024-01-09 07:00:00+00:00,0.1259983628988266,0.1265055239200592,0.12576130032539368,0.1264982670545578,0.1264982670545578,8950
2024-01-09 08:00:00+00:00,0.1264670491218567,0.1264670491218567,0.12503045797348022,0.125319242477417,0.125319242477417,24806
2024-01-09 09:00:00+00:00,0.12531457841396332,0.12568719685077667,0.12404382228851318,0.12404382228851318,0.12404382228851318,10589
2024-01-09 10:00:00+00:00,0.12399709224700928,0.12462547421455383,0.12389834225177765,0.1240900531411171,0.1240900531411171,39059
2024-01-09 11:00:00+00:00,0.12408270686864853,0.12442755699157715,0.12335528433322906,0.12344250828027725,0.12344250828027725,51335
2024-01-09 12:00:00+00:00,0.12360192835330963,0.12449184060096741,0.12329021096229553,0.12329021096229553,0.12329021096229553,0
2024-01-09 13:00:00+00:00,0.12329021096229553,0.12473155558109283,0.12285105884075165,0.12452765554189682,0.12452765554189682,0
2024-01-09 14:00:00+00:00,0.12466269731521606,0.12468670308589935,0.12297074496746063,0.12297074496746063,0.12297074496746063,40183
2024-01-09 15:00:00+00:00,0.12298166006803513,0.12395922094583511,0.12270001322031021,0.1233271136879921,0.1233271136879921,0
2024-01-09 16:00:00+00:00,0.12328649312257767,0.12358951568603516,0.12227766215801239,0.12301725894212723,0.12301725894212723,0
2024-01-09 17:00:00+00:00,0.12291430681943893,0.12291430681943893,0.12163180857896805,0.12199193239212036,0.12199193239212036,8004
2024-01-09 18:00:00+00:00,0.12177475541830063,0.12384260445833206,0.1215411126613617,0.12384260445833206,0.12384260445833206,0
2024-01-09 19:00:00+00:00,0.12376019358634949,0.12376019358634949,0.12211272865533829,0.1226787269115448,0.1226787269115448,0
2024-01-09 20:00:00+00:00,0.12294692546129227,0.12326289713382721,0.12207931280136108,0.12211553752422333,0.12211553752422333,0
2024-01-09 21:00:00+00:00,0.12196053564548492,0.12386730313301086,0.1212577372789383,0.1217205598950386,0.1217205598950386,157233
2024-01-09 22:00:00+00:00,0.12148033082485199,0.12308869510889053,0.12098091840744019,0.1222618818283081,0.1222618818283081,0
2024-01-09 23:00:00+00:00,0.12244971841573715,0.12266028672456741,0.1219102069735527,0.1225278228521347,0.1225278228521347,0
